# Performance Metrics for alpha014
# CAGR: 0.633763
# SharpeRatio: 1.947007
# SortinoRatio: 0.010949
# IC: 0.001259
# WinRate: 0.576144
# MDD: -0.437124
# Skewness: 0.483509
# Kurtosis: 8.264025
# Turnover: 2.000000
# TotalReturn: 12.418451
# Volatility: 0.428589
# TotalDays: 1333
#
Date,LongReturn,LongCount,FactorReturn,LongReturn_Net,CumulativeReturn,RollingSharpe,RollingVolatility,RollingCAGR,RollingWinRate,RollingMDD
2001-09-28,0.047223571921432735,29,0.047223571921432735,0.046223571921432734,0.28037324409762054,,,,,
2001-10-05,0.0624871754702729,28,0.0624871754702729,0.0614871754702729,0.3590997784248935,,,,,
2001-10-12,0.039251525764946234,30,0.039251525764946234,0.03825152576494623,0.41108741861644615,,,,,
2001-10-19,-0.013085292872439865,29,-0.013085292872439865,-0.014085292872439866,0.3912118390566184,,,,,
2001-10-26,-0.012364931265165136,30,-0.012364931265165136,-0.013364931265165136,0.37261838845234263,,,,,
2001-11-02,0.014116675784488542,29,0.014116675784488542,0.013116675784488541,0.390622578829499,,,,,
2001-11-09,0.025955472260244035,29,0.025955472260244035,0.024955472260244034,0.42532622201994763,,,,,
2001-11-16,0.020109885080243566,30,0.020109885080243566,0.019109885080243565,0.4525640423246067,,,,,
2001-11-23,0.002580550402581253,28,0.002580550402581253,0.001580550402581253,0.4548598930064778,,,,,
2001-11-30,-0.0027676142162410163,29,-0.0027676142162410163,-0.0037676142162410163,0.4493785421909475,,,,,
2001-12-07,-0.02511877777390591,29,-0.02511877777390591,-0.02611877777390591,0.4115225461371945,,,,,
2001-12-14,-0.014322568757563464,28,-0.014322568757563464,-0.015322568757563465,0.3898943948711564,,,,,
2001-12-21,0.006468882350802694,28,0.006468882350802694,0.005468882350802694,0.3974955637967468,,,,,
2001-12-28,0.02108281884996041,29,0.02108281884996041,0.02008281884996041,0.4255612140481002,,,,,
2002-01-04,0.010224217769389359,30,0.010224217769389359,0.009224217769389358,0.43871090113007494,,,,,
2002-01-11,-0.004876837565311535,29,-0.004876837565311535,-0.005876837565311535,0.4302558308606905,,,,,
2002-01-18,-0.0051113794188557896,29,-0.0051113794188557896,-0.00611137941885579,0.42151499481227006,,,,,
2002-01-25,0.009109245205489471,29,0.009109245205489471,0.00810924520548947,0.43304240846848274,,,,,
2002-02-01,-0.0113887582683494,29,-0.0113887582683494,-0.012388758268349401,0.4152887924816735,,,,,
2002-02-08,-0.004225878491957497,29,-0.004225878491957497,-0.005225878491957497,0.407892665221135,,,,,
2002-02-15,-0.003939510819549222,29,-0.003939510819549222,-0.004939510819549222,0.40093836416851114,,,,,
2002-02-22,0.015740308273108496,29,0.015740308273108496,0.014740308273108495,0.42158862752797943,,,,,
2002-03-01,0.03696013816634329,29,0.03696013816634329,0.03596013816634329,0.47270915098958777,,,,,
2002-03-08,0.029263614066520217,29,0.029263614066520217,0.028263614066520216,0.5143332340653901,,,,,
2002-03-15,-0.0014706241096063344,29,-0.0014706241096063344,-0.0024706241096063347,0.5105918858673302,,,,,
2002-03-22,-0.0075019093664239495,30,-0.0075019093664239495,-0.008501909366423949,0.4977489705640308,,,,,
2002-03-28,0.019589224284035315,30,0.019589224284035315,0.018589224284035314,0.5255909620990284,,,,,
2002-04-05,-0.04949046258923575,29,-0.04949046258923575,-0.05049046258923575,0.44856316870069124,,,,,
2002-04-12,-0.009609974660012299,30,-0.009609974660012299,-0.0106099746600123,0.43319395018734963,,,,,
2002-04-19,0.010790348541696321,29,0.010790348541696321,0.00979034854169632,0.4472254184875344,,,,,
2002-04-26,-0.02173937608254566,30,-0.02173937608254566,-0.02273937608254566,0.41431641542032693,,,,,
2002-05-03,0.006263324403725744,29,0.006263324403725744,0.005263324403725744,0.42176042152419857,,,,,
2002-05-10,-0.005954425921426974,29,-0.005954425921426974,-0.006954425921426974,0.41187289399469185,,,,,
2002-05-17,0.011519347205203572,29,0.011519347205203572,0.010519347205203571,0.4267248751762376,,,,,
2002-05-24,0.002340255277991551,29,0.002340255277991551,0.001340255277991551,0.42863705072043445,,,,,
2002-05-31,-0.002973249613909377,29,-0.002973249613909377,-0.003973249613909377,0.4229607191102429,,,,,
2002-06-07,0.007215085191123426,29,0.007215085191123426,0.006215085191123426,0.4318045412031353,,,,,
2002-06-14,-0.030583412880885417,30,-0.030583412880885417,-0.03158341288088542,0.38658326721359004,,,,,
2002-06-21,-0.040676005244693066,30,-0.040676005244693066,-0.041676005244693066,0.3287960156969929,,,,,
2002-06-28,0.011255308445187283,29,0.011255308445187283,0.010255308445187284,0.34242322869870145,,,,,
2002-07-05,0.011140013793151046,30,0.011140013793151046,0.010140013793151045,0.3560354187539527,,,,,
2002-07-12,-0.02277798165524531,28,-0.02277798165524531,-0.02377798165524531,0.32379163344295825,,,,,
2002-07-19,-0.09681237832778228,29,-0.09681237832778228,-0.09781237832778228,0.19430842536548276,,,,,
2002-07-26,0.014558362766854271,29,0.014558362766854271,0.013558362766854272,0.21050129225209857,,,,,
2002-08-02,-0.04247401498667207,29,-0.04247401498667207,-0.04347401498667207,0.15787594093134505,,,,,
2002-08-09,0.061430075961254514,29,0.061430075961254514,0.06043007596125451,0.22784647199553532,,,,,
2002-08-16,0.007941244474986783,29,0.007941244474986783,0.006941244474986783,0.23636925453540636,,,,,
2002-08-23,0.01325170813091614,28,0.01325170813091614,0.012251708130916139,0.25151688978401254,,,,,
2002-08-30,-0.05468287791506721,29,-0.05468287791506721,-0.05568287791506721,0.18182882760152475,,,,,
2002-09-06,0.032230695730858266,30,0.032230695730858266,0.031230695730858266,0.21873816412230496,,,,,
2002-09-13,-0.012833516598805328,28,-0.012833516598805328,-0.013833516598805329,0.20187872949932162,,,,,
2002-09-20,-0.030892628609316606,29,-0.030892628609316606,-0.0318926286093166,0.16354765754596245,,,,,
2002-09-27,0.0036156843536866473,30,0.0036156843536866473,0.0026156843536866473,0.16659113094857414,,,,,
2002-10-04,-0.048767882588202936,28,-0.048767882588202936,-0.04976788258820294,0.10853236051508652,,,,,
2002-10-11,0.03548890568632594,28,0.03548890568632594,0.03448890568632594,0.14676442854713168,,,,,
2002-10-18,0.03298815080882872,29,0.03298815080882872,0.03198815080882872,0.1834473020296976,,,,,
2002-10-25,-0.016080502041642124,29,-0.016080502041642124,-0.017080502041642125,0.16323342797120355,,,,,
2002-11-01,0.0077707461899167735,30,0.0077707461899167735,0.0067707461899167735,0.1711093862716233,,,,,
2002-11-08,-0.019938595786838213,29,-0.019938595786838213,-0.020938595786838213,0.1465880002103097,,,,,
2002-11-15,0.02251380401359381,29,0.02251380401359381,0.021513804013593808,0.17125546973117278,,,,,
2002-11-22,0.024882158099204785,29,0.024882158099204785,0.023882158099204784,0.19922757803385105,,,,,
2002-11-29,0.018264866345833297,30,0.018264866345833297,0.017264866345833296,0.21993208188684288,,,,,
2002-12-06,-0.027433395582381535,29,-0.027433395582381535,-0.028433395582381536,0.18524527041891603,,,,,
2002-12-13,0.00690435930802924,28,0.00690435930802924,0.00590435930802924,0.19224338436361155,,,,,
2002-12-20,-0.006903710865899485,30,-0.006903710865899485,-0.007903710865899485,0.18282023737182018,,,,,
2002-12-27,-0.027531190265904528,30,-0.027531190265904528,-0.02853119026590453,0.1490729681290024,,,,,
2003-01-03,0.03726446211733079,30,0.03726446211733079,0.03626446211733079,0.19074348125176543,,,,,
2003-01-10,0.012640091905442848,30,0.012640091905442848,0.011640091905442847,0.20460384480934302,,,,,
2003-01-17,-0.01882872478961512,30,-0.01882872478961512,-0.019828724789615122,0.18071808669010636,,,,,
2003-01-24,-0.022327237982164145,29,-0.022327237982164145,-0.023327237982164146,0.1531751948920408,,,,,
2003-01-31,0.012317327205564048,30,0.012317327205564048,0.011317327205564047,0.166226055897974,,,,,
2003-02-07,-0.0350861562837838,30,-0.0350861562837838,-0.0360861562837838,0.12414144018261908,,,,,
2003-02-14,-0.004563203456789578,30,-0.004563203456789578,-0.005563203456789578,0.11788761263667458,,,,,
2003-02-21,0.0024666907293507097,31,0.0024666907293507097,0.0014666907293507097,0.11952720803458483,,,,,
2003-02-28,0.0064294646776710184,29,0.0064294646776710184,0.005429464677671018,0.12560564146630004,,,,,
2003-03-07,-0.01303863661990463,30,-0.01303863661990463,-0.014038636619904631,0.10980367288843995,,,,,
2003-03-14,0.021646703984945132,30,0.021646703984945132,0.02064670398494513,0.1327174608039725,,,,,
2003-03-21,0.04202523138301139,30,0.04202523138301139,0.04102523138301139,0.17918745672503245,,,,,
2003-03-28,0.013205819243253902,30,0.013205819243253902,0.012205819243253903,0.19358040567573043,,,,,
2003-04-04,0.02792933349506194,30,0.02792933349506194,0.02692933349506194,0.22572273047334357,,,,,
2003-04-11,-0.027470995160570905,30,-0.027470995160570905,-0.028470995160570906,0.1908251845458353,,,,,
2003-04-17,0.007870439858440959,30,0.007870439858440959,0.006870439858440959,0.19900667735817423,,,,,
2003-04-25,0.00323569849323398,29,0.00323569849323398,0.00223569849323398,0.20168729478012137,,,,,
2003-05-02,0.03691615928981764,30,0.03691615928981764,0.03591615928981764,0.24484728707599412,,,,,
2003-05-09,0.018460790379664502,30,0.018460790379664502,0.0174607903796645,0.2665833046103221,,,,,
2003-05-16,-0.010679520343455625,29,-0.010679520343455625,-0.011679520343455624,0.2517902191374446,,,,,
2003-05-23,0.01674361914203577,31,0.01674361914203577,0.01574361914203577,0.27149792759326985,,,,,
2003-05-30,0.02083628780252733,30,0.02083628780252733,0.01983628780252733,0.29671972642532696,,,,,
2003-06-06,0.027549855175027185,29,0.027549855175027185,0.026549855175027184,0.3311474473645202,,,,,
2003-06-13,0.015284220657740625,29,0.015284220657740625,0.014284220657740626,0.35016185123066323,,,,,
2003-06-20,-0.003738573688020123,30,-0.003738573688020123,-0.004738573688020123,0.34376400980785315,,,,,
2003-06-27,0.011374867376403005,30,0.011374867376403005,0.010374867376403005,0.35770538319479317,,,,,
2003-07-03,0.0030457064254555116,30,0.0030457064254555116,0.0020457064254555115,0.3604828498210704,,,,,
2003-07-11,0.022851867939300465,30,0.022851867939300465,0.021851867939300464,0.3902119413890437,,,,,
2003-07-18,-0.009282685324025963,30,-0.009282685324025963,-0.010282685324025962,0.37591682946203697,,,,,
2003-07-25,0.05578422245661329,30,0.05578422245661329,0.05478422245661329,0.45129536312908325,,,,,
2003-08-01,-0.029046415217641817,30,-0.029046415217641817,-0.030046415217641818,0.4076891400450686,,,,,
2003-08-08,-0.021210527135871463,30,-0.021210527135871463,-0.022210527135871464,0.37642362220122605,,,,,
2003-08-15,0.02591971411094488,30,0.02591971411094488,0.02491971411094488,0.41072370536203184,,,,,
2003-08-22,-0.019248196852966533,30,-0.019248196852966533,-0.020248196852966534,0.38215909407071513,,,,,
2003-08-29,0.014147518939753722,29,0.014147518939753722,0.013147518939753723,0.4003310569377625,,,,,
2003-09-05,0.002189550182652004,30,0.002189550182652004,0.001189550182652004,0.40199682100231615,,,,,
2003-09-12,-0.015684685608649166,30,-0.015684685608649166,-0.016684685608649167,0.37860494481956675,,,,,
2003-09-19,0.02448793912622456,29,0.02448793912622456,0.023487939126224558,0.41098553384260095,,,,,
2003-09-26,-0.02618732911220566,30,-0.02618732911220566,-0.02718732911220566,0.37262460576146084,,,,,
2003-10-03,0.04983000193889604,30,0.04983000193889604,0.04883000193889604,0.4396498679221694,,,,,
2003-10-10,0.011924537491066745,29,0.011924537491066745,0.010924537491066744,0.4553773768782945,,,,,
2003-10-17,-0.016851003190768935,30,-0.016851003190768935,-0.017851003190768936,0.42939743067986713,,,,,
2003-10-24,-0.01788811069317005,30,-0.01788811069317005,-0.018888110693170052,0.4023988137846528,,,,,
2003-10-31,0.044561321242938205,29,0.044561321242938205,0.043561321242938204,0.46348915902264154,,,,,
2003-11-07,-0.01847317977414886,29,-0.01847317977414886,-0.01947317977414886,0.4349903715314758,,,,,
2003-11-14,0.0016702213670249156,30,0.0016702213670249156,0.0006702213670249156,0.43595213273995115,,,,,
2003-11-21,0.0009298911602021343,30,0.0009298911602021343,-7.010883979786573e-05,0.4358514598019194,,,,,
2003-11-28,0.012544654686012999,29,0.012544654686012999,0.011544654686012998,0.4524278690857402,,,,,
2003-12-05,-0.01731729379296022,30,-0.01731729379296022,-0.01831729379296022,0.4258233210946136,,,,,
2003-12-12,-0.001560665793655284,30,-0.001560665793655284,-0.002560665793655284,0.4221722640884906,,,,,
2003-12-19,0.021877960193371036,30,0.021877960193371036,0.020877960193371035,0.45186432000624643,,,,,
2003-12-26,0.0008555021946658335,29,0.0008555021946658335,-0.00014449780533416648,0.45165452879836243,,,,,
2004-01-02,-0.012069678815345026,30,-0.012069678815345026,-0.013069678815345025,0.4326818703561268,,,,,
2004-01-09,0.0008281591762009451,30,0.0008281591762009451,-0.00017184082379905494,0.4324356771232829,,,,,
2004-01-16,0.022191498128539697,30,0.022191498128539697,0.021191498128539696,0.46279113509429437,,,,,
2004-01-23,-0.007873850864458808,30,-0.007873850864458808,-0.00887385086445881,0.4498105447156151,,,,,
2004-01-30,-0.03820623562584378,29,-0.03820623562584378,-0.03920623562584378,0.39296893088666174,,,,,
2004-02-06,0.014943145276114726,30,0.014943145276114726,0.013943145276114725,0.4123912990551286,,,,,
2004-02-13,0.012067881807323329,31,0.012067881807323329,0.011067881807323328,0.4280234790187627,,,,,
2004-02-20,-0.01015458994731737,31,-0.01015458994731737,-0.01115458994731737,0.4120944626751668,,,,,
2004-02-27,0.01077212360795739,29,0.01077212360795739,0.00977212360795739,0.4258936243105407,,,,,
2004-03-05,0.0016212302095683809,31,0.0016212302095683809,0.0006212302095683808,0.42677943250559314,,,,,
2004-03-12,-0.02369335725568313,30,-0.02369335725568313,-0.02469335725568313,0.39154745825367177,,,,,
2004-03-19,0.013310032338249437,30,0.013310032338249437,0.012310032338249437,0.4086774524649832,,,,,
2004-03-26,0.005731748293634542,31,0.005731748293634542,0.004731748293634542,0.415342959596966,,,,,
2004-04-02,0.031421353737827167,30,0.031421353737827167,0.030421353737827166,0.4583996084312083,,,,,
2004-04-08,-0.012879618336265383,31,-0.012879618336265383,-0.013879618336265383,0.43815757848442427,,,,,
2004-04-16,-0.013452792006126764,30,-0.013452792006126764,-0.014452792006126765,0.41737218613055393,,,,,
2004-04-23,0.0010566769406952596,30,0.0010566769406952596,5.6676940695259614e-05,0.4174525184498905,,,,,
2004-04-30,-0.019089596939549043,30,-0.019089596939549043,-0.020089596939549044,0.3889764686732835,,,,,
2004-05-07,-0.017076432711145558,31,-0.017076432711145558,-0.01807643271114556,0.36386872899994627,,,,,
2004-05-14,0.015089716160571715,29,0.015089716160571715,0.014089716160571714,0.3830852522718353,,,,,
2004-05-21,0.009439257706368716,30,0.009439257706368716,0.008439257706368716,0.39475746514563537,,,,,
2004-05-28,0.04279400150627171,30,0.04279400150627171,0.04179400150627171,0.45304996074481574,,,,,
2004-06-04,-0.0009753089803392623,30,-0.0009753089803392623,-0.0019753089803392623,0.4501797381084749,,,,,
2004-06-10,-0.009414325968995016,30,-0.009414325968995016,-0.010414325968995015,0.4350770936021813,,,,,
2004-06-18,0.00864881095652322,30,0.00864881095652322,0.00764881095652322,0.4460537269991811,,,,,
2004-06-25,0.03004688574100657,30,0.03004688574100657,0.02904688574100657,0.48805708438268325,,,,,
2004-07-02,-0.0023475478951889986,30,-0.0023475478951889986,-0.0033475478951889986,0.4830757420219369,,,,,
2004-07-09,-0.005685925244340847,31,-0.005685925244340847,-0.006685925244340847,0.4731600084790828,,,,,
2004-07-16,-0.008358506706956296,30,-0.008358506706956296,-0.009358506706956295,0.4593734306593116,,,,,
2004-07-23,-0.015191600214309691,29,-0.015191600214309691,-0.016191600214309692,0.4357438395066904,,,,,
2004-07-30,0.032233415629077125,30,0.032233415629077125,0.031233415629077124,0.48058702358288996,,,,,
2004-08-06,-0.05835150388334575,30,-0.05835150388334575,-0.05935150388334575,0.3927119571030788,,,,,
2004-08-13,0.010007697399129215,31,0.010007697399129215,0.009007697399129214,0.40525708497681245,,,,,
2004-08-20,0.03671118290806994,30,0.03671118290806994,0.03571118290806994,0.4554404777712804,,,,,
2004-08-27,0.012580578653340774,31,0.012580578653340774,0.011580578653340775,0.4722953206993665,,,,,
2004-09-03,0.030445479250868556,31,0.030445479250868556,0.029445479250868555,0.5156477620161706,,,,,
2004-09-10,-0.005272308047870304,30,-0.005272308047870304,-0.006272308047870304,0.50614115236074,,,,,
2004-09-17,0.0017297211038491541,30,0.0017297211038491541,0.0007297211038491541,0.5072402153449931,,,,,
2004-09-24,-0.006310132519629352,30,-0.006310132519629352,-0.007310132519629352,0.4962220896319065,,,,,
2004-10-01,0.03758207857064104,31,0.03758207857064104,0.03658207857064104,0.5509570036739495,,,,,
2004-10-08,-0.009919343753224856,31,-0.009919343753224856,-0.010919343753224856,0.5340215710043619,,,,,
2004-10-15,-0.015259243831851814,31,-0.015259243831851814,-0.016259243831851813,0.5090795402380814,,,,,
2004-10-22,-0.005366318646393687,31,-0.005366318646393687,-0.006366318646393687,0.4994722590221725,,,,,
2004-10-29,0.04854588344908633,31,0.04854588344908633,0.04754588344908633,0.5707659922847788,,,,,
2004-11-05,0.027340550789734575,32,0.027340550789734575,0.026340550789734574,0.6121408336833436,,,,,
2004-11-12,0.016813510349367306,32,0.016813510349367306,0.015813510349367305,0.6376344394414328,1.3454900072511549,0.4380739116591427,0.6376344394414346,0.5277777777777778,-0.2733751129530289
2004-11-19,-0.01877711810092651,31,-0.01877711810092651,-0.01977711810092651,0.6052467497264551,1.2841950565789595,0.438610053094093,0.5950605486704197,0.5238095238095238,-0.2733751129530289
2004-11-26,0.014412515104323186,30,0.014412515104323186,0.013412515104323185,0.6267771460033269,1.3479336151147145,0.4384368882765359,0.6399223371088709,0.5277777777777778,-0.2733751129530289
2004-12-03,0.01125547001541305,30,0.01125547001541305,0.010255470015413048,0.6434605102459234,1.342123275014285,0.4383817189906325,0.6356779172956835,0.5277777777777778,-0.2733751129530289
2004-12-10,-0.007327493949276063,31,-0.007327493949276063,-0.008327493949276062,0.6297746027909765,1.3389046902540214,0.4384128738656766,0.6334225633282407,0.5277777777777778,-0.2733751129530289
