# Performance Metrics for alpha094
# CAGR: 2.064375
# SharpeRatio: 3.332029
# SortinoRatio: 0.019716
# IC: 0.019983
# WinRate: 0.616376
# MDD: -0.357847
# Skewness: 0.700758
# Kurtosis: 8.499306
# Turnover: 2.000000
# TotalReturn: 350.216653
# Volatility: 0.441255
# TotalDays: 1319
#
Date,LongReturn,LongCount,FactorReturn,LongReturn_Net,CumulativeReturn,RollingSharpe,RollingVolatility,RollingCAGR,RollingWinRate,RollingMDD
2001-03-30,0.020329560121420655,28,0.020329560121420655,0.019329560121420654,0.27326332752214477,,,,,
2001-04-06,0.009021570101524334,27,0.009021570101524334,0.008021570101524333,0.28347689856156366,,,,,
2001-04-12,0.023005923124814774,26,0.023005923124814774,0.022005923124814773,0.31172099252378516,,,,,
2001-04-20,0.03166279997540616,27,0.03166279997540616,0.030662799975406156,0.35194203094108323,,,,,
2001-04-27,0.028440096194648653,28,0.028440096194648653,0.027440096194648652,0.3890394503196952,,,,,
2001-05-04,0.005112582783663522,27,0.005112582783663522,0.004112582783663522,0.3947519900489094,,,,,
2001-05-11,0.009752208072908735,28,0.009752208072908735,0.008752208072908736,0.40695914967592106,,,,,
2001-05-18,0.09763962660248075,28,0.09763962660248075,0.09663962660248075,0.5429271565455458,,,,,
2001-05-25,0.0076556609818640145,29,0.0076556609818640145,0.0066556609818640144,0.5531963566192244,,,,,
2001-06-01,0.0011585372379049165,27,0.0011585372379049165,0.00015853723790491651,0.5534425960795268,,,,,
2001-06-08,0.007879625333264084,28,0.007879625333264084,0.006879625333264084,0.564129699117287,,,,,
2001-06-15,-0.038034909552142664,27,-0.038034909552142664,-0.039034909552142665,0.5030740377844236,,,,,
2001-06-22,-0.0093585690674812,26,-0.0093585690674812,-0.0103585690674812,0.4875043415504958,,,,,
2001-06-29,0.04412119432213655,27,0.04412119432213655,0.04312119432213655,0.5516473053175166,,,,,
2001-07-06,-0.00801313244346197,27,-0.00801313244346197,-0.009013132443461969,0.537662102649149,,,,,
2001-07-13,0.006594159884221938,28,0.006594159884221938,0.005594159884221938,0.5462640302992774,,,,,
2001-07-20,0.0018641772045226454,27,0.0018641772045226454,0.0008641772045226454,0.5476002764264352,,,,,
2001-07-27,0.012541779080030813,27,0.012541779080030813,0.011541779080030814,0.5654623369211436,,,,,
2001-08-03,0.02747294464601758,28,0.02747294464601758,0.026472944646017578,0.6069047347118826,,,,,
2001-08-10,-0.0030067311830848454,28,-0.0030067311830848454,-0.004006731183084845,0.6004662994030658,,,,,
2001-08-17,-0.017736439417536495,28,-0.017736439417536495,-0.018736439417536496,0.5704792595444916,,,,,
2001-08-24,0.02306414740574112,28,0.02306414740574112,0.02206414740574112,0.6051305454247404,,,,,
2001-08-31,0.014731528757942747,29,0.014731528757942747,0.013731528757942747,0.6271714416694925,,,,,
2001-09-07,-0.06468587345097203,28,-0.06468587345097203,-0.06568587345097203,0.5202892642689545,,,,,
2001-09-10,0.0,27,0.0,-0.001,0.5187689750046856,,,,,
2001-09-21,-0.06651100938553403,28,-0.06651100938553403,-0.06751100938553403,0.41623534847868626,,,,,
2001-09-28,-0.0023694093086557132,27,-0.0023694093086557132,-0.0033694093086557133,0.41146347191227495,,,,,
2001-10-05,0.11990942558323603,28,0.11990942558323603,0.11890942558323603,0.5792997825890838,,,,,
2001-10-12,0.04609604675962385,28,0.04609604675962385,0.04509604675962385,0.6505199594321847,,,,,
2001-10-19,0.006968058063713367,28,0.006968058063713367,0.005968058063713367,0.6603703583853937,,,,,
2001-10-26,0.019850801366292893,28,0.019850801366292893,0.018850801366292892,0.6916696702057974,,,,,
2001-11-02,0.010396047582019051,27,0.010396047582019051,0.009396047582019052,0.7075646789201093,,,,,
2001-11-09,0.028087525444969164,28,0.028087525444969164,0.027087525444969163,0.7538183806092884,,,,,
2001-11-16,0.0273546186701872,28,0.0273546186701872,0.0263546186701872,0.8000395952470116,,,,,
2001-11-23,0.006834943380561291,28,0.006834943380561291,0.005834943380561291,0.8105427243680465,,,,,
2001-11-30,0.003605276654796089,28,0.003605276654796089,0.002605276654796089,0.8152596890603536,,,,,
2001-12-07,0.04897760415991602,28,0.04897760415991602,0.04797760415991602,0.9023514998695434,,,,,
2001-12-14,-0.010136783544613028,28,-0.010136783544613028,-0.011136783544613029,0.8811654229897263,,,,,
2001-12-21,0.023529287631663266,28,0.023529287631663266,0.022529287631663265,0.9235467398870012,,,,,
2001-12-28,0.03818621306809811,28,0.03818621306809811,0.037186213068098106,0.9950761588028845,,,,,
2002-01-04,0.04544215169151826,30,0.04544215169151826,0.04444215169151826,1.0837416360885341,,,,,
2002-01-11,-0.012708537540027999,27,-0.012708537540027999,-0.013708537540027998,1.0551765856464952,,,,,
2002-01-18,-0.009802143998832023,29,-0.009802143998832023,-0.010802143998832024,1.032976272225314,,,,,
2002-01-25,0.028141614759349124,28,0.028141614759349124,0.027141614759349123,1.088154531020951,,,,,
2002-02-01,0.008876309495674828,30,0.008876309495674828,0.007876309495674829,1.1046014823820678,,,,,
2002-02-08,-0.008905428937021275,29,-0.008905428937021275,-0.009905428937021274,1.0837545019575825,,,,,
2002-02-15,-0.002203467720628516,29,-0.002203467720628516,-0.003203467720628516,1.0770792616728468,,,,,
2002-02-22,-0.031082940538747817,28,-0.031082940538747817,-0.032082940538747814,1.0104404512263305,,,,,
2002-03-01,0.0181013044304655,28,0.0181013044304655,0.017101304430465498,1.0448216054220745,,,,,
2002-03-08,0.007780487792339863,28,0.007780487792339863,0.006780487792339863,1.0586864933551516,,,,,
2002-03-15,0.028182286312480067,28,0.028182286312480067,0.027182286312480066,1.1146462990451669,,,,,
2002-03-22,0.003428036729023115,28,0.003428036729023115,0.002428036729023115,1.1197807379281413,,,,,
2002-03-28,0.028684375701437417,28,0.028684375701437417,0.027684375701437416,1.178465544281614,,,,,
2002-04-05,-0.01533275988316198,28,-0.01533275988316198,-0.01633275988316198,1.142885189633121,,,,,
2002-04-12,-0.01430378690501083,29,-0.01430378690501083,-0.01530378690501083,1.110090931329072,,,,,
2002-04-19,0.01536174875403835,29,0.01536174875403835,0.01436174875403835,1.1403955271329953,,,,,
2002-04-26,-0.009436516533475589,29,-0.009436516533475589,-0.01043651653347559,1.1180572538258948,,,,,
2002-05-03,0.005095455939738488,29,0.005095455939738488,0.004095455939738488,1.1267316639867824,,,,,
2002-05-10,0.018527356043516397,29,0.018527356043516397,0.017527356043516396,1.1640076470704988,,,,,
2002-05-17,0.030218544654232547,28,0.030218544654232547,0.029218544654232546,1.2272368011385288,,,,,
2002-05-24,0.002644730785528356,30,0.002644730785528356,0.001644730785528356,1.230900006072023,,,,,
2002-05-31,0.008792098090922667,29,0.008792098090922667,0.007792098090922667,1.2482833977503764,,,,,
2002-06-07,-0.018766366464439074,29,-0.018766366464439074,-0.019766366464439074,1.2038430041945283,,,,,
2002-06-14,-0.026196267779971093,29,-0.026196267779971093,-0.027196267779971094,1.143906699707438,,,,,
2002-06-21,-0.019161830020707236,28,-0.019161830020707236,-0.020161830020707237,1.1006816172476812,,,,,
2002-06-28,0.011731889331038923,28,0.011731889331038923,0.010731889331038923,1.1232258998837312,,,,,
2002-07-05,0.023628712237400998,29,0.023628712237400998,0.022628712237400997,1.1712717677871969,,,,,
2002-07-12,-0.04912892683658962,29,-0.04912892683658962,-0.05012892683658962,1.0624282441974398,,,,,
2002-07-19,-0.06966857973868622,28,-0.06966857973868622,-0.07066857973868622,0.9166793693670543,,,,,
2002-07-26,0.04235178142394499,29,0.04235178142394499,0.04135178142394499,0.9959374757089055,,,,,
2002-08-02,0.000850424838278639,29,0.000850424838278639,-0.000149575161721361,0.9956389330381907,,,,,
2002-08-09,0.08058186800855226,28,0.08058186800855226,0.07958186800855226,1.154455607199964,,,,,
2002-08-16,0.02804988920627957,29,0.02804988920627957,0.02704988920627957,1.2127333926745711,,,,,
2002-08-23,0.0037109574697149943,29,0.0037109574697149943,0.0027109574697149943,1.2187320187939301,,,,,
2002-08-30,-0.010732795895360865,30,-0.010732795895360865,-0.011732795895360866,1.192700088870919,,,,,
2002-09-06,0.02379768358362669,28,0.02379768358362669,0.022797683583626688,1.2426885716907883,,,,,
2002-09-13,-0.004930068397691791,29,-0.004930068397691791,-0.005930068397691791,1.22938927506594,,,,,
2002-09-20,-0.06275916298506043,29,-0.06275916298506043,-0.06375916298506043,1.087245280919865,,,,,
2002-09-27,0.0025833132554075483,28,0.0025833132554075483,0.0015833132554075482,1.090550044040432,,,,,
2002-10-04,-0.08010351009499758,29,-0.08010351009499758,-0.08110351009499758,0.9209990974395013,,,,,
2002-10-11,0.045305870300676475,30,0.045305870300676475,0.044305870300676474,1.006110634298372,,,,,
2002-10-18,0.047347094738347216,30,0.047347094738347216,0.046347094738347215,1.099088033921805,,,,,
2002-10-25,0.007334158219707439,30,0.007334158219707439,0.006334158219707439,1.1123839896457604,,,,,
2002-11-01,0.014871623599835678,28,0.014871623599835678,0.013871623599835677,1.1416861852484455,,,,,
2002-11-08,0.0027303348653728624,29,0.0027303348653728624,0.0017303348653728624,1.145392019525468,,,,,
2002-11-15,0.03999964888664793,29,0.03999964888664793,0.03899964888664793,1.229061555011178,,,,,
2002-11-22,0.04383964934499179,29,0.04383964934499179,0.04283964934499179,1.324553770396259,,,,,
2002-11-29,-0.002508894379355376,28,-0.002508894379355376,-0.003508894379355376,1.316397156736806,,,,,
2002-12-06,0.015877974550786076,29,0.015877974550786076,0.014877974550786075,1.3508604546842493,,,,,
2002-12-13,-0.0012220306646886915,29,-0.0012220306646886915,-0.0022220306646886915,1.345636770665537,,,,,
2002-12-20,-0.023717924762979486,29,-0.023717924762979486,-0.024717924762979487,1.287657497446948,,,,,
2002-12-27,-0.008820951988374468,28,-0.008820951988374468,-0.009820951988374467,1.2651905229986764,,,,,
2003-01-03,0.04128831225281911,28,0.04128831225281911,0.040288312252819106,1.3564512261013735,,,,,
2003-01-10,0.009250318212869051,29,0.009250318212869051,0.008250318212869052,1.3758926985698152,,,,,
2003-01-17,-0.022691834823505577,29,-0.022691834823505577,-0.023691834823505578,1.3196034411969264,,,,,
2003-01-24,-0.01914571762853925,29,-0.01914571762853925,-0.020145717628539252,1.2728733652603852,,,,,
2003-01-31,0.006062881534772218,29,0.006062881534772218,0.005062881534772218,1.2843806538522373,,,,,
2003-02-07,-0.021049237092805803,29,-0.021049237092805803,-0.022049237092805804,1.2340118032052305,,,,,
2003-02-14,-0.011351617079535133,30,-0.011351617079535133,-0.012351617079535134,1.2064181448608777,,,,,
2003-02-21,0.01349913107244684,29,0.01349913107244684,0.01249913107244684,1.233996454454119,,,,,
2003-02-28,0.017353233358021268,29,0.017353233358021268,0.016353233358021267,1.2705295197947994,,,,,
2003-03-07,-0.011814458245181268,29,-0.011814458245181268,-0.012814458245181268,1.2414339140689377,,,,,
2003-03-14,0.006223915674304627,29,0.006223915674304627,0.005223915674304627,1.2531429758255603,,,,,
2003-03-21,0.07997119646925022,29,0.07997119646925022,0.07897119646925022,1.4310763724427922,,,,,
2003-03-28,0.008620606178215875,29,0.008620606178215875,0.0076206061782158755,1.4496026480663442,,,,,
2003-04-04,0.029281684687158114,29,0.029281684687158114,0.028281684687158113,1.518881537767784,,,,,
2003-04-11,-0.009565964309768638,28,-0.009565964309768638,-0.010565964309768638,1.4922671253391946,,,,,
2003-04-17,0.023976367686993075,29,0.023976367686993075,0.022976367686993075,1.5495303711851935,,,,,
2003-04-25,0.02462790227003436,29,0.02462790227003436,0.02362790227003436,1.6097704256300416,,,,,
2003-05-02,0.022850133700043882,29,0.022850133700043882,0.02185013370004388,1.6667942583564783,,,,,
2003-05-09,0.01725477674801757,30,0.01725477674801757,0.01625477674801757,1.710142403658958,,,,,
2003-05-16,0.0075883673105143655,30,0.0075883673105143655,0.0065883673105143654,1.7279978172780632,,,,,
2003-05-23,0.020126227858822506,28,0.020126227858822506,0.019126227858822505,1.7801741251296939,,,,,
2003-05-30,0.004010854274875484,28,0.004010854274875484,0.003010854274875484,1.7885448242792386,,,,,
2003-06-06,0.003933367689121246,27,0.003933367689121246,0.0029333676891212463,1.7967246515664455,,,,,
2003-06-13,0.014153669394504832,29,0.014153669394504832,0.013153669394504831,1.8335118430206125,,,,,
2003-06-20,0.00419009737377392,28,0.00419009737377392,0.00319009737377392,1.84255102170959,,,,,
2003-06-27,0.016848295481334312,28,0.016848295481334312,0.01584829548133431,1.8876006102224125,,,,,
2003-07-03,0.012815929533128299,29,0.012815929533128299,0.011815929533128298,1.921720295552619,,,,,
2003-07-11,-0.009749258815779486,29,-0.009749258815779486,-0.010749258815779487,1.890313967908408,,,,,
2003-07-18,0.008389918127093707,29,0.008389918127093707,0.007389918127093707,1.9116731514928467,,,,,
2003-07-25,0.002500217261983588,29,0.002500217261983588,0.001500217261983588,1.9160412938159705,,,,,
2003-08-01,-0.003265842477302385,29,-0.003265842477302385,-0.004265842477302385,1.9036019209992423,,,,,
2003-08-08,0.011155516999414269,30,0.011155516999414269,0.01015551699941427,1.9330894996674823,,,,,
2003-08-15,0.021225968222806067,29,0.021225968222806067,0.020225968222806066,1.992414074682403,,,,,
2003-08-22,-0.005812981640618675,30,-0.005812981640618675,-0.006812981640618675,1.972026812530463,,,,,
2003-08-29,0.01546669028502481,29,0.01546669028502481,0.01446669028502481,2.0150222039461307,,,,,
2003-09-05,-0.01731182187317294,29,-0.01731182187317294,-0.01831182187317294,1.9598116544038078,,,,,
2003-09-12,-0.013290820630737077,29,-0.013290820630737077,-0.014290820630737076,1.917513516949958,,,,,
2003-09-19,0.011182641846581652,29,0.011182641846581652,0.010182641846581651,1.94722151217562,,,,,
2003-09-26,-0.028008528319683944,29,-0.028008528319683944,-0.029008528319683945,1.861726953475292,,,,,
2003-10-03,0.043359369359769424,29,0.043359369359769424,0.04235936935976942,1.98294790250436,,,,,
2003-10-10,0.022606503945574365,29,0.022606503945574365,0.021606503945574364,2.047398978129263,,,,,
2003-10-17,0.0006148236239174968,30,0.0006148236239174968,-0.00038517637608250323,2.04622519203439,,,,,
2003-10-24,-0.008021696218811021,30,-0.008021696218811021,-0.00902169621881102,2.0187430737377663,,,,,
2003-10-31,0.023425061662243132,30,0.023425061662243132,0.02242506166224313,2.0864385733088056,,,,,
2003-11-07,-0.012092071611814999,29,-0.012092071611814999,-0.013092071611814998,2.0460306984815784,,,,,
2003-11-14,0.005678309693480174,29,0.005678309693480174,0.004678309693480174,2.060280973424923,,,,,
2003-11-21,-0.0019491058084359838,29,-0.0019491058084359838,-0.0029491058084359836,2.0512558810307495,,,,,
2003-11-28,0.01743378525615731,29,0.01743378525615731,0.01643378525615731,2.101399564941196,,,,,
2003-12-05,-0.0015887519252380225,30,-0.0015887519252380225,-0.0025887519252380227,2.093370810846522,,,,,
2003-12-12,-0.003747293346540088,29,-0.003747293346540088,-0.004747293346540088,2.078685672177809,,,,,
2003-12-19,0.017251577977074488,29,0.017251577977074488,0.016251577977074487,2.1287191724461088,,,,,
2003-12-26,0.005598915190401014,29,0.005598915190401014,0.004598915190401014,2.1431078865747706,,,,,
2004-01-02,-0.008067026040677426,28,-0.008067026040677426,-0.009067026040677426,2.1146092455185386,,,,,
2004-01-09,0.022754300663882124,30,0.022754300663882124,0.021754300663882124,2.182365391496056,,,,,
2004-01-16,0.018132331786626092,30,0.018132331786626092,0.01713233178662609,2.2368867312494425,,,,,
2004-01-23,0.007024416419795258,30,0.007024416419795258,0.006024416419795258,2.256387084822199,,,,,
2004-01-30,0.009083926993294548,29,0.009083926993294548,0.008083926993294549,2.2827114802778095,,,,,
2004-02-06,0.04162141822231812,30,0.04162141822231812,0.04062141822231812,2.416059876221379,,,,,
2004-02-13,0.01762740380857204,29,0.01762740380857204,0.016627403808572038,2.4728600832175727,,,,,
2004-02-20,-0.008588403729764733,29,-0.008588403729764733,-0.009588403729764734,2.439560898642698,,,,,
2004-02-27,0.009327541233246318,28,0.009327541233246318,0.008327541233246319,2.4682039838504073,,,,,
2004-03-05,0.021103483639236118,29,0.021103483639236118,0.020103483639236117,2.537926965897278,,,,,
2004-03-12,-0.01948340924826871,28,-0.01948340924826871,-0.020483409248268712,2.465458159964318,,,,,
2004-03-19,0.0021819216886397688,30,0.0021819216886397688,0.0011819216886397687,2.4695540601246537,,,,,
2004-03-26,0.0123093168199221,31,0.0123093168199221,0.011309316819922099,2.5087923462144506,,,,,
2004-04-02,0.02594423685709876,30,0.02594423685709876,0.024944236857098758,2.5963164935807987,,,,,
2004-04-08,-0.024800685319261915,28,-0.024800685319261915,-0.025800685319261916,2.503529063421449,,,,,
2004-04-16,-0.012620251882741936,29,-0.012620251882741936,-0.013620251882741935,2.455810115099142,,,,,
2004-04-23,0.008517549769383485,30,0.008517549769383485,0.007517549769383485,2.4817893396329387,,,,,
2004-04-30,-0.03649715933568468,30,-0.03649715933568468,-0.037497159335684684,2.351232129991434,,,,,
2004-05-07,-0.014626039180978212,30,-0.014626039180978212,-0.015626039180978213,2.298865645423635,,,,,
2004-05-14,0.008260510044885745,30,0.008260510044885745,0.007260510044885745,2.322817092578962,,,,,
2004-05-21,0.029227887654816345,29,0.029227887654816345,0.028227887654816344,2.4166132001657843,,,,,
2004-05-28,0.03401919902721243,30,0.03401919902721243,0.033019199027212426,2.529427031421059,,,,,
2004-06-04,0.010649950838421515,30,0.010649950838421515,0.009649950838421514,2.5634858287620688,,,,,
2004-06-10,0.00794606885560009,30,0.00794606885560009,0.00694606885560009,2.588238046694605,,,,,
2004-06-18,0.01747044541506654,30,0.01747044541506654,0.01647044541506654,2.6473379255789538,,,,,
2004-06-25,0.030798132125269148,30,0.030798132125269148,0.029798132125269147,2.7560217829908606,,,,,
2004-07-02,-0.006545151702606764,29,-0.006545151702606764,-0.007545151702606764,2.727682028839899,,,,,
2004-07-09,0.007293020188940128,30,0.007293020188940128,0.006293020188940128,2.7511404071053382,,,,,
2004-07-16,-0.010541557519581055,28,-0.010541557519581055,-0.011541557519581056,2.7078464043327073,,,,,
2004-07-23,-0.021652036464231094,29,-0.021652036464231094,-0.022652036464231095,2.6238561323779948,,,,,
2004-07-30,0.03447172400314311,30,0.03447172400314311,0.03347172400314311,2.7451528446680484,,,,,
2004-08-06,-0.03797035634529797,30,-0.03797035634529797,-0.03897035634529797,2.5992029037437283,,,,,
2004-08-13,-0.0023007581575501842,29,-0.0023007581575501842,-0.0033007581575501843,2.587322805398518,,,,,
2004-08-20,0.04151389505256848,30,0.04151389505256848,0.04051389505256848,2.7326592250561195,,,,,
2004-08-27,0.0060694055818606655,30,0.0060694055818606655,0.0050694055818606655,2.751581588566803,,,,,
2004-09-03,0.017883117901176054,29,0.017883117901176054,0.016883117901176053,2.8149199828424583,,,,,
2004-09-10,0.04581615948084952,30,0.04581615948084952,0.04481615948084952,2.9858900452002057,,,,,
2004-09-17,-0.00411703261836022,30,-0.00411703261836022,-0.00511703261836022,2.965494115825719,,,,,
2004-09-24,0.005072390209976726,30,0.005072390209976726,0.004072390209976726,2.9816431552407274,,,,,
2004-10-01,0.028456830425113735,31,0.028456830425113735,0.027456830425113734,3.0909664561674868,,,,,
2004-10-08,-0.01925660722533096,30,-0.01925660722533096,-0.02025660722533096,3.0080973554928976,,,,,
2004-10-15,-0.01490858376582763,29,-0.01490858376582763,-0.01590858376582763,2.9443342029714468,,,,,
2004-10-22,-0.030139901771808898,30,-0.030139901771808898,-0.0311399017718089,2.8215080233357295,,,,,
2004-10-29,0.04095193422834198,30,0.04095193422834198,0.03995193422834198,2.9741846605371203,,,,,
2004-11-05,0.03291401525103083,30,0.03291401525103083,0.03191401525103083,3.101016850403915,,,,,
2004-11-12,0.04905836578095506,30,0.04905836578095506,0.048058365780955056,3.2981050182744864,,,,,
2004-11-19,0.0038300484859691056,29,0.0038300484859691056,0.0028300484859691056,3.3102688638739908,,,,,
2004-11-26,0.012835968030276706,29,0.012835968030276706,0.011835968030276707,3.3612850683487006,,,,,
2004-12-03,0.02066778240372729,31,0.02066778240372729,0.01966778240372729,3.447061874073608,,,,,
2004-12-10,-0.004121323379368731,30,-0.004121323379368731,-0.005121323379368731,3.424287032128415,,,,,
2004-12-17,0.006714672865661612,31,0.006714672865661612,0.005714672865661612,3.4495703851808184,,,,,
2004-12-23,0.006435583102611745,30,0.006435583102611745,0.005435583102611745,3.4737563947803896,,,,,
2004-12-31,0.019916216261117375,30,0.019916216261117375,0.018916216261117374,3.5583829382436125,,,,,
2005-01-07,-0.018189748845015646,31,-0.018189748845015646,-0.019189748845015647,3.4709087145193127,,,,,
2005-01-14,-0.004792980034238441,31,-0.004792980034238441,-0.005792980034238441,3.4450088296012,,,,,
2005-01-21,-0.015942088433691062,30,-0.015942088433691062,-0.016942088433691063,3.369701096921559,,,,,
2005-01-28,0.033978867876247085,29,0.033978867876247085,0.032978867876247084,3.5138088920556267,,,,,
2005-02-04,0.027682735544605885,30,0.027682735544605885,0.026682735544605884,3.6342496610212383,,,,,
2005-02-11,0.010579726722656795,30,0.010579726722656795,0.009579726722656796,3.6786445063383866,,,,,
2005-02-18,0.01169360604426456,30,0.01169360604426456,0.010693606044264559,3.7286760875103324,4.041497084825556,0.40579816719503925,3.72867608751032,0.6309523809523809,-0.14749209495347598
2005-02-25,0.02753912298481215,30,0.02753912298481215,0.02653912298481215,3.8541710037521097,4.034646380228171,0.40560728976320054,3.7123790555815352,0.6309523809523809,-0.14749209495347598
2005-03-04,0.01719027394546169,30,0.01719027394546169,0.01619027394546169,3.9327613620809734,4.070192012984625,0.4056905500852999,3.7818174946040326,0.6309523809523809,-0.14749209495347598
2005-03-11,-0.017568442878774963,31,-0.017568442878774963,-0.018568442878774963,3.8411676644945443,3.96374306504667,0.4061315692891162,3.5881021865892,0.626984126984127,-0.14749209495347598
2005-03-18,-0.0015667473595879758,30,-0.0015667473595879758,-0.002566747359587976,3.8287416101743803,3.98500821618997,0.4058895801006959,3.6236667998865517,0.626984126984127,-0.14749209495347598
2005-03-24,-0.016873470041275835,30,-0.016873470041275835,-0.017873470041275836,3.7424352416678666,4.083272569444709,0.4031462241179946,3.762761311695482,0.626984126984127,-0.14749209495347598
2005-04-01,-0.008062021205162433,30,-0.008062021205162433,-0.009062021205162432,3.6994591929437632,4.0203249948196325,0.4033446900808535,3.6474853032379544,0.623015873015873,-0.14749209495347598
