# Performance Metrics for alpha012
# CAGR: 0.778756
# SharpeRatio: 1.964509
# SortinoRatio: 0.011388
# IC: -0.000316
# WinRate: 0.562547
# MDD: -0.493910
# Skewness: 0.280440
# Kurtosis: 4.748083
# Turnover: 2.000000
# TotalReturn: 20.135951
# Volatility: 0.480088
# TotalDays: 1335
#
Date,LongReturn,LongCount,FactorReturn,LongReturn_Net,CumulativeReturn,RollingSharpe,RollingVolatility,RollingCAGR,RollingWinRate,RollingMDD
2001-01-19,-0.019645778614501282,29,-0.019645778614501282,-0.020645778614501283,-0.04474599002493895,,,,,
2001-01-26,0.03352039525802035,28,0.03352039525802035,0.03252039525802035,-0.013680752048740974,,,,,
2001-02-02,-0.041181083878429676,27,-0.041181083878429676,-0.04218108387842968,-0.05528476697748275,,,,,
2001-02-09,-0.011442417909786475,29,-0.011442417909786475,-0.012442417909786476,-0.0670393087124902,,,,,
2001-02-16,-0.010377639464747691,28,-0.010377639464747691,-0.01137763946474769,-0.0776541990927413,,,,,
2001-02-23,-0.031769564941490136,29,-0.031769564941490136,-0.03276956494149014,-0.10787906971408234,,,,,
2001-03-02,-0.039436641371843585,28,-0.039436641371843585,-0.040436641371843586,-0.1439534438323694,,,,,
2001-03-09,-0.02813574246027464,29,-0.02813574246027464,-0.02913574246027464,-0.1688949958268745,,,,,
2001-03-16,-0.014170368113164598,29,-0.014170368113164598,-0.0151703681131646,-0.18150316468087402,,,,,
2001-03-23,-0.005332663303763914,28,-0.005332663303763914,-0.006332663303763914,-0.18668642955414638,,,,,
2001-03-30,0.026463305911532793,28,0.026463305911532793,0.025463305911532792,-0.16597677730788263,,,,,
2001-04-06,-0.031656990067978195,28,-0.031656990067978195,-0.032656990067978196,-0.19321346540780227,,,,,
2001-04-12,0.022207046505741932,28,0.022207046505741932,0.02120704650574193,-0.17610390584849922,,,,,
2001-04-20,0.03613360301279161,28,0.03613360301279161,0.03513360301279161,-0.1471574675527908,,,,,
2001-04-27,0.04797663096804827,28,0.04797663096804827,0.04697663096804827,-0.1070937986321624,,,,,
2001-05-04,0.033302326888839606,28,0.033302326888839606,0.032302326888839605,-0.07825085063450643,,,,,
2001-05-11,-0.02987029396745876,28,-0.02987029396745876,-0.030870293967458762,-0.1067055178396743,,,,,
2001-05-18,0.05271938915336955,28,0.05271938915336955,0.05171938915336955,-0.06050487288826667,,,,,
2001-05-25,-0.015612079121524394,28,-0.015612079121524394,-0.016612079121524393,-0.07611184027413342,,,,,
2001-06-01,-0.03869414831365931,28,-0.03869414831365931,-0.03969414831365931,-0.11278479391152574,,,,,
2001-06-08,0.014661844025418433,28,0.014661844025418433,0.013661844025418434,-0.10066379814896564,,,,,
2001-06-15,-0.04725353554600368,29,-0.04725353554600368,-0.04825353554600368,-0.14405994953279244,,,,,
2001-06-22,0.010086101128116691,29,0.010086101128116691,0.00908610112811669,-0.13628279167464208,,,,,
2001-06-29,0.08983539200357504,28,0.08983539200357504,0.08883539200357504,-0.05955413489282546,,,,,
2001-07-06,-0.05299360498987032,30,-0.05299360498987032,-0.05399360498987032,-0.11033219744777911,,,,,
2001-07-13,0.022371029641489626,28,0.022371029641489626,0.021371029641489625,-0.0913190804683568,,,,,
2001-07-20,0.02329314282783123,29,0.02329314282783123,0.02229314282783123,-0.0710617269443129,,,,,
2001-07-27,0.013398396846032123,30,0.013398396846032123,0.012398396846032122,-0.059544381589500706,,,,,
2001-08-03,0.0029315900151689928,28,0.0029315900151689928,0.0019315900151689928,-0.05772780690726931,,,,,
2001-08-10,-0.012955591046532789,29,-0.012955591046532789,-0.013955591046532788,-0.07087777228859105,,,,,
2001-08-17,-0.03224183509612531,29,-0.03224183509612531,-0.03324183509612531,-0.1017635001663183,,,,,
2001-08-24,0.0004925990488275413,29,0.0004925990488275413,-0.0005074009511724587,-0.10221926622071165,,,,,
2001-08-31,-0.03390006566782988,29,-0.03390006566782988,-0.03490006566782988,-0.1335518727849213,,,,,
2001-09-07,-0.08045250624773764,29,-0.08045250624773764,-0.08145250624773764,-0.20412624428024806,,,,,
2001-09-10,0.0,29,0.0,-0.001,-0.20492211803596783,,,,,
2001-09-21,-0.0961008972117947,29,-0.0961008972117947,-0.0971008972117947,-0.2821248937279288,,,,,
2001-09-28,0.07267237594609513,29,0.07267237594609513,0.07167237594609513,-0.23067307922885394,,,,,
2001-10-05,0.04958573959855577,29,0.04958573959855577,0.04858573959855577,-0.1932947617901083,,,,,
2001-10-12,0.08315578004923066,29,0.08315578004923066,0.08215578004923066,-0.12701926367517413,,,,,
2001-10-19,-0.02615549677445555,28,-0.02615549677445555,-0.02715549677445555,-0.15072548924460472,,,,,
2001-10-26,0.022666991463883217,29,0.022666991463883217,0.021666991463883217,-0.132324265669574,,,,,
2001-11-02,0.053914748959911704,29,0.053914748959911704,0.0529147489599117,-0.08641142200887242,,,,,
2001-11-09,0.005315195786844175,29,0.005315195786844175,0.004315195786844175,-0.08246910842621613,,,,,
2001-11-16,0.08366378430487152,29,0.08366378430487152,0.08266378430487152,-0.006622532712104445,,,,,
2001-11-23,0.005769554639587527,29,0.005769554639587527,0.004769554639587527,-0.0018845646041396602,,,,,
2001-11-30,-0.005636673317358406,28,-0.005636673317358406,-0.006636673317358406,-0.008508730681874965,,,,,
2001-12-07,0.05873868753163764,28,0.05873868753163764,0.05773868753163764,0.04873867390763098,,,,,
2001-12-14,-0.008715496951914774,29,-0.008715496951914774,-0.009715496951914773,0.03854965651792619,,,,,
2001-12-21,0.003615028623223822,29,0.003615028623223822,0.002615028623223822,0.04126549359635989,,,,,
2001-12-28,0.014480343139774466,29,0.014480343139774466,0.013480343139774465,0.055302109749645556,,,,,
2002-01-04,0.0610060933074012,29,0.0610060933074012,0.0600060933074012,0.11862666661478016,,,,,
2002-01-11,-0.014645663012826935,29,-0.014645663012826935,-0.015645663012826935,0.10112501075176339,,,,,
2002-01-18,-0.02583549561413901,29,-0.02583549561413901,-0.02683549561413901,0.07157577535511561,,,,,
2002-01-25,0.028585331693479103,30,0.028585331693479103,0.0275853316934791,0.10113554855298346,,,,,
2002-02-01,0.008003902121037403,29,0.008003902121037403,0.0070039021210374025,0.10884779415704338,,,,,
2002-02-08,-0.00560936017206729,30,-0.00560936017206729,-0.00660936017206729,0.10151901970945709,,,,,
2002-02-15,-0.004112365932444117,30,-0.004112365932444117,-0.005112365932444117,0.09588765139915512,,,,,
2002-02-22,0.006414923210451955,28,0.006414923210451955,0.005414923210451955,0.10182179887876397,,,,,
2002-03-01,0.04508725547581112,30,0.04508725547581112,0.04408725547581112,0.1503980980147499,,,,,
2002-03-08,0.021152260476957906,29,0.021152260476957906,0.020152260476957905,0.17358122013814015,,,,,
2002-03-15,-0.0033323057194730647,30,-0.0033323057194730647,-0.004332305719473064,0.16849690750586954,,,,,
2002-03-22,-0.02489733966465726,30,-0.02489733966465726,-0.02589733966465726,0.1382359461950884,,,,,
2002-03-28,0.020477975265337383,30,0.020477975265337383,0.019477975265337382,0.1604064778011942,,,,,
2002-04-05,-0.030919972108615287,30,-0.030919972108615287,-0.03191997210861529,0.12336633539512354,,,,,
2002-04-12,-0.007249055115292464,29,-0.007249055115292464,-0.008249055115292465,0.11409962457978495,,,,,
2002-04-19,0.013281203344642242,30,0.013281203344642242,0.012281203344642243,0.12778210861543893,,,,,
2002-04-26,-0.015046564050170486,30,-0.015046564050170486,-0.016046564050170485,0.10968508077490502,,,,,
2002-05-03,-0.005002072732923849,28,-0.005002072732923849,-0.006002072732923849,0.1030246702094535,,,,,
2002-05-10,0.015866870217229496,29,0.015866870217229496,0.014866870217229496,0.11942319482785968,,,,,
2002-05-17,0.030907138988222473,29,0.030907138988222473,0.029907138988222472,0.15290193990221645,,,,,
2002-05-24,0.016284380275456194,29,0.016284380275456194,0.015284380275456193,0.17052333157199295,,,,,
2002-05-31,0.000171524662020103,29,0.000171524662020103,-0.0008284753379798971,0.1695535818592555,,,,,
2002-06-07,-0.01183366827491703,29,-0.01183366827491703,-0.01283366827491703,0.1545439191599327,,,,,
2002-06-14,-0.017252149182820167,30,-0.017252149182820167,-0.018252149182820167,0.13347101130930783,,,,,
2002-06-21,-0.04284639234060964,29,-0.04284639234060964,-0.04384639234060964,0.08377239664073244,,,,,
2002-06-28,0.0041395784804776695,29,0.0041395784804776695,0.0031395784804776694,0.08717498513496147,,,,,
2002-07-05,0.013051764346853711,29,0.013051764346853711,0.012051764346853712,0.10027736185960201,,,,,
2002-07-12,-0.035755990957589384,30,-0.035755990957589384,-0.036755990957589385,0.0598355770962502,,,,,
2002-07-19,-0.06354722083149117,30,-0.06354722083149117,-0.06454722083149117,-0.008573863943652449,,,,,
2002-07-26,0.08190772892472428,30,0.08190772892472428,0.08090772892472428,0.07164017312128124,,,,,
2002-08-02,-0.049651958799863824,29,-0.049651958799863824,-0.050651958799863825,0.017359499224063102,,,,,
2002-08-09,0.12114235387552777,30,0.12114235387552777,0.12014235387552777,0.13958746419847023,,,,,
2002-08-16,0.027042834705294425,29,0.027042834705294425,0.026042834705294424,0.16926555216081662,,,,,
2002-08-23,-0.00800560684410354,29,-0.00800560684410354,-0.00900560684410354,0.1587356063017027,,,,,
2002-08-30,-0.036941828189925405,30,-0.036941828189925405,-0.037941828189925406,0.11477105900985451,,,,,
2002-09-06,0.03162518697773074,29,0.03162518697773074,0.030625186977730742,0.14891113112939425,,,,,
2002-09-13,-0.011533059325441294,30,-0.011533059325441294,-0.012533059325441295,0.13451175976328966,,,,,
2002-09-20,-0.023147776589835613,28,-0.023147776589835613,-0.024147776589835614,0.10711582324998448,,,,,
2002-09-27,-0.007614693314516053,29,-0.007614693314516053,-0.008614693314516052,0.09757835996903785,,,,,
2002-10-04,-0.0202476954647963,29,-0.0202476954647963,-0.021247695464796303,0.07425734922766525,,,,,
2002-10-11,0.0840493087953552,30,0.0840493087953552,0.0830493087953552,0.16347367954935343,,,,,
2002-10-18,-0.00120481758177392,29,-0.00120481758177392,-0.0022048175817739202,0.16090843232475183,,,,,
2002-10-25,0.004290118826132294,30,0.004290118826132294,0.0032901188261322944,0.16472795901335924,,,,,
2002-11-01,0.021938181310617935,30,0.021938181310617935,0.020938181310617934,0.18911524419672698,,,,,
2002-11-08,-0.005371311364777768,30,-0.005371311364777768,-0.006371311364777768,0.18153902072734596,,,,,
2002-11-15,0.04927146188905105,30,0.04927146188905105,0.04827146188905105,0.23857363653681274,,,,,
2002-11-22,0.025360667570376822,30,0.025360667570376822,0.02436066757037682,0.26874611715791885,,,,,
2002-11-29,-0.0024637884106069423,29,-0.0024637884106069423,-0.0034637884106069423,0.2643514490613048,,,,,
2002-12-06,-0.03262321273771197,30,-0.03262321273771197,-0.03362321273771197,0.22183989131428228,,,,,
2002-12-13,-0.021019751389894526,30,-0.021019751389894526,-0.022019751389894527,0.19493528066928612,,,,,
2002-12-20,-0.024672564868611944,30,-0.024672564868611944,-0.025672564868611945,0.16425822716251082,,,,,
2002-12-27,-0.015203562483014802,30,-0.015203562483014802,-0.016203562483014803,0.1453930962323191,,,,,
2003-01-03,0.05139034549804114,30,0.05139034549804114,0.05039034549804114,0.2031098500825368,,,,,
2003-01-10,-0.0007915545212676715,30,-0.0007915545212676715,-0.0017915545212676715,0.20095441319103968,,,,,
2003-01-17,-0.027459954750350273,31,-0.027459954750350273,-0.028459954750350274,0.1667753049343892,,,,,
2003-01-24,-0.01959699426105693,29,-0.01959699426105693,-0.02059699426105693,0.14274324067471267,,,,,
2003-01-31,0.013357810783026372,30,0.013357810783026372,0.012357810783026373,0.15686504541655322,,,,,
2003-02-07,-0.036366336605660785,30,-0.036366336605660785,-0.037366336605660785,0.11363723672219517,,,,,
2003-02-14,0.01177159711817299,30,0.01177159711817299,0.01077159711817299,0.12563288837196218,,,,,
2003-02-21,0.0030941203778204343,30,0.0030941203778204343,0.0020941203778204343,0.12799009914144666,,,,,
2003-02-28,0.003637395302551786,30,0.003637395302551786,0.002637395302551786,0.13096505493024724,,,,,
2003-03-07,-0.015172421625516828,29,-0.015172421625516828,-0.01617242162551683,0.11267461121818956,,,,,
2003-03-14,0.024532724483236342,30,0.024532724483236342,0.02353272448323634,0.13885887628347948,,,,,
2003-03-21,0.04237067964084903,29,0.04237067964084903,0.04137067964084903,0.18597424201034074,,,,,
2003-03-28,0.0009141709749298012,29,0.0009141709749298012,-8.582902507019879e-05,0.18587245099739058,,,,,
2003-04-04,0.06063917342563876,29,0.06063917342563876,0.05963917342563876,0.2565969037631113,,,,,
2003-04-11,0.012884954557244284,30,0.012884954557244284,0.011884954557244285,0.2715315008611099,,,,,
2003-04-17,0.02278787735708968,30,0.02278787735708968,0.021787877357089678,0.29923547325754796,,,,,
2003-04-25,-0.013879455264344252,29,-0.013879455264344252,-0.014879455264344251,0.2799035571553632,,,,,
2003-05-02,0.028021089527975246,29,0.028021089527975246,0.027021089527975245,0.31448794576043215,,,,,
2003-05-09,0.011123764652016798,29,0.011123764652016798,0.010123764652016799,0.32779551236122373,,,,,
2003-05-16,0.0014158152969178375,29,0.0014158152969178375,0.0004158152969178375,0.3283476300464423,,,,,
2003-05-23,0.013659401699750736,30,0.013659401699750736,0.012659401699750737,0.3451637162921122,,,,,
2003-05-30,0.017366378101512703,30,0.017366378101512703,0.016366378101512702,0.3671791742813848,,,,,
2003-06-06,0.021890614662972055,29,0.021890614662972055,0.020890614662972054,0.39574038758653773,,,,,
2003-06-13,0.015134105571912767,30,0.015134105571912767,0.014134105571912768,0.41546792957566847,,,,,
2003-06-20,-0.02529164855620827,30,-0.02529164855620827,-0.02629164855620827,0.3782529442286813,,,,,
2003-06-27,0.01156878098807792,30,0.01156878098807792,0.010568780988077921,0.3928193977424077,,,,,
2003-07-03,0.02392130699042628,30,0.02392130699042628,0.022921306990426278,0.42474463874028223,,,,,
2003-07-11,0.005468112066303351,30,0.005468112066303351,0.004468112066303351,0.43111055745203863,,,,,
2003-07-18,-0.009078018239816028,30,-0.009078018239816028,-0.01007801823981603,0.41668779915084375,,,,,
2003-07-25,0.03691715309122073,31,0.03691715309122073,0.035917153091220726,0.4675711917154093,,,,,
2003-08-01,-0.022566524573482852,30,-0.022566524573482852,-0.023566524573482853,0.43298563916251265,,,,,
2003-08-08,0.014719211676927453,30,0.014719211676927453,0.013719211676927454,0.45264507247618013,,,,,
2003-08-15,0.022439331745589788,30,0.022439331745589788,0.021439331745589787,0.48378881209359337,,,,,
2003-08-22,-0.010241990504254526,29,-0.010241990504254526,-0.011241990504254527,0.4671080723577181,,,,,
2003-08-29,0.021985492099395352,29,0.021985492099395352,0.02098549209939535,0.49789605721914,,,,,
2003-09-05,0.01126830255172719,30,0.01126830255172719,0.010268302551727192,0.5132769071257053,,,,,
2003-09-12,-0.015806958370087103,31,-0.015806958370087103,-0.016806958370087104,0.48784332514522943,,,,,
2003-09-19,0.019933481920104683,30,0.019933481920104683,0.018933481920104682,0.516013379841815,,,,,
2003-09-26,-0.05283726889415485,30,-0.05283726889415485,-0.05383726889415485,0.4343953598641346,,,,,
2003-10-03,0.02450393222105517,30,0.02450393222105517,0.02350393222105517,0.4681092911805771,,,,,
2003-10-10,0.007987865367794075,30,0.007987865367794075,0.006987865367794075,0.4783682412525547,,,,,
2003-10-17,-0.015560157194494842,29,-0.015560157194494842,-0.016560157194494843,0.4538862307860634,,,,,
2003-10-24,-0.013728230863720181,30,-0.013728230863720181,-0.01472823086372018,0.4324730587294623,,,,,
2003-10-31,0.020575829232705033,30,0.020575829232705033,0.019575829232705032,0.46051490670760087,,,,,
2003-11-07,-0.005164830967197098,30,-0.005164830967197098,-0.006164830967197098,0.45151107918267686,,,,,
2003-11-14,-0.02033324806897043,30,-0.02033324806897043,-0.02133324806897043,0.4205456332556139,,,,,
2003-11-21,-0.01714789998167761,30,-0.01714789998167761,-0.01814789998167761,0.394765713183882,,,,,
2003-11-28,0.018504982948710592,29,0.018504982948710592,0.01750498294871059,0.4191810632106121,,,,,
2003-12-05,-0.01966089198803684,30,-0.01966089198803684,-0.02066089198803684,0.38985951655215034,,,,,
2003-12-12,-0.003315912471744383,30,-0.003315912471744383,-0.004315912471744383,0.3838610045306903,,,,,
2003-12-19,0.020554136960236953,30,0.020554136960236953,0.019554136960236952,0.41092121214721455,,,,,
2003-12-26,0.003537154443284744,30,0.003537154443284744,0.0025371544432847438,0.4145009371697388,,,,,
2004-01-02,-0.009359075703035742,30,-0.009359075703035742,-0.010359075703035743,0.39984801487958244,,,,,
2004-01-09,0.004787207006097842,30,0.004787207006097842,0.0037872070060978417,0.4051495290890066,,,,,
2004-01-16,0.017948111791083944,30,0.017948111791083944,0.016948111791083943,0.428964160391196,,,,,
2004-01-23,-0.010938688117197422,30,-0.010938688117197422,-0.011938688117197421,0.4119042029496327,,,,,
2004-01-30,-0.00019742383745784944,29,-0.00019742383745784944,-0.0011974238374578496,0.41021355520081393,,,,,
2004-02-06,0.027729821334391946,31,0.027729821334391946,0.026729821334391946,0.4479083115746696,,,,,
2004-02-13,0.028789396492009147,31,0.028789396492009147,0.027789396492009146,0.48814480972909347,,,,,
2004-02-20,-0.02449218101719221,31,-0.02449218101719221,-0.025492181017192212,0.4502087528596843,,,,,
2004-02-27,0.0015182778500904585,30,0.0015182778500904585,0.0005182778500904585,0.45096036393429895,,,,,
2004-03-05,0.011969508777664601,31,0.011969508777664601,0.010969508777664602,0.4668766863825198,,,,,
2004-03-12,-0.024666114057471204,31,-0.024666114057471204,-0.025666114057471205,0.4292276620415807,,,,,
2004-03-19,0.006768979081271087,30,0.006768979081271087,0.005768979081271087,0.4374728465262727,,,,,
2004-03-26,0.015449886866456968,31,0.015449886866456968,0.014449886866456967,0.45824416653218103,,,,,
2004-04-02,0.02287577745311612,31,0.02287577745311612,0.02187577745311612,0.490144391391544,,,,,
2004-04-08,-0.03414680742603979,30,-0.03414680742603979,-0.03514680742603979,0.4377705734303121,,,,,
2004-04-16,-1.7775515046584515e-05,30,-1.7775515046584515e-05,-0.0010177755150465844,0.43630724574442037,,,,,
2004-04-23,-0.0003175085963122067,30,-0.0003175085963122067,-0.0013175085963122066,0.43441489860120663,,,,,
2004-04-30,-0.03777191642948135,30,-0.03777191642948135,-0.03877191642948135,0.3787998840274378,,,,,
2004-05-07,-0.016663669086579944,31,-0.016663669086579944,-0.017663669086579945,0.35444521913936233,,,,,
2004-05-14,0.01979657619634005,30,0.01979657619634005,0.01879657619634005,0.37990415190468374,,,,,
2004-05-21,0.018028218150416643,29,0.018028218150416643,0.017028218150416642,0.4034014608299823,,,,,
2004-05-28,0.03977162416804423,30,0.03977162416804423,0.03877162416804423,0.45781361482616667,,,,,
2004-06-04,0.0018116486306153404,30,0.0018116486306153404,0.0008116486306153404,0.45899684725033274,,,,,
2004-06-10,-0.002182613956538282,31,-0.002182613956538282,-0.003182613956538282,0.45435342352172836,,,,,
2004-06-18,0.016550590061607202,30,0.016550590061607202,0.015550590061607202,0.4769694774156099,,,,,
2004-06-25,0.02014767557462562,30,0.02014767557462562,0.01914767557462562,0.5052500098027883,,,,,
2004-07-02,-0.002552798894229861,30,-0.002552798894229861,-0.003552798894229861,0.49990215923242154,,,,,
2004-07-09,-0.014224468814246974,30,-0.014224468814246974,-0.015224468814246973,0.4770669455847658,,,,,
2004-07-16,-0.023036048557706044,30,-0.023036048557706044,-0.024036048557706045,0.4415640927577078,,,,,
2004-07-23,-0.011622988003951343,29,-0.011622988003951343,-0.012622988003951344,0.42336724650790036,,,,,
2004-07-30,0.03492422040737367,31,0.03492422040737367,0.03392422040737367,0.47165387069907116,,,,,
2004-08-06,-0.045390716606091536,31,-0.045390716606091536,-0.04639071660609154,0.40338279304121283,,,,,
2004-08-13,0.0015666191035968464,31,0.0015666191035968464,0.0005666191035968464,0.4041779765414091,,,,,
2004-08-20,0.03187153361602406,31,0.03187153361602406,0.030871533616024058,0.44752710414708785,,,,,
2004-08-27,0.013524265329775086,30,0.013524265329775086,0.012524265329775085,0.46565631767146676,,,,,
2004-09-03,-0.004794749262488348,31,-0.004794749262488348,-0.005794749262488348,0.45716320680557865,,,,,
2004-09-10,-0.006417966955491575,31,-0.006417966955491575,-0.007417966955491575,0.44635401828873666,,,,,
2004-09-17,0.013696347666191684,31,0.013696347666191684,0.012696347666191685,0.4647174317533238,,,,,
2004-09-24,-0.006618775855171118,30,-0.006618775855171118,-0.007618775855171118,0.4535580779496333,,,,,
2004-10-01,0.027625357093647666,31,0.027625357093647666,0.026625357093647665,0.49225958083139854,,,,,
2004-10-08,-0.011777756735396706,30,-0.011777756735396706,-0.012777756735396707,0.47319185092146987,,,,,
2004-10-15,-0.019900452597638073,32,-0.019900452597638073,-0.020900452597638074,0.442401474474059,,,,,
2004-10-22,-0.0333409503866449,30,-0.0333409503866449,-0.0343409503866449,0.39286803700152184,,,,,
2004-10-29,0.026327647644358913,31,0.026327647644358913,0.02532764764435891,0.4281461078577862,0.9251190345524772,0.5492066003202317,0.4281461078577833,0.503968253968254,-0.4939097274949545
2004-11-05,0.017793888385080444,31,0.017793888385080444,0.016793888385080443,0.45213023419073695,0.8661620067256287,0.5472228413632377,0.3818076471892764,0.503968253968254,-0.4939097274949545
2004-11-12,0.02846312998920637,31,0.02846312998920637,0.02746312998920637,0.4920102755735738,0.841381830462155,0.5463675398083276,0.36286622587975303,0.503968253968254,-0.4939097274949545
2004-11-19,-0.00013612564175396284,30,-0.00013612564175396284,-0.0011361256417539629,0.4903151644417343,0.8126519354079261,0.5462234327480309,0.34162537374422475,0.5,-0.4939097274949545
2004-11-26,0.01008004875618745,30,0.01008004875618745,0.00908004875618745,0.5038472987969509,0.8502194820424437,0.5461136470550902,0.36934519810982747,0.503968253968254,-0.4939097274949545
