# Performance Metrics for alpha030
# CAGR: 1.393534
# SharpeRatio: 2.728496
# SortinoRatio: 0.015503
# IC: 0.011760
# WinRate: 0.604808
# MDD: -0.344259
# Skewness: 0.685736
# Kurtosis: 8.839452
# Turnover: 2.000000
# TotalReturn: 99.459506
# Volatility: 0.449287
# TotalDays: 1331
#
Date,LongReturn,LongCount,FactorReturn,LongReturn_Net,CumulativeReturn,RollingSharpe,RollingVolatility,RollingCAGR,RollingWinRate,RollingMDD
2000-09-01,0.004320533581438254,28,0.004320533581438254,0.003320533581438254,0.24822579297979375,,,,,
2000-09-08,0.0007407848566911925,28,0.0007407848566911925,-0.00025921514330880756,0.24790223395198474,,,,,
2000-09-15,-0.016975871887711207,28,-0.016975871887711207,-0.017975871887711208,0.2254701032660753,,,,,
2000-09-22,-0.003873430600833419,29,-0.003873430600833419,-0.004873430600833419,0.21949785976441194,,,,,
2000-09-29,0.017402866615455183,28,0.017402866615455183,0.016402866615455182,0.23950112049596073,,,,,
2000-10-06,-0.06380130783595685,29,-0.06380130783595685,-0.06480130783595685,0.15917982682368859,,,,,
2000-10-13,-0.0010108504828907708,28,-0.0010108504828907708,-0.0020108504828907706,0.15684888950916287,,,,,
2000-10-20,0.0353473965790609,27,0.0353473965790609,0.0343473965790609,0.19658363709918025,,,,,
2000-10-27,0.026262724452474715,28,0.026262724452474715,0.025262724452474714,0.22681259980755697,,,,,
2000-11-03,0.006113116973010745,28,0.006113116973010745,0.005113116973010745,0.2330854361343364,,,,,
2000-11-10,-0.015795927746069208,29,-0.015795927746069208,-0.01679592774606921,0.21237462224429393,,,,,
2000-11-17,0.00366186838605458,29,0.00366186838605458,0.00266186838605458,0.21560180392330097,,,,,
2000-11-24,0.03548471187696714,27,0.03548471187696714,0.03448471187696714,0.2575214818887175,,,,,
2000-12-01,-0.0034061361866281345,27,-0.0034061361866281345,-0.0044061361866281346,0.25198067098190546,,,,,
2000-12-08,0.06954487256670172,28,0.06954487256670172,0.06854487256670172,0.3377975265303339,,,,,
2000-12-15,-0.03644843850118836,28,-0.03644843850118836,-0.03744843850118836,0.2876990981310208,,,,,
2000-12-22,-0.03609450374598204,28,-0.03609450374598204,-0.03709450374598204,0.23993253911170198,,,,,
2000-12-29,0.058521067398148205,29,0.058521067398148205,0.057521067398148204,0.3112547822631031,,,,,
2001-01-05,0.011399869018221534,28,0.011399869018221534,0.010399869018221534,0.32489166024815574,,,,,
2001-01-12,0.03684251098139323,28,0.03684251098139323,0.03584251098139323,0.3723791041297564,,,,,
2001-01-19,0.023089723887185578,28,0.023089723887185578,0.022089723887185577,0.4026945796085257,,,,,
2001-01-26,0.005925588854345849,28,0.005925588854345849,0.004925588854345849,0.4096036763958968,,,,,
2001-02-02,0.014376394720556475,28,0.014376394720556475,0.013376394720556475,0.4284590915709159,,,,,
2001-02-09,-0.035956311754324455,28,-0.035956311754324455,-0.036956311754324456,0.375668512054522,,,,,
2001-02-16,0.0016271695193522395,28,0.0016271695193522395,0.0006271695193522395,0.37653128941401537,,,,,
2001-02-23,-0.016136602170111564,28,-0.016136602170111564,-0.017136602170111565,0.3529422203326167,,,,,
2001-03-02,-0.018162318105399304,28,-0.018162318105399304,-0.019162318105399305,0.32701671112837793,,,,,
2001-03-09,0.006950236946126791,28,0.006950236946126791,0.005950236946126791,0.33491277499106165,,,,,
2001-03-16,-0.024223431962093166,28,-0.024223431962093166,-0.025223431962093167,0.3012416934357456,,,,,
2001-03-23,-0.019832279791672576,28,-0.019832279791672576,-0.020832279791672577,0.2741338624015024,,,,,
2001-03-30,0.0262316556251964,27,0.0262316556251964,0.0252316556251964,0.3062823692380183,,,,,
2001-04-06,0.020384791340746635,28,0.020384791340746635,0.019384791340746634,0.3316043803977933,,,,,
2001-04-12,0.0556747000397696,28,0.0556747000397696,0.0546747000397696,0.40440945046768584,,,,,
2001-04-20,0.034213350574163165,29,0.034213350574163165,0.033213350574163164,0.4510545938957369,,,,,
2001-04-27,0.00687843456985671,29,0.00687843456985671,0.00587843456985671,0.4595845233832432,,,,,
2001-05-04,0.00844181234724437,29,0.00844181234724437,0.00744181234724437,0.4704464775112034,,,,,
2001-05-11,0.0011625687443014762,28,0.0011625687443014762,0.00016256874430147623,0.4706855261486149,,,,,
2001-05-18,0.05878269284351979,29,0.05878269284351979,0.05778269284351979,0.5556656961754707,,,,,
2001-05-25,0.003356691798683646,28,0.003356691798683646,0.002356691798683646,0.5593319207631409,,,,,
2001-06-01,0.007111316487829307,28,0.007111316487829307,0.006111316487829307,0.568861491640499,,,,,
2001-06-08,0.010989041415774,28,0.010989041415774,0.009989041415774,0.5845329140561089,,,,,
2001-06-15,-0.033462641654048664,28,-0.033462641654048664,-0.034462641654048665,0.5299257240499478,,,,,
2001-06-22,-0.02930660569774584,28,-0.02930660569774584,-0.03030660569774584,0.4835588683843277,,,,,
2001-06-29,0.031248282895250896,28,0.031248282895250896,0.030248282895250896,0.528433976726975,,,,,
2001-07-06,-0.006806801243304976,28,-0.006806801243304976,-0.007806801243304976,0.5165017964571532,,,,,
2001-07-13,0.006247394737291935,28,0.006247394737291935,0.005247394737291935,0.5244594800029763,,,,,
2001-07-20,0.018899641702174227,29,0.018899641702174227,0.017899641702174226,0.5517467584845124,,,,,
2001-07-27,0.01195124308993108,29,0.01195124308993108,0.01095124308993108,0.5687403144506886,,,,,
2001-08-03,0.014013223898145058,29,0.014013223898145058,0.01301322389814506,0.589154683400682,,,,,
2001-08-10,0.005093569161561925,29,0.005093569161561925,0.004093569161561925,0.5956599980056028,,,,,
2001-08-17,-0.017983930022324197,29,-0.017983930022324197,-0.018983930022324198,0.5653681002640423,,,,,
2001-08-24,0.010881564075241894,28,0.010881564075241894,0.009881564075241895,0.5808363854481411,,,,,
2001-08-31,-0.01641453687820837,28,-0.01641453687820837,-0.017414536878208372,0.5533068519153408,,,,,
2001-09-07,-0.034987699741717705,29,-0.034987699741717705,-0.035987699741717706,0.4974069113218589,,,,,
2001-09-10,0.0,28,0.0,-0.001,0.49590950441053705,,,,,
2001-09-21,-0.10118066040664134,29,-0.10118066040664134,-0.10218066040664134,0.3430564833412968,,,,,
2001-09-28,0.02906865190516866,29,0.02906865190516866,0.02806865190516866,0.38075426826118375,,,,,
2001-10-05,0.10415948380890555,29,0.10415948380890555,0.10315948380890555,0.5231921658419507,,,,,
2001-10-12,0.06333805575399774,29,0.06333805575399774,0.06233805575399774,0.6181450040002587,,,,,
2001-10-19,-0.0019183443540059329,29,-0.0019183443540059329,-0.002918344354005933,0.6134226996638716,,,,,
2001-10-26,0.019543304633206963,29,0.019543304633206963,0.018543304633206963,0.6433408882858698,,,,,
2001-11-02,0.028341452511150382,28,0.028341452511150382,0.02734145251115038,0.6882722151425695,,,,,
2001-11-09,0.017663767089333832,28,0.017663767089333832,0.01666376708933383,0.7164051901190991,,,,,
2001-11-16,0.05493332979131089,29,0.05493332979131089,0.05393332979131089,0.8089766372933103,,,,,
2001-11-23,0.013853235650453011,30,0.013853235650453011,0.012853235650453012,0.8322278402986052,,,,,
2001-11-30,0.0006606496485272048,29,0.0006606496485272048,-0.0003393503514727952,0.8316060731370216,,,,,
2001-12-07,0.03428895050656282,29,0.03428895050656282,0.03328895050656282,0.8925783170531998,,,,,
2001-12-14,-0.013725340736338278,29,-0.013725340736338278,-0.014725340736338279,0.8647094564643858,,,,,
2001-12-21,0.015712591217587238,29,0.015712591217587238,0.014712591217587237,0.8921441644369155,,,,,
2001-12-28,0.035102861126197926,28,0.035102861126197926,0.034102861126197925,0.9566716941074536,,,,,
2002-01-04,0.01800741572876862,29,0.01800741572876862,0.01700741572876862,0.9899496230538527,,,,,
2002-01-11,0.004169928445979757,30,0.004169928445979757,0.0031699284459797573,0.996257620970038,,,,,
2002-01-18,-0.00967148039563063,30,-0.00967148039563063,-0.01067148039563063,0.974954596903228,,,,,
2002-01-25,0.030700153858703744,30,0.030700153858703744,0.029700153858703743,1.0336110522952082,,,,,
2002-02-01,-0.004012007866292257,29,-0.004012007866292257,-0.005012007866292257,1.0234185777041258,,,,,
2002-02-08,0.004159251516033518,29,0.004159251516033518,0.003159251516033518,1.0298110659133077,,,,,
2002-02-15,0.010012060177400845,29,0.010012060177400845,0.009012060177400846,1.0481038453880727,,,,,
2002-02-22,-0.008745707938907731,30,-0.008745707938907731,-0.009745707938907732,1.0281436234823667,,,,,
2002-03-01,0.04384041135300088,29,0.04384041135300088,0.04284041135300088,1.1150301305953172,,,,,
2002-03-08,0.011911628500759453,29,0.011911628500759453,0.010911628500759454,1.1381085536482862,,,,,
2002-03-15,0.027443288777796893,29,0.027443288777796893,0.02644328877779689,1.1946471755706853,,,,,
2002-03-22,-0.014536718993367125,29,-0.014536718993367125,-0.015536718993367126,1.1605495591142567,,,,,
2002-03-28,0.01533341927652599,29,0.01533341927652599,0.01433341927652599,1.1915176218127548,,,,,
2002-04-05,-5.6085501834105916e-05,30,-5.6085501834105916e-05,-0.001056085501834106,1.1892031918253445,,,,,
2002-04-12,-0.013901875645500697,29,-0.013901875645500697,-0.014901875645500696,1.15657995809803,,,,,
2002-04-19,0.007554372448563695,29,0.007554372448563695,0.006554372448563695,1.1707149863585125,,,,,
2002-04-26,-0.040033200187978527,29,-0.040033200187978527,-0.04103320018797853,1.0816436037722186,,,,,
2002-05-03,-0.0005688441221220438,30,-0.0005688441221220438,-0.0015688441221220438,1.0783778294400879,,,,,
2002-05-10,0.0038629543549484743,30,0.0038629543549484743,0.0028629543549484743,1.084328130298112,,,,,
2002-05-17,0.014579528871240267,29,0.014579528871240267,0.013579528871240268,1.1126323243206335,,,,,
2002-05-24,0.017709814973165122,29,0.017709814973165122,0.01670981497316512,1.147934019566359,,,,,
2002-05-31,0.013395586866767768,29,0.013395586866767768,0.012395586866767769,1.1745589222899793,,,,,
2002-06-07,-0.0019290921121034893,29,-0.0019290921121034893,-0.002929092112103489,1.1681894389033953,,,,,
2002-06-14,-0.012051516039647771,29,-0.012051516039647771,-0.01305151603964777,1.1398912796645528,,,,,
2002-06-21,-0.030011288639052495,29,-0.030011288639052495,-0.031011288639052496,1.073530493534684,,,,,
2002-06-28,0.03097398842768804,29,0.03097398842768804,0.029973988427688038,1.1356824725523507,,,,,
2002-07-05,-0.006586962871984196,30,-0.006586962871984196,-0.007586962871984196,1.1194791289267485,,,,,
2002-07-12,-0.06516487532220715,29,-0.06516487532220715,-0.06616487532220715,0.9792440566132898,,,,,
2002-07-19,-0.0675528476564379,30,-0.0675528476564379,-0.0685528476564379,0.8435612403253689,,,,,
2002-07-26,0.05225397777095795,30,0.05225397777095795,0.05125397777095795,0.9380510871564052,,,,,
2002-08-02,-0.017239843182835758,29,-0.017239843182835758,-0.01823984318283576,0.9027013392463479,,,,,
2002-08-09,0.06793546163883722,28,0.06793546163883722,0.06693546163883722,1.030059531749636,,,,,
2002-08-16,0.010890026587428573,29,0.010890026587428573,0.009890026587428574,1.0501368744927029,,,,,
2002-08-23,-0.0047975434870218174,29,-0.0047975434870218174,-0.0057975434870218175,1.0382511168084845,,,,,
2002-08-30,-0.03475338273487418,30,-0.03475338273487418,-0.03575338273487418,0.9653767445194461,,,,,
2002-09-06,0.02294362532453876,29,0.02294362532453876,0.02194362532453876,1.008504235422743,,,,,
2002-09-13,-0.014714703715619096,29,-0.014714703715619096,-0.015714703715619095,0.9769411864515085,,,,,
2002-09-20,-0.022247574707940462,29,-0.022247574707940462,-0.023247574707940463,0.9309820985262727,,,,,
2002-09-27,-0.0019137181571680516,29,-0.0019137181571680516,-0.0029137181571680516,0.9253557609246303,,,,,
2002-10-04,-0.055920654532394504,29,-0.055920654532394504,-0.056920654532394505,0.815763250805084,,,,,
2002-10-11,0.08375324915257544,29,0.08375324915257544,0.08275324915257544,0.9660235595010476,,,,,
2002-10-18,0.013652043971169415,29,0.013652043971169415,0.012652043971169414,0.9908977760242099,,,,,
2002-10-25,0.02456452844257492,30,0.02456452844257492,0.02356452844257492,1.0378123432935915,,,,,
2002-11-01,0.019549704785588807,28,0.019549704785588807,0.018549704785588806,1.0756131606701165,,,,,
2002-11-08,-0.006822823827062842,29,-0.006822823827062842,-0.007822823827062841,1.0593760045810612,,,,,
2002-11-15,0.07406047038498874,28,0.07406047038498874,0.07306047038498874,1.2098349841753122,,,,,
2002-11-22,0.035384679418084146,29,0.035384679418084146,0.034384679418084145,1.2858194516730475,,,,,
2002-11-29,0.010596259498588086,29,0.010596259498588086,0.009596259498588087,1.3077547682982225,,,,,
2002-12-06,-0.009187100467735911,29,-0.009187100467735911,-0.01018710046773591,1.284245438618672,,,,,
2002-12-13,0.004594251820386021,29,0.004594251820386021,0.003594251820386021,1.2924555919446354,,,,,
2002-12-20,-0.011491768515050653,29,-0.011491768515050653,-0.012491768515050652,1.2638187673590298,,,,,
2002-12-27,0.00354654748003745,29,0.00354654748003745,0.00254654748003745,1.2695836893363093,,,,,
2003-01-03,0.03388203576356937,30,0.03388203576356937,0.03288203576356937,1.3442122213774792,,,,,
2003-01-10,0.019465886274020537,30,0.019465886274020537,0.018465886274020536,1.387500177659605,,,,,
2003-01-17,-0.012981916416285034,30,-0.012981916416285034,-0.013981916416285035,1.3541183497317029,,,,,
2003-01-24,-0.03659661256432766,29,-0.03659661256432766,-0.03759661256432766,1.2656114742062656,,,,,
2003-01-31,0.013694425719348136,29,0.013694425719348136,0.012694425719348135,1.29437211077448,,,,,
2003-02-07,-0.020784627384977657,30,-0.020784627384977657,-0.021784627384977658,1.244390069258773,,,,,
2003-02-14,-0.015741966247194063,29,-0.015741966247194063,-0.016741966247194064,1.2068145664737053,,,,,
2003-02-21,0.0007965890788582379,30,0.0007965890788582379,-0.00020341092114176216,1.2063656762899497,,,,,
2003-02-28,0.02072881757329748,31,0.02072881757329748,0.019728817573297478,1.2498946622174594,,,,,
2003-03-07,-0.018929608612461086,30,-0.018929608612461086,-0.019929608612461087,1.2050551421802003,,,,,
2003-03-14,0.02779456434748608,30,0.02779456434748608,0.026794564347486078,1.2641386340771028,,,,,
2003-03-21,0.04740683791088854,30,0.04740683791088854,0.04640683791088854,1.3692101486764998,,,,,
2003-03-28,0.003996121629672862,29,0.003996121629672862,0.0029961216296728616,1.3763085904481898,,,,,
2003-04-04,0.01475221123311065,30,0.01475221123311065,0.01375221123311065,1.4089880881390884,,,,,
2003-04-11,0.0007847940255018936,31,0.0007847940255018936,-0.00021520597449810645,1.4084696595100263,,,,,
2003-04-17,0.03493974622633899,30,0.03493974622633899,0.03393974622633899,1.4902125085476334,,,,,
2003-04-25,0.014180830161282331,30,0.014180830161282331,0.013180830161282332,1.5230355766883008,,,,,
2003-05-02,0.021931077685218323,30,0.021931077685218323,0.020931077685218322,1.5758454303465332,,,,,
2003-05-09,0.02537960592306406,30,0.02537960592306406,0.024379605923064058,1.6386435268571073,,,,,
2003-05-16,0.0231368408986229,30,0.0231368408986229,0.0221368408986229,1.6970547587993243,,,,,
2003-05-23,0.023634774550578316,29,0.023634774550578316,0.022634774550578315,1.7581019852153115,,,,,
2003-05-30,0.023737274266948504,29,0.023737274266948504,0.022737274266948503,1.8208137065093672,,,,,
2003-06-06,0.03001772664118697,30,0.03001772664118697,0.02901772664118697,1.9026673075505696,,,,,
2003-06-13,0.0421188070919221,30,0.0421188070919221,0.0411188070919221,2.0220215246217705,,,,,
2003-06-20,-0.008433192275939227,30,-0.008433192275939227,-0.009433192275939226,1.9935142145179863,,,,,
2003-06-27,0.010806292072380881,30,0.010806292072380881,0.00980629207238088,2.022869489228374,,,,,
2003-07-03,0.009878843841517734,30,0.009878843841517734,0.008878843841517735,2.049709075376521,,,,,
2003-07-11,0.0072162203538897905,30,0.0072162203538897905,0.0062162203538897905,2.068666739004319,,,,,
2003-07-18,-0.024678350245584332,30,-0.024678350245584332,-0.025678350245584333,1.9898684396931912,,,,,
2003-07-25,0.037342041561955495,30,0.037342041561955495,0.036342041561955495,2.0985263627933004,,,,,
2003-08-01,-0.009677405542553497,30,-0.009677405542553497,-0.010677405542553496,2.065442140233463,,,,,
2003-08-08,0.009682199268480185,30,0.009682199268480185,0.008682199268480184,2.0920569197409664,,,,,
2003-08-15,0.008089019233171664,30,0.008089019233171664,0.007089019233171664,2.1139765707150717,,,,,
2003-08-22,-0.003796791132967984,30,-0.003796791132967984,-0.004796791132967984,2.0990394755123956,,,,,
2003-08-29,0.02517478302383726,31,0.02517478302383726,0.02417478302383726,2.173958082415214,,,,,
2003-09-05,0.0014676006925832953,29,0.0014676006925832953,0.0004676006925832953,2.1754422274127814,,,,,
2003-09-12,-0.013409909838791886,30,-0.013409909838791886,-0.014409909838791885,2.1296843912174706,,,,,
2003-09-19,0.017238270626653805,30,0.017238270626653805,0.016238270626653804,2.1805050533380737,,,,,
2003-09-26,-0.05034877207127254,29,-0.05034877207127254,-0.051348772071272544,2.0171900242826863,,,,,
2003-10-03,0.026775671043821878,30,0.026775671043821878,0.025775671043821877,2.0949601218252982,,,,,
2003-10-10,0.026730377738686143,30,0.026730377738686143,0.025730377738686142,2.174594614846033,,,,,
2003-10-17,0.0016902031559119623,30,0.0016902031559119623,0.0006902031559119623,2.176785730067941,,,,,
2003-10-24,-0.013270181936500444,30,-0.013270181936500444,-0.014270181936500443,2.131452419726593,,,,,
2003-10-31,0.026186969776284538,30,0.026186969776284538,0.025186969776284537,2.21032421717812,,,,,
2003-11-07,0.005682509725827018,29,0.005682509725827018,0.004682509725827018,2.225356591548114,,,,,
2003-11-14,0.006998931195858389,30,0.006998931195858389,0.005998931195858389,2.2447052838229196,,,,,
2003-11-21,-0.006589216761139027,30,-0.006589216761139027,-0.007589216761139027,2.2200805120979745,,,,,
2003-11-28,0.014973609703402984,31,0.014973609703402984,0.013973609703402983,2.265076660387565,,,,,
2003-12-05,-0.011244337953091073,30,-0.011244337953091073,-0.012244337953091072,2.22509795831503,,,,,
2003-12-12,0.006519993531920082,31,0.006519993531920082,0.005519993531920082,2.2429004781847377,,,,,
2003-12-19,0.024110069250948336,30,0.024110069250948336,0.023110069250948335,2.3178441328095203,,,,,
2003-12-26,0.0048385356096884696,30,0.0048385356096884696,0.0038385356096884695,2.3305797956607055,,,,,
2004-01-02,0.0002767508340578521,30,0.0002767508340578521,-0.0007232491659421479,2.32817095660139,,,,,
2004-01-09,0.010905247702734329,30,0.010905247702734329,0.009905247702734328,2.361137314323573,,,,,
2004-01-16,0.017030031159066775,30,0.017030031159066775,0.016030031159066774,2.4150164502020823,,,,,
2004-01-23,0.004140344854829188,30,0.004140344854829188,0.003140344854829188,2.425740779540632,,,,,
2004-01-30,-0.0167780320475622,30,-0.0167780320475622,-0.0177780320475622,2.364837850175318,,,,,
2004-02-06,0.016691737263969934,29,0.016691737263969934,0.015691737263969933,2.4176380016561305,,,,,
2004-02-13,0.0020974426272153917,30,0.0020974426272153917,0.0010974426272153917,2.4213886632835395,,,,,
2004-02-20,-0.015645437944579996,30,-0.015645437944579996,-0.016645437944579997,2.364438150604564,,,,,
2004-02-27,0.010526228406209093,30,0.010526228406209093,0.009526228406209092,2.3964885568857874,,,,,
2004-03-05,0.005509437740591483,30,0.005509437740591483,0.004509437740591483,2.411804810569695,,,,,
2004-03-12,-0.012937240099923737,30,-0.012937240099923737,-0.013937240099923736,2.3642536677507104,,,,,
2004-03-19,0.002084062300840561,30,0.002084062300840561,0.001084062300840561,2.3679007283223834,,,,,
2004-03-26,0.014163140744003332,30,0.014163140744003332,0.013163140744003331,2.4122328796211225,,,,,
2004-04-02,0.031634310832140244,29,0.031634310832140244,0.030634310832140244,2.516764282287085,,,,,
2004-04-08,-0.02422676162639274,30,-0.02422676162639274,-0.02522676162639274,2.4280477080416167,,,,,
2004-04-16,0.004363902675305824,30,0.004363902675305824,0.0033639026753058236,2.439579326897774,,,,,
2004-04-23,0.004100659244615897,30,0.004100659244615897,0.0031006592446158974,2.450244290335309,,,,,
2004-04-30,-0.033146006878154784,30,-0.033146006878154784,-0.034146006878154785,2.3324322250662055,,,,,
2004-05-07,-0.0010037587443387046,30,-0.0010037587443387046,-0.002003758744338705,2.325754834855313,,,,,
2004-05-14,0.008783844962715445,31,0.008783844962715445,0.0077838449627154445,2.351641994873828,,,,,
2004-05-21,0.010572444190822634,30,0.010572444190822634,0.009572444190822635,2.3837254008173754,,,,,
2004-05-28,0.023608515860342356,30,0.023608515860342356,0.022608515860342356,2.4602264102087985,,,,,
2004-06-04,-0.002259887661566836,30,-0.002259887661566836,-0.003259887661566836,2.448946460827931,,,,,
2004-06-10,0.0025523357592633984,30,0.0025523357592633984,0.0015523357592633984,2.45430038375086,,,,,
2004-06-18,0.023731286552309876,29,0.023731286552309876,0.022731286552309875,2.532821075611655,,,,,
2004-06-25,0.0297099986397495,30,0.0297099986397495,0.0287099986397495,2.6342483638869436,,,,,
2004-07-02,-0.004877936768412246,30,-0.004877936768412246,-0.005877936768412246,2.6128864818033106,,,,,
2004-07-09,-0.007426847234130129,31,-0.007426847234130129,-0.00842684723413013,2.5824412393469003,,,,,
2004-07-16,-0.014316511579096252,31,-0.014316511579096252,-0.015316511579096252,2.5275707366230113,,,,,
2004-07-23,-0.006455011504751806,30,-0.006455011504751806,-0.007455011504751806,2.501272656197661,,,,,
2004-07-30,0.0163402840385541,30,0.0163402840385541,0.0153402840385541,2.554983173240156,,,,,
2004-08-06,-0.03878112723181341,31,-0.03878112723181341,-0.03978112723181341,2.413561935318534,,,,,
2004-08-13,0.003798900217276213,30,0.003798900217276213,0.002798900217276213,2.4231161545609825,,,,,
2004-08-20,0.034731839754198364,30,0.034731839754198364,0.03373183975419836,2.5385841601466415,,,,,
2004-08-27,0.020559960546212685,31,0.020559960546212685,0.019559960546212684,2.607798726708563,,,,,
2004-09-03,0.016542145737911577,30,0.016542145737911577,0.015542145737911576,2.6638716603121195,,,,,
2004-09-10,0.016548652029430396,31,0.016548652029430396,0.015548652029430395,2.720839925838804,,,,,
2004-09-17,0.004943919468800834,31,0.004943919468800834,0.003943919468800834,2.7355146188626116,,,,,
2004-09-24,-0.012390633310086637,31,-0.012390633310086637,-0.013390633310086636,2.6854937123769544,,,,,
2004-10-01,0.03678909476678339,30,0.03678909476678339,0.03578909476678339,2.8173941961115974,,,,,
2004-10-08,-0.006891076674314182,30,-0.006891076674314182,-0.007891076674314181,2.7872708458139988,,,,,
2004-10-15,-0.02331610071357323,31,-0.02331610071357323,-0.024316100713573232,2.695179186497606,,,,,
2004-10-22,-0.0013000826225855904,31,-0.0013000826225855904,-0.0023000826225855905,2.6866799690634027,,,,,
2004-10-29,0.06353541717067064,31,0.06353541717067064,0.06253541717067064,2.917228038903538,,,,,
2004-11-05,0.02697780232969767,31,0.02697780232969767,0.02597780232969767,3.0189890145785236,,,,,
2004-11-12,0.05013229298071899,30,0.05013229298071899,0.049132292980718986,3.216451160329087,,,,,
2004-11-19,-0.003333784398979008,30,-0.003333784398979008,-0.004333784398979008,3.198177970071396,,,,,
2004-11-26,0.012371851256722126,31,0.012371851256722126,0.011371851256722125,3.2459190254962946,3.614381680114678,0.4262453768370901,3.2459190254962893,0.626984126984127,-0.17264001657445377
2004-12-03,0.022939557142732804,30,0.022939557142732804,0.021939557142732803,3.3390726085795865,3.6717160639621254,0.42643458236067033,3.352974563566348,0.6309523809523809,-0.17264001657445377
2004-12-10,0.013095191776415221,31,0.013095191776415221,0.012095191776415222,3.3915545239121467,3.8065347089482398,0.42425766625757166,3.5754166639071565,0.6349206349206349,-0.17264001657445377
2004-12-17,0.010953624307505887,31,0.010953624307505887,0.009953624307505887,3.4352664077690953,3.822753439266335,0.4242590982990118,3.606828443286676,0.6349206349206349,-0.17264001657445377
2004-12-23,0.022945824588657418,31,0.022945824588657418,0.021945824588657417,3.532601986357961,3.840530698858113,0.42448264983794554,3.645011923024792,0.6349206349206349,-0.17264001657445377
2004-12-31,0.026676591376225044,30,0.026676591376225044,0.025676591376225043,3.6489837554327407,3.828127935062342,0.42413189204439705,3.615279862013968,0.6349206349206349,-0.17264001657445377
2005-01-07,-0.02515273920729421,31,-0.02515273920729421,-0.02615273920729421,3.5274000956979608,3.7366478348711607,0.4253742757924034,3.4588863253633004,0.6309523809523809,-0.17264001657445377
