# Performance Metrics for alpha085
# CAGR: 0.499729
# SharpeRatio: 1.854860
# SortinoRatio: 0.010868
# IC: -0.000485
# WinRate: 0.566265
# MDD: -0.420596
# Skewness: 0.777306
# Kurtosis: 9.459368
# Turnover: 2.000000
# TotalReturn: 7.463679
# Volatility: 0.396372
# TotalDays: 1328
#
Date,LongReturn,LongCount,FactorReturn,LongReturn_Net,CumulativeReturn,RollingSharpe,RollingVolatility,RollingCAGR,RollingWinRate,RollingMDD
2000-07-07,-0.0201569015981474,28,-0.0201569015981474,-0.021156901598147402,-0.0006618974119543264,,,,,
2000-07-14,0.057025367227192265,28,0.057025367227192265,0.056025367227192265,0.0553263867696665,,,,,
2000-07-21,-0.03000362847312201,27,-0.03000362847312201,-0.031003628473122012,0.022607439556377562,,,,,
2000-07-28,-0.029685448087749665,27,-0.029685448087749665,-0.030685448087749666,-0.008771727944276275,,,,,
2000-08-04,0.011770348252053867,28,0.011770348252053867,0.010770348252053866,0.0019041457430453157,,,,,
2000-08-11,-0.00015006061971093283,28,-0.00015006061971093283,-0.0011500606197109328,0.0007518952403011703,,,,,
2000-08-18,0.03518528466774133,28,0.03518528466774133,0.03418528466774133,0.03496288366087241,,,,,
2000-08-25,0.007134904192846035,27,0.007134904192846035,0.006134904192846035,0.04131228179528357,,,,,
2000-09-01,0.004639121219482959,29,0.004639121219482959,0.003639121219482959,0.0451017434160732,,,,,
2000-09-08,0.026550575953120537,29,0.026550575953120537,0.025550575953120536,0.07180469488996422,,,,,
2000-09-15,-0.01246502189989945,28,-0.01246502189989945,-0.01346502189989945,0.05737282120085596,,,,,
2000-09-22,0.019672858626521645,28,0.019672858626521645,0.018672858626521644,0.07711699440666586,,,,,
2000-09-29,-0.0059687703221798175,29,-0.0059687703221798175,-0.0069687703221798175,0.06961081346252929,,,,,
2000-10-06,-0.005279578100210816,29,-0.005279578100210816,-0.006279578100210816,0.06289410882256119,,,,,
2000-10-13,-0.0013295252188091752,28,-0.0013295252188091752,-0.0023295252188091755,0.06041807019113543,,,,,
2000-10-20,0.020181698117351897,29,0.020181698117351897,0.019181698117351896,0.08075868949172649,,,,,
2000-10-27,-0.023197646737178775,28,-0.023197646737178775,-0.024197646737178776,0.05460687251526952,,,,,
2000-11-03,0.02202700944731262,28,0.02202700944731262,0.02102700944731262,0.0767821011868488,,,,,
2000-11-10,-0.02221055995100641,28,-0.02221055995100641,-0.02321055995100641,0.05178938567308089,,,,,
2000-11-17,0.03447875347392072,28,0.03447875347392072,0.03347875347392072,0.0870019832225164,,,,,
2000-11-24,0.01610715387011397,29,0.01610715387011397,0.015107153870113969,0.10342348944017798,,,,,
2000-12-01,-0.02911875047196524,27,-0.02911875047196524,-0.03011875047196524,0.07018975269682404,,,,,
2000-12-08,0.03196305257179496,28,0.03196305257179496,0.030963052571794956,0.10332609427137207,,,,,
2000-12-15,-0.02266630776604029,28,-0.02266630776604029,-0.02366630776604029,0.07721443935804251,,,,,
2000-12-22,-0.026171209623533465,29,-0.026171209623533465,-0.027171209623533466,0.04794522001674806,,,,,
2000-12-29,0.012690779395822967,28,0.012690779395822967,0.011690779395822967,0.06019651640287105,,,,,
2001-01-05,0.006730923436163018,28,0.006730923436163018,0.005730923436163018,0.0662724214656627,,,,,
2001-01-12,0.039523630470893543,28,0.039523630470893543,0.03852363047089354,0.10734910621151084,,,,,
2001-01-19,-0.0060239972068299626,29,-0.0060239972068299626,-0.007023997206829963,0.09957108918249546,,,,,
2001-01-26,0.015475249052343824,28,0.015475249052343824,0.014475249052343823,0.1154876545491692,,,,,
2001-02-02,0.003272021209066151,28,0.003272021209066151,0.002272021209066151,0.11802206615875632,,,,,
2001-02-09,0.009882571670672977,28,0.009882571670672977,0.008882571670672978,0.12795297729080546,,,,,
2001-02-16,-0.022916352018859214,28,-0.022916352018859214,-0.023916352018859215,0.10097645682519829,,,,,
2001-02-23,-0.03727715863835749,29,-0.03727715863835749,-0.03827715863835749,0.05883420633020342,,,,,
2001-03-02,-0.0077206458583549565,28,-0.0077206458583549565,-0.008720645858354956,0.04960048819408547,,,,,
2001-03-09,-0.029806192480124505,28,-0.029806192480124505,-0.030806192480124506,0.01726629352754583,,,,,
2001-03-16,-0.0485405768802766,27,-0.0485405768802766,-0.0495405768802766,-0.03312966549466956,,,,,
2001-03-23,-0.007942737898589649,28,-0.007942737898589649,-0.00894273789858965,-0.04177613347807241,,,,,
2001-03-30,0.04503266805435126,29,0.04503266805435126,0.04403266805435126,0.0004170199582445022,,,,,
2001-04-06,-0.005849615779081006,29,-0.005849615779081006,-0.006849615779081006,-0.0064354522473227815,,,,,
2001-04-12,0.008584157005034882,28,0.008584157005034882,0.0075841570050348825,0.0010998972774698412,,,,,
2001-04-20,0.01249477662726896,28,0.01249477662726896,0.01149477662726896,0.012607316978256344,,,,,
2001-04-27,0.029169273761507332,28,0.029169273761507332,0.02816927376150733,0.0411317297031224,,,,,
2001-05-04,-0.0007482590816379872,28,-0.0007482590816379872,-0.0017482590816379872,0.03931156170148742,,,,,
2001-05-11,-0.002175209154588873,28,-0.002175209154588873,-0.003175209154588873,0.03601153011630287,,,,,
2001-05-18,0.047341740967365604,29,0.047341740967365604,0.046341740967365604,0.08402210808415678,,,,,
2001-05-25,-0.01827449617862869,27,-0.01827449617862869,-0.01927449617862869,0.06312812810433965,,,,,
2001-06-01,-0.0064657426708849206,29,-0.0064657426708849206,-0.007465742670884921,0.0551910870737331,,,,,
2001-06-08,0.0066274483045948105,29,0.0066274483045948105,0.0056274483045948105,0.06112912036770979,,,,,
2001-06-15,-0.02147802588766418,29,-0.02147802588766418,-0.02247802588766418,0.03727703252993009,,,,,
2001-06-22,0.000662476931227618,28,0.000662476931227618,-0.00033752306877238205,0.03692692760274352,,,,,
2001-06-29,0.035245580424347465,28,0.035245580424347465,0.034245580424347465,0.0724370920961348,,,,,
2001-07-06,-0.04761143987340279,28,-0.04761143987340279,-0.048611439873402794,0.020304380875696637,,,,,
2001-07-13,0.0021630734008391073,29,0.0021630734008391073,0.0011630734008391073,0.021491069761852888,,,,,
2001-07-20,0.03577468470895649,29,0.03577468470895649,0.03477468470895649,0.05701309964583601,,,,,
2001-07-27,-0.02092387511047345,28,-0.02092387511047345,-0.021923875110473452,0.03383927645906626,,,,,
2001-08-03,-0.0035678064860850084,28,-0.0035678064860850084,-0.004567806486085008,0.02911689870648715,,,,,
2001-08-10,-0.009763778361365619,29,-0.009763778361365619,-0.01076377836136562,0.01803971250087444,,,,,
2001-08-17,0.009879042157204055,29,0.009879042157204055,0.008879042157204056,0.02707893002587758,,,,,
2001-08-24,0.00930373899170225,28,0.00930373899170225,0.00830373899170225,0.035607525384689254,,,,,
2001-08-31,-0.03139219324968953,29,-0.03139219324968953,-0.03239219324968953,0.002061926291595517,,,,,
2001-09-07,-0.03788917088458853,28,-0.03788917088458853,-0.03888917088458853,-0.03690743119689832,,,,,
2001-09-10,0.0,27,0.0,-0.001,-0.037870523765701436,,,,,
2001-09-21,-0.04860051632310152,27,-0.04860051632310152,-0.04960051632310152,-0.08559264255659782,,,,,
2001-09-28,0.023810978882407668,28,0.023810978882407668,0.022810978882407667,-0.06473411563603826,,,,,
2001-10-05,0.012850573542385866,29,0.012850573542385866,0.011850573542385865,-0.05365067849169847,,,,,
2001-10-12,0.007634140879081506,28,0.007634140879081506,0.006634140879081506,-0.047372463771989115,,,,,
2001-10-19,0.007867093903260692,29,0.007867093903260692,0.006867093903260692,-0.0408306810258795,,,,,
2001-10-26,0.010955440952826329,28,0.010955440952826329,0.009955440952826328,-0.03128172750706992,,,,,
2001-11-02,-0.018263611870190623,29,-0.018263611870190623,-0.019263611870190624,-0.049942740319935286,,,,,
2001-11-09,0.02211792260357597,29,0.02211792260357597,0.021117922603575968,-0.029879504641046162,,,,,
2001-11-16,0.027855478523140423,29,0.027855478523140423,0.026855478523140422,-0.0038264545130752836,,,,,
2001-11-23,0.0058721824652284305,28,0.0058721824652284305,0.0048721824652284305,0.0010270847675706296,,,,,
2001-11-30,0.004415349506383965,29,0.004415349506383965,0.003415349506383965,0.004445942127408564,,,,,
2001-12-07,0.03355596219505731,29,0.03355596219505731,0.03255596219505731,0.037146646246287274,,,,,
2001-12-14,0.012708025288014053,29,0.012708025288014053,0.011708025288014054,0.04928958540791761,,,,,
2001-12-21,0.00802565071953999,28,0.00802565071953999,0.0070256507195399906,0.05666152753864462,,,,,
2001-12-28,0.010953595977222817,29,0.010953595977222817,0.009953595977222816,0.0671791094684393,,,,,
2002-01-04,0.01807391416347502,29,0.01807391416347502,0.01707391416347502,0.08540003398055718,,,,,
2002-01-11,-0.02109996452296708,29,-0.02109996452296708,-0.022099964522967083,0.06141273173635975,,,,,
2002-01-18,0.0021674603658266354,29,0.0021674603658266354,0.0011674603658266354,0.0626518890324459,,,,,
2002-01-25,0.03577244639188949,30,0.03577244639188949,0.03477244639188949,0.09960289487706664,,,,,
2002-02-01,-0.008389712502166583,28,-0.008389712502166583,-0.009389712502166584,0.08927793982762089,,,,,
2002-02-08,0.0031545866593002997,28,0.0031545866593002997,0.0021545866593002997,0.0916248835450435,,,,,
2002-02-15,-0.02993165631669677,29,-0.02993165631669677,-0.03093165631669677,0.057859117820473926,,,,,
2002-02-22,0.010737331359913387,29,0.010737331359913387,0.009737331359913386,0.06815984258279761,,,,,
2002-03-01,0.012471681520942055,29,0.012471681520942055,0.011471681520942054,0.08041343211036711,,,,,
2002-03-08,0.014479509161407738,29,0.014479509161407738,0.013479509161407738,0.09497687486660666,,,,,
2002-03-15,-0.0019835776970032223,29,-0.0019835776970032223,-0.0029835776970032223,0.09170992628402042,,,,,
2002-03-22,-0.007137458799606447,29,-0.007137458799606447,-0.008137458799606447,0.08282618173776268,,,,,
2002-03-28,0.024927822632776746,29,0.024927822632776746,0.023927822632776746,0.10873585455651091,,,,,
2002-04-05,-0.014795002312924839,29,-0.014795002312924839,-0.015795002312924838,0.09122336916936802,,,,,
2002-04-12,0.0027847014651350634,29,0.0027847014651350634,0.0017847014651350634,0.09317087711511429,,,,,
2002-04-19,-0.01616591223848347,29,-0.01616591223848347,-0.01716591223848347,0.07440560177689015,,,,,
2002-04-26,-0.02617695743494195,28,-0.02617695743494195,-0.027176957434941952,0.04520652646953649,,,,,
2002-05-03,0.0029863511228223863,29,0.0029863511228223863,0.0019863511228223863,0.04728267362697047,,,,,
2002-05-10,-0.006010164722169041,29,-0.006010164722169041,-0.007010164722169041,0.03994104957417166,,,,,
2002-05-17,-0.0038347229490420607,29,-0.0038347229490420607,-0.004834722949042061,0.03491322271614461,,,,,
2002-05-24,-0.004556946297839366,28,-0.004556946297839366,-0.005556946297839366,0.029162265514587116,,,,,
2002-05-31,-0.026827967088521733,29,-0.026827967088521733,-0.027827967088521734,0.0005227718610987253,,,,,
2002-06-07,-0.02529877718181202,29,-0.02529877718181202,-0.02629877718181202,-0.02578975358140534,,,,,
2002-06-14,-0.014624366477054762,30,-0.014624366477054762,-0.015624366477054761,-0.04101117149715128,,,,,
2002-06-21,-0.025148714366863494,29,-0.025148714366863494,-0.026148714366863494,-0.06608749645468537,,,,,
2002-06-28,-0.0020855415418032813,28,-0.0020855415418032813,-0.0030855415418032813,-0.068969122280784,,,,,
2002-07-05,-0.0020008428286476926,28,-0.0020008428286476926,-0.0030008428286476927,-0.07176299961343724,,,,,
2002-07-12,-0.04276525323918552,29,-0.04276525323918552,-0.04376525323918552,-0.11238752700133714,,,,,
2002-07-19,-0.0457831700135176,29,-0.0457831700135176,-0.0467831700135176,-0.15391285223175244,,,,,
2002-07-26,0.03166180513945072,29,0.03166180513945072,0.030661805139450722,-0.1279702929758888,,,,,
2002-08-02,-0.028415675439731142,29,-0.028415675439731142,-0.029415675439731143,-0.1536216358115139,,,,,
2002-08-09,0.04576253524342128,28,0.04576253524342128,0.04476253524342128,-0.1157355944552575,,,,,
2002-08-16,0.04044576357023523,29,0.04044576357023523,0.03944576357023523,-0.08085510978056498,,,,,
2002-08-23,0.007432515305394541,29,0.007432515305394541,0.006432515305394541,-0.0749426962063533,,,,,
2002-08-30,-0.027382032174808654,29,-0.027382032174808654,-0.028382032174808655,-0.10119770236616632,,,,,
2002-09-06,0.033874715231265416,29,0.033874715231265416,0.032874715231265415,-0.07164983278224701,,,,,
2002-09-13,-0.022669445584023448,30,-0.022669445584023448,-0.02366944558402345,-0.09362336654812664,,,,,
2002-09-20,-0.028999803448642593,30,-0.028999803448642593,-0.029999803448642594,-0.12081448740212519,,,,,
2002-09-27,0.00042933829337077714,30,0.00042933829337077714,-0.0005706617066292229,-0.12131620490718797,,,,,
2002-10-04,-0.01477238058411475,30,-0.01477238058411475,-0.01577238058411475,-0.13517514013648613,,,,,
2002-10-11,0.03908416760040672,30,0.03908416760040672,0.03808416760040672,-0.10223900522844587,,,,,
2002-10-18,-0.0042557237884006975,29,-0.0042557237884006975,-0.0052557237884006975,-0.10695738904496499,,,,,
2002-10-25,-0.0033156769548948416,30,-0.0033156769548948416,-0.004315676954894841,-0.1108114724608028,,,,,
2002-11-01,0.02981708119651293,29,0.02981708119651293,0.02881708119651293,-0.08518765446369803,,,,,
2002-11-08,-0.022055033385962295,29,-0.022055033385962295,-0.023055033385962296,-0.10627868363192794,,,,,
2002-11-15,0.04212799471596157,29,0.04212799471596157,0.04112799471596157,-0.06952171805479967,,,,,
2002-11-22,0.04809530762878393,29,0.04809530762878393,0.04709530762878393,-0.025700557124688106,,,,,
2002-11-29,0.010652224023634064,30,0.010652224023634064,0.009652224023634064,-0.016296400635953723,,,,,
2002-12-06,-0.04108974010755614,29,-0.04108974010755614,-0.04208974010755614,-0.05770022947605402,,,,,
2002-12-13,-0.017269426299490458,29,-0.017269426299490458,-0.01826942629949046,-0.07491550568566807,,,,,
2002-12-20,-0.022974311309554917,30,-0.022974311309554917,-0.023974311309554918,-0.09709376934000213,,,,,
2002-12-27,-0.01539663589957258,29,-0.01539663589957258,-0.01639663589957258,-0.11189839405558966,,,,,
2003-01-03,0.03267367377024105,29,0.03267367377024105,0.03167367377024105,-0.08376895351407931,,,,,
2003-01-10,0.002932933105074657,30,0.002932933105074657,0.0019329331050746568,-0.08199794019242956,,,,,
2003-01-17,-0.014080831867405037,30,-0.014080831867405037,-0.015080831867405036,-0.0958421749103191,,,,,
2003-01-24,-0.023050002932864643,29,-0.023050002932864643,-0.024050002932864644,-0.11758717325549839,,,,,
2003-01-31,0.021845329929464936,29,0.021845329929464936,0.020845329929464935,-0.09919298674801758,,,,,
2003-02-07,-0.025130485450707733,29,-0.025130485450707733,-0.026130485450707733,-0.12273151130169402,,,,,
2003-02-14,-0.019066686739766442,29,-0.019066686739766442,-0.020066686739766443,-0.1403353832510712,,,,,
2003-02-21,-0.0023706009587157358,29,-0.0023706009587157358,-0.0033706009587157358,-0.14323296963245913,,,,,
2003-02-28,-0.006352051958070939,29,-0.006352051958070939,-0.007352051958070939,-0.14953196535568347,,,,,
2003-03-07,-0.023584614851648,30,-0.023584614851648,-0.024584614851648,-0.17044039443105197,,,,,
2003-03-14,0.01036581818506425,30,0.01036581818506425,0.00936581818506425,-0.1626708899916196,,,,,
2003-03-21,0.017436369478435475,30,0.017436369478435475,0.016436369478435475,-0.14890823936447228,,,,,
2003-03-28,0.011360258574321873,29,0.011360258574321873,0.010360258574321872,-0.14009070865381335,,,,,
2003-04-04,0.03378762341246137,30,0.03378762341246137,0.03278762341246137,-0.11189632664027804,,,,,
2003-04-11,0.009253571097624107,30,0.009253571097624107,0.008253571097624108,-0.10456629983014243,,,,,
2003-04-17,0.000724028767258293,31,0.000724028767258293,-0.00027597123274170706,-0.10481341377221676,,,,,
2003-04-25,-0.01151573042066043,30,-0.01151573042066043,-0.01251573042066043,-0.11601732776163498,,,,,
2003-05-02,0.002084623160574592,29,0.002084623160574592,0.001084623160574592,-0.1150585396817787,,,,,
2003-05-09,-0.002903304402203092,29,-0.002903304402203092,-0.003903304402203092,-0.1185127355795309,,,,,
2003-05-16,0.0006698320838179931,30,0.0006698320838179931,-0.0003301679161820069,-0.11880377439276557,,,,,
2003-05-23,0.024400903169002463,29,0.024400903169002463,0.023400903169002462,-0.09818298684444016,,,,,
2003-05-30,0.010710944651906373,30,0.010710944651906373,0.009710944651906372,-0.08942549174353898,,,,,
2003-06-06,0.03250908106370302,30,0.03250908106370302,0.031509081063703016,-0.06073412574834458,,,,,
2003-06-13,0.012506708704012659,30,0.012506708704012659,0.011506708704012658,-0.04992626693771107,,,,,
2003-06-20,-0.0035698473836336506,31,-0.0035698473836336506,-0.004569847383633651,-0.054267958901004776,,,,,
2003-06-27,0.01268561401022243,30,0.01268561401022243,0.011685614010222431,-0.04321649931162219,,,,,
2003-07-03,-0.006302742684405519,30,-0.006302742684405519,-0.007302742684405519,-0.05020364302183422,,,,,
2003-07-11,-0.006210708070835884,30,-0.006210708070835884,-0.007210708070835884,-0.057052347278747195,,,,,
2003-07-18,-0.012673032955072171,30,-0.012673032955072171,-0.013673032955072172,-0.06994530160931278,,,,,
2003-07-25,0.034363602802530036,30,0.034363602802530036,0.033363602802530035,-0.03891532606757897,,,,,
2003-08-01,0.0009237823270102437,30,0.0009237823270102437,-7.621767298975632e-05,-0.038988577704972216,,,,,
2003-08-08,-0.005591539241344168,30,-0.005591539241344168,-0.006591539241344168,-0.04532312220640988,,,,,
2003-08-15,0.016842954055952163,29,0.016842954055952163,0.015842954055952162,-0.030198220293246147,,,,,
2003-08-22,-0.010356173902619474,30,-0.010356173902619474,-0.011356173902619473,-0.04121145795466585,,,,,
2003-08-29,0.02640827268856183,30,0.02640827268856183,0.025408272688561828,-0.016850297227709365,,,,,
2003-09-05,0.002959016016882802,30,0.002959016016882802,0.001959016016882802,-0.014924291212984886,,,,,
2003-09-12,-0.008173291166621117,30,-0.008173291166621117,-0.009173291166621116,-0.023960677510853845,,,,,
2003-09-19,0.020614773898634434,31,0.020614773898634434,0.019614773898634433,-0.004815886884052767,,,,,
2003-09-26,-0.03718628223538614,30,-0.03718628223538614,-0.03818628223538614,-0.04281826830367075,,,,,
2003-10-03,0.043116048026462225,30,0.043116048026462225,0.042116048026462224,-0.0025055565214958664,,,,,
2003-10-10,0.0045950542964431984,30,0.0045950542964431984,0.0035950542964431984,0.0010804901632097685,,,,,
2003-10-17,-0.024744204293800767,29,-0.024744204293800767,-0.025744204293800768,-0.024691530490090097,,,,,
2003-10-24,-0.015631291106207274,30,-0.015631291106207274,-0.016631291106207275,-0.04091216956485888,,,,,
2003-10-31,0.016712203914739782,30,0.016712203914739782,0.01571220391473978,-0.025842786000916607,,,,,
2003-11-07,0.01697810272560585,29,0.01697810272560585,0.01597810272560585,-0.01027760196474925,,,,,
2003-11-14,-0.0035812250622309313,29,-0.0035812250622309313,-0.004581225062230932,-0.014811743019279566,,,,,
2003-11-21,-0.00602161832518033,30,-0.00602161832518033,-0.00702161832518033,-0.0217293589382479,,,,,
2003-11-28,0.005735356936131152,31,0.005735356936131152,0.004735356936131152,-0.01709689827268257,,,,,
2003-12-05,-0.01706439497496564,29,-0.01706439497496564,-0.01806439497496564,-0.03485244812440358,,,,,
2003-12-12,0.006230281474116347,30,0.006230281474116347,0.005230281474116347,-0.029804454764039923,,,,,
2003-12-19,0.01672398726532781,30,0.01672398726532781,0.01572398726532781,-0.014549112365871864,,,,,
2003-12-26,-0.0030977735412661763,30,-0.0030977735412661763,-0.004097773541266177,-0.018587266939436242,,,,,
2004-01-02,-0.004374815449435563,29,-0.004374815449435563,-0.005374815449435563,-0.023862179259362848,,,,,
2004-01-09,0.015764116720523864,30,0.015764116720523864,0.014764116720523864,-0.009450366538630184,,,,,
2004-01-16,0.010116581426312424,30,0.010116581426312424,0.009116581426312425,-0.00041994014837576366,,,,,
2004-01-23,0.01949657078482081,30,0.01949657078482081,0.01849657078482081,0.018068863183765327,,,,,
2004-01-30,-0.01582797885746601,30,-0.01582797885746601,-0.016827978857466012,0.0009368218786645066,,,,,
2004-02-06,0.012330567251007988,29,0.012330567251007988,0.011330567251007988,0.012278003852970842,,,,,
2004-02-13,0.009267491793756034,31,0.009267491793756034,0.008267491793756035,0.020647003942825037,,,,,
2004-02-20,-0.020946359267834728,30,-0.020946359267834728,-0.02194635926783473,-0.0017524818913433604,,,,,
2004-02-27,0.010272184762287483,30,0.010272184762287483,0.009272184762287482,0.0075034535350548826,,,,,
2004-03-05,-0.0019140692679024073,30,-0.0019140692679024073,-0.0029140692679024073,0.004567518683802785,,,,,
2004-03-12,-0.01371860726677154,30,-0.01371860726677154,-0.01471860726677154,-0.010218316096659241,,,,,
2004-03-19,0.006162591372788295,29,0.006162591372788295,0.005162591372788295,-0.0051084777143958204,,,,,
2004-03-26,0.01953489860800024,29,0.01953489860800024,0.018534898608000238,0.013331735777126985,,,,,
2004-04-02,0.031969112184992717,30,0.031969112184992717,0.030969112184992716,0.04471371998302209,,,,,
2004-04-08,-0.008019753404664338,31,-0.008019753404664338,-0.009019753404664339,0.03529065985030577,,,,,
2004-04-16,-0.0026043180524325527,30,-0.0026043180524325527,-0.0036043180524325527,0.031559143035492454,,,,,
2004-04-23,0.03330480915487398,30,0.03330480915487398,0.03230480915487398,0.06488346428321923,,,,,
2004-04-30,-0.026194287655220954,31,-0.026194287655220954,-0.027194287655220955,0.03592471703621314,,,,,
2004-05-07,-0.02943728790353229,29,-0.02943728790353229,-0.03043728790353229,0.004393978177396729,,,,,
2004-05-14,0.0038028122455921053,31,0.0038028122455921053,0.0028028122455921053,0.007209105918831282,,,,,
2004-05-21,0.025642558585461234,30,0.025642558585461234,0.024642558585461233,0.03202931531924613,,,,,
2004-05-28,0.02271571686902202,31,0.02271571686902202,0.02171571686902202,0.0544405717312495,,,,,
2004-06-04,-0.00971507422287129,30,-0.00971507422287129,-0.010715074222871289,0.043142162741542256,,,,,
2004-06-10,-0.003752252785211015,30,-0.003752252785211015,-0.0047522527852110145,0.03818488749328286,,,,,
2004-06-18,0.016517071797131407,31,0.016517071797131407,0.015517071797131406,0.05429447693121281,,,,,
2004-06-25,0.016599689529580755,30,0.016599689529580755,0.015599689529580754,0.07074114344409144,,,,,
2004-07-02,0.002137461588926622,30,0.002137461588926622,0.001137461588926622,0.07195907036644233,,,,,
2004-07-09,-0.006080746815324456,30,-0.006080746815324456,-0.007080746815324456,0.06436879959278707,,,,,
2004-07-16,-0.01820833606474292,30,-0.01820833606474292,-0.019208336064742922,0.043924045993381844,,,,,
2004-07-23,-0.03526746737907792,31,-0.03526746737907792,-0.03626746737907792,0.00606356470908187,,,,,
2004-07-30,0.023384953362519192,30,0.023384953362519192,0.02238495336251919,0.028584250684824397,,,,,
2004-08-06,-0.0587781261173581,31,-0.0587781261173581,-0.0597781261173581,-0.03290258837494131,,,,,
2004-08-13,0.0017228329382746987,30,0.0017228329382746987,0.0007228329382746987,-0.032203538511298535,,,,,
2004-08-20,0.045913285125908886,30,0.045913285125908886,0.044913285125908885,0.011263379907389126,,,,,
2004-08-27,-0.000926871078872297,30,-0.000926871078872297,-0.001926871078872297,0.00931480574752297,,,,,
2004-09-03,0.016525534752903425,31,0.016525534752903425,0.015525534752903424,0.024984957840776145,,,,,
2004-09-10,-0.0047262132568591225,29,-0.0047262132568591225,-0.0057262132568591225,0.019115675387107123,,,,,
2004-09-17,0.0024083847641664592,29,0.0024083847641664592,0.0014083847641664592,0.020550982377245397,,,,,
2004-09-24,-0.01946830439849504,30,-0.01946830439849504,-0.020468304398495042,-0.00033796578423517243,,,,,
2004-10-01,0.043426550535536686,30,0.043426550535536686,0.042426550535536685,0.04207424602887744,,,,,
2004-10-08,-0.019893507395195634,31,-0.019893507395195634,-0.020893507395195635,0.020301660063130056,,,,,
2004-10-15,-0.01291947100188886,30,-0.01291947100188886,-0.01391947100188886,0.006099600692702323,,,,,
2004-10-22,-0.0009320705364583597,31,-0.0009320705364583597,-0.0019320705364583596,0.004155745297461433,,,,,
2004-10-29,0.04696885442090634,32,0.04696885442090634,0.04596885442090634,0.050315634568957046,,,,,
2004-11-05,0.02464003309197573,31,0.02464003309197573,0.02364003309197573,0.07514513092718667,,,,,
2004-11-12,0.012547464766141466,30,0.012547464766141466,0.011547464766141467,0.08756033144505704,,,,,
2004-11-19,-0.024784208567317938,31,-0.024784208567317938,-0.02578420856731794,0.0595184490295364,,,,,
2004-11-26,0.0013477484654759175,30,0.0013477484654759175,0.0003477484654759175,0.05988689494432986,,,,,
2004-12-03,0.016226716454938193,31,0.016226716454938193,0.015226716454938193,0.07602549216795218,,,,,
2004-12-10,-0.0022388238166369707,32,-0.0022388238166369707,-0.0032388238166369708,0.07254043517661013,,,,,
2004-12-17,0.010678847341798718,30,0.010678847341798718,0.009678847341798719,0.08292139031659107,0.40135667191495844,0.36147893336779463,0.0829213903165904,0.49206349206349204,-0.2645441589582564
2004-12-23,0.003571873902655013,31,0.003571873902655013,0.002571873902655013,0.08570652757897324,0.41123566667448813,0.3614809405240339,0.08679332089987235,0.49603174603174605,-0.2645441589582564
2004-12-31,0.01805512101892701,31,0.01805512101892701,0.01705512101892701,0.10422338379787144,0.40775301260642227,0.36142017579511815,0.08542333894666432,0.49603174603174605,-0.2645441589582564
2005-01-07,-0.021750023222536607,31,-0.021750023222536607,-0.02275002322253661,0.07910227617360199,0.3332471345710137,0.36215330691773934,0.056573804133702055,0.49206349206349204,-0.2645441589582564
