# Performance Metrics for alpha045
# CAGR: 0.180952
# SharpeRatio: 1.212862
# SortinoRatio: 0.006466
# IC: 0.000186
# WinRate: 0.553383
# MDD: -0.765891
# Skewness: -0.166242
# Kurtosis: 6.325755
# Turnover: 2.000000
# TotalReturn: 1.405609
# Volatility: 0.416905
# TotalDays: 1330
#
Date,LongReturn,LongCount,FactorReturn,LongReturn_Net,CumulativeReturn,RollingSharpe,RollingVolatility,RollingCAGR,RollingWinRate,RollingMDD
2000-09-15,-0.018122495419655892,28,-0.018122495419655892,-0.019122495419655893,-0.04424923890168275,,,,,
2000-09-22,-0.0012683252723732932,28,-0.0012683252723732932,-0.002268325272373293,-0.046417192507172134,,,,,
2000-09-29,0.01464339192760277,28,0.01464339192760277,0.01364339192760277,-0.033407088529123774,,,,,
2000-10-06,-0.0236779351238935,28,-0.0236779351238935,-0.0246779351238935,-0.05726060568961733,,,,,
2000-10-13,-0.027926846365376953,28,-0.027926846365376953,-0.028926846365376954,-0.08453108331142223,,,,,
2000-10-20,0.011248387399875851,27,0.011248387399875851,0.010248387399875852,-0.0751490032006531,,,,,
2000-10-27,-0.02495344927480186,29,-0.02495344927480186,-0.025953449274801862,-0.09915207663283487,,,,,
2000-11-03,0.03796990410189157,28,0.03796990410189157,0.03696990410189157,-0.0658478152955626,,,,,
2000-11-10,-0.08718438754858335,28,-0.08718438754858335,-0.08818438754858335,-0.14822545358089456,,,,,
2000-11-17,-0.01896227922584225,28,-0.01896227922584225,-0.01996227922584225,-0.1652288149139779,,,,,
2000-11-24,0.034737401118340026,27,0.034737401118340026,0.033737401118340025,-0.13706580460069873,,,,,
2000-12-01,-0.04383880308868385,27,-0.04383880308868385,-0.04483880308868385,-0.17575874106669975,,,,,
2000-12-08,0.1002297167259348,28,0.1002297167259348,0.0992297167259348,-0.09396951442892043,,,,,
2000-12-15,-0.06411499646443561,29,-0.06411499646443561,-0.06511499646443561,-0.15296568629355223,,,,,
2000-12-22,-0.06833447118929217,27,-0.06833447118929217,-0.06933447118929217,-0.21169436251357376,,,,,
2000-12-29,0.018690648893373265,28,0.018690648893373265,0.017690648893373264,-0.19774872426013468,,,,,
2001-01-05,-0.02313012497010254,28,-0.02313012497010254,-0.02413012497010254,-0.2171071478011618,,,,,
2001-01-12,0.03398971203345515,28,0.03398971203345515,0.032989712033455146,-0.19127973805407172,,,,,
2001-01-19,-0.0039902196889634416,29,-0.0039902196889634416,-0.004990219688963442,-0.1953154298280979,,,,,
2001-01-26,0.025163530567969238,29,0.025163530567969238,0.024163530567969237,-0.1758714096191759,,,,,
2001-02-02,-0.0400180995628478,29,-0.0400180995628478,-0.0410180995628478,-0.20967559819200587,,,,,
2001-02-09,-0.013954938881690571,27,-0.013954938881690571,-0.014954938881690572,-0.22149485131775304,,,,,
2001-02-16,-0.007349631868128921,28,-0.007349631868128921,-0.008349631868128921,-0.22799508271669278,,,,,
2001-02-23,-0.028944250322487864,28,-0.028944250322487864,-0.029944250322487865,-0.2511121912100156,,,,,
2001-03-02,-0.05504331518670208,27,-0.05504331518670208,-0.05604331518670208,-0.29308234671751143,,,,,
2001-03-09,-0.050124447058210196,29,-0.050124447058210196,-0.0511244470582102,-0.32922312085726624,,,,,
2001-03-16,-0.027456736099753316,28,-0.027456736099753316,-0.028456736099753317,-0.3483112414888472,,,,,
2001-03-23,-0.02288800494111189,28,-0.02288800494111189,-0.02388800494111189,-0.36387878577222865,,,,,
2001-03-30,0.026142549488331845,28,0.026142549488331845,0.025142549488331844,-0.3478850766629291,,,,,
2001-04-06,-0.02408656324361075,28,-0.02408656324361075,-0.025086563243610752,-0.3642443989293269,,,,,
2001-04-12,0.07527866741499219,28,0.07527866741499219,0.07427866741499219,-0.3170213200801799,,,,,
2001-04-20,0.035506724231416396,28,0.035506724231416396,0.034506724231416395,-0.29345396311624994,,,,,
2001-04-27,0.0018662658474334864,28,0.0018662658474334864,0.0008662658474334864,-0.2928419064148581,,,,,
2001-05-04,0.017573917720059343,29,0.017573917720059343,0.016573917720059343,-0.28112152635670384,,,,,
2001-05-11,-0.013177822021840584,29,-0.013177822021840584,-0.014177822021840585,-0.29131365741135096,,,,,
2001-05-18,0.04535568058090906,27,0.04535568058090906,0.04435568058090906,-0.25987939236743607,,,,,
2001-05-25,-0.018756771977251237,29,-0.018756771977251237,-0.019756771977251238,-0.2745017864480973,,,,,
2001-06-01,-0.018456523516201657,28,-0.018456523516201657,-0.019456523516201658,-0.28861745950103224,,,,,
2001-06-08,0.0014126942689581773,28,0.0014126942689581773,0.00041269426895817725,-0.2883238760035314,,,,,
2001-06-15,-0.03600969060984676,27,-0.03600969060984676,-0.03700969060984676,-0.3146627891670556,,,,,
2001-06-22,-0.0001638822981332087,28,-0.0001638822981332087,-0.0011638822981332086,-0.31546044101499604,,,,,
2001-06-29,0.051133706401916314,29,0.051133706401916314,0.05013370640191631,-0.28114193574434465,,,,,
2001-07-06,-0.05567789882980355,29,-0.05567789882980355,-0.05667789882980355,-0.32188530038321517,,,,,
2001-07-13,0.023324626603968952,28,0.023324626603968952,0.02232462660396895,-0.30674664291960785,,,,,
2001-07-20,0.02262025120990725,28,0.02262025120990725,0.021620251209907248,-0.29175833118741823,,,,,
2001-07-27,-0.009708752676914588,29,-0.009708752676914588,-0.010708752676914589,-0.2993427160542175,,,,,
2001-08-03,0.0023891614765130355,29,0.0023891614765130355,0.0013891614765130355,-0.2983693899471217,,,,,
2001-08-10,-0.02195308234752017,29,-0.02195308234752017,-0.022953082347520172,-0.3144739751172062,,,,,
2001-08-17,-0.04873165938385322,29,-0.04873165938385322,-0.04973165938385322,-0.34856632188544423,,,,,
2001-08-24,0.019773394164221872,29,0.019773394164221872,0.01877339416422187,-0.33633670067435084,,,,,
2001-08-31,-0.03932507440035866,29,-0.03932507440035866,-0.04032507440035866,-0.3630989725964452,,,,,
2001-09-07,-0.07518245981642994,29,-0.07518245981642994,-0.07618245981642995,-0.4116196595236594,,,,,
2001-09-10,0.0,29,0.0,-0.001,-0.4122080398641358,,,,,
2001-09-21,-0.07353659636439554,30,-0.07353659636439554,-0.07453659636439554,-0.45602005194301964,,,,,
2001-09-28,-0.004999943690342696,29,-0.004999943690342696,-0.005999943690342696,-0.45928390100003713,,,,,
2001-10-05,0.017506523940997144,29,0.017506523940997144,0.016506523940997143,-0.4503585577666116,,,,,
2001-10-12,0.062745482604284,28,0.062745482604284,0.061745482604284,-0.4164206816565963,,,,,
2001-10-19,-0.017389021476854574,29,-0.017389021476854574,-0.018389021476854575,-0.42715213427506127,,,,,
2001-10-26,0.026129894410366204,29,0.026129894410366204,0.025129894410366203,-0.4127565278961899,,,,,
2001-11-02,-0.0015023021634246775,28,-0.0015023021634246775,-0.0025023021634246775,-0.4142259885068923,,,,,
2001-11-09,-0.013288505450267071,28,-0.013288505450267071,-0.01428850545026707,-0.4225958236627364,,,,,
2001-11-16,0.04732722907602451,29,0.04732722907602451,0.04632722907602451,-0.39584628811610667,,,,,
2001-11-23,-0.0018622454989096835,29,-0.0018622454989096835,-0.0028622454989096838,-0.3975755243585959,,,,,
2001-11-30,-0.014688718978467644,29,-0.014688718978467644,-0.015688718978467645,-0.4070267926626846,,,,,
2001-12-07,0.0208193680672562,28,0.0208193680672562,0.019819368067256198,-0.3952744384124449,,,,,
2001-12-14,-0.008012710472889697,28,-0.008012710472889697,-0.009012710472889696,-0.4007246548145892,,,,,
2001-12-21,-0.0011172395938881966,28,-0.0011172395938881966,-0.0021172395938881964,-0.4019934643030567,,,,,
2001-12-28,0.0345700836492985,29,0.0345700836492985,0.0335700836492985,-0.3819183348768831,,,,,
2002-01-04,0.03066612500512896,28,0.03066612500512896,0.029666125005128958,-0.3635822469359625,,,,,
2002-01-11,-0.01912156631448344,28,-0.01912156631448344,-0.02012156631448344,-0.3763879689579551,,,,,
2002-01-18,-0.01084049468837189,29,-0.01084049468837189,-0.01184049468837189,-0.38377184389911323,,,,,
2002-01-25,0.016943412375496295,29,0.016943412375496295,0.015943412375496294,-0.37394706428900515,,,,,
2002-02-01,-0.005921991259999959,30,-0.005921991259999959,-0.006921991259999959,-0.378280597238294,,,,,
2002-02-08,-0.0012063613155660318,29,-0.0012063613155660318,-0.002206361315566032,-0.37965233487768424,,,,,
2002-02-15,-0.01576476368340159,29,-0.01576476368340159,-0.01676476368340159,-0.39005231688500985,,,,,
2002-02-22,0.0006867639257463036,29,0.0006867639257463036,-0.00031323607425369645,-0.3902433745027689,,,,,
2002-03-01,0.03535528924743478,29,0.03535528924743478,0.03435528924743478,-0.36929500926327175,,,,,
2002-03-08,0.021977437777355245,30,0.021977437777355245,0.020977437777355244,-0.35606443456422454,,,,,
2002-03-15,-0.004488281923898222,30,-0.004488281923898222,-0.005488281923898222,-0.3595985344881609,,,,,
2002-03-22,-0.01988377533299082,29,-0.01988377533299082,-0.02088377533299082,-0.37297253481682824,,,,,
2002-03-28,0.01565643637954614,29,0.01565643637954614,0.01465643637954614,-0.3637825466651431,,,,,
2002-04-05,-0.027199999509341915,30,-0.027199999509341915,-0.028199999509341916,-0.38172387853702083,,,,,
2002-04-12,-0.0016598338589276008,29,-0.0016598338589276008,-0.002659833858927601,-0.38336839029905456,,,,,
2002-04-19,0.004455713594377945,30,0.004455713594377945,0.0034557135943779453,-0.38123748806268776,,,,,
2002-04-26,-0.017046988108086622,29,-0.017046988108086622,-0.018046988108086623,-0.39240428775735026,,,,,
2002-05-03,-0.007097554958110347,28,-0.007097554958110347,-0.008097554958110348,-0.3973243274295474,,,,,
2002-05-10,-0.009992027017839512,30,-0.009992027017839512,-0.010992027017839513,-0.40394895470543635,,,,,
2002-05-17,0.005793925027764673,29,0.005793925027764673,0.004793925027764673,-0.40109153068157344,,,,,
2002-05-24,0.0014875965232667833,29,0.0014875965232667833,0.0004875965232667833,-0.4007995049941788,,,,,
2002-05-31,0.0035383278326737576,29,0.0035383278326737576,0.0025383278326737576,-0.3992785377003536,,,,,
2002-06-07,-0.023797144570936058,29,-0.023797144570936058,-0.02479714457093606,-0.41417471464786204,,,,,
2002-06-14,-0.03736548722977762,29,-0.03736548722977762,-0.038365487229777624,-0.4366501871519203,,,,,
2002-06-21,-0.01817300384113136,29,-0.01817300384113136,-0.01917300384113136,-0.4474512952775571,,,,,
2002-06-28,0.015687704569923605,29,0.015687704569923605,0.014687704569923604,-0.43933562314209995,,,,,
2002-07-05,0.013294139928760274,29,0.013294139928760274,0.012294139928760273,-0.4324427368399377,,,,,
2002-07-12,-0.05134749066445492,30,-0.05134749066445492,-0.05234749066445492,-0.46215293537475266,,,,,
2002-07-19,-0.07376622158073273,29,-0.07376622158073273,-0.07476622158073273,-0.5023657281850706,,,,,
2002-07-26,0.06804692485209402,29,0.06804692485209402,0.06704692485209401,-0.46900088055886846,,,,,
2002-08-02,-0.020653783989909573,30,-0.020653783989909573,-0.021653783989909574,-0.4804990207900789,,,,,
2002-08-09,0.10548766594056753,29,0.10548766594056753,0.10448766594056753,-0.4262175760185949,,,,,
2002-08-16,0.018815878580377466,29,0.018815878580377466,0.017815878580377465,-0.41599513802138754,,,,,
2002-08-23,0.0009095028359564121,29,0.0009095028359564121,-9.049716404358789e-05,-0.41604798880518434,,,,,
2002-08-30,-0.05832950068224148,29,-0.05832950068224148,-0.05932950068224148,-0.45069357005176347,,,,,
2002-09-06,0.013590604991337647,29,0.013590604991337647,0.012590604991337646,-0.4437774697730834,,,,,
2002-09-13,-0.019811965179956193,28,-0.019811965179956193,-0.020811965179956194,-0.45535355370447317,,,,,
2002-09-20,-0.05494845548406738,29,-0.05494845548406738,-0.05594845548406738,-0.4858256811595939,,,,,
2002-09-27,0.0026882160179173974,29,0.0026882160179173974,0.0016882160179173974,-0.4849576438385257,,,,,
2002-10-04,-0.0697315605761487,29,-0.0697315605761487,-0.0707315605761487,-0.5213873934526434,,,,,
2002-10-11,0.034813749991957695,29,0.034813749991957695,0.033813749991957694,-0.5052037064318518,,,,,
2002-10-18,0.014339952007373744,29,0.014339952007373744,0.013339952007373743,-0.49860314762222624,,,,,
2002-10-25,0.012071965753122886,29,0.012071965753122886,0.011071965753122887,-0.4930516988439759,,,,,
2002-11-01,0.022578816879271282,29,0.022578816879271282,0.02157881687927128,-0.48211235428607246,,,,,
2002-11-08,-0.009877255097999079,28,-0.009877255097999079,-0.01087725509799908,-0.48774555032060507,,,,,
2002-11-15,0.021326000710666645,29,0.021326000710666645,0.020326000710666644,-0.47733346601237947,,,,,
2002-11-22,0.03875102672334876,30,0.03875102672334876,0.037751026723348756,-0.4576022677204128,,,,,
2002-11-29,-0.001009286797279744,30,-0.001009286797279744,-0.002009286797279744,-0.45869210032275665,,,,,
2002-12-06,-0.011959997219233425,30,-0.011959997219233425,-0.012959997219233424,-0.4657074491973229,,,,,
2002-12-13,-0.02176620688358687,29,-0.02176620688358687,-0.02276620688358687,-0.47787126394525603,,,,,
2002-12-20,-0.01924865698299907,30,-0.01924865698299907,-0.02024865698299907,-0.48844366962259533,,,,,
2002-12-27,-0.02444766690185213,29,-0.02444766690185213,-0.025447666901852132,-0.5014615847195734,,,,,
2003-01-03,0.041512900209658185,28,0.041512900209658185,0.040512900209658184,-0.4812643476506363,,,,,
2003-01-10,-0.005619073989145564,29,-0.005619073989145564,-0.006619073989145564,-0.48469789731434443,,,,,
2003-01-17,-0.02565195986812837,30,-0.02565195986812837,-0.02665195986812837,-0.49843170827508465,,,,,
2003-01-24,-0.017708010100775128,29,-0.017708010100775128,-0.01870801010077513,-0.5078150529429029,,,,,
2003-01-31,0.013208936690306749,29,0.013208936690306749,0.01220893669030675,-0.5018059980843609,,,,,
2003-02-07,-0.02802903259418612,30,-0.02802903259418612,-0.02902903259418612,-0.516268088004198,,,,,
2003-02-14,-0.012381084164157116,30,-0.012381084164157116,-0.013381084164157116,-0.5227409454315024,,,,,
2003-02-21,0.011339629844480233,30,0.011339629844480233,0.010339629844480232,-0.5178062634673376,,,,,
2003-02-28,0.016025898301407143,30,0.016025898301407143,0.015025898301407142,-0.5105608694206223,,,,,
2003-03-07,-0.0073395143813210035,30,-0.0073395143813210035,-0.008339514381321004,-0.5146425540888703,,,,,
2003-03-14,0.026202590552532375,30,0.026202590552532375,0.025202590552532374,-0.5024102891079492,,,,,
2003-03-21,0.030104187793321063,30,0.030104187793321063,0.02910418779332106,-0.48792834471812263,,,,,
2003-03-28,0.015254057308519893,29,0.015254057308519893,0.014254057308519894,-0.4806292459976661,,,,,
2003-04-04,0.025990283226255507,31,0.025990283226255507,0.024990283226255506,-0.46765002375571396,,,,,
2003-04-11,0.011576530697209708,30,0.011576530697209708,0.010576530697209707,-0.4620196078903075,,,,,
2003-04-17,0.016238943240262267,30,0.016238943240262267,0.015238943240262266,-0.4538213552305739,,,,,
2003-04-25,-0.0010932364670505643,29,-0.0010932364670505643,-0.002093236467050564,-0.4549646362873295,,,,,
2003-05-02,0.022028186185796123,29,0.022028186185796123,0.021028186185796122,-0.44350353118133634,,,,,
2003-05-09,0.01606673523214381,30,0.01606673523214381,0.015066735232143809,-0.4351189462280225,,,,,
2003-05-16,-0.006817911333282508,30,-0.006817911333282508,-0.007817911333282508,-0.43953513622026297,,,,,
2003-05-23,0.0009906991244161977,31,0.0009906991244161977,-9.300875583802357e-06,-0.4395403490342301,,,,,
2003-05-30,0.016540996693056195,30,0.016540996693056195,0.015540996693056194,-0.4308302474519796,,,,,
2003-06-06,0.008515014227663069,30,0.008515014227663069,0.0075150142276630685,-0.4265529286636258,,,,,
2003-06-13,-0.0016446397950707014,30,-0.0016446397950707014,-0.0026446397950707014,-0.4280694896088487,,,,,
2003-06-20,-0.020152132052104064,29,-0.020152132052104064,-0.021152132052104065,-0.4401670392892696,,,,,
2003-06-27,0.016230532840636445,30,0.016230532840636445,0.015230532840636444,-0.43164048499589414,,,,,
2003-07-03,0.034441414698162136,30,0.034441414698162136,0.033441414698162135,-0.4126337387569956,,,,,
2003-07-11,-0.0029996119690914535,30,-0.0029996119690914535,-0.003999611969091453,-0.41498297588570365,,,,,
2003-07-18,-0.012887738111404297,30,-0.012887738111404297,-0.013887738111404296,-0.42310753910731613,,,,,
2003-07-25,0.010831159392802998,30,0.010831159392802998,0.009831159392802997,-0.4174360173717737,,,,,
2003-08-01,-0.02264448559957861,29,-0.02264448559957861,-0.023644485599578612,-0.43121044306986,,,,,
2003-08-08,0.003437094475708452,29,0.003437094475708452,0.002437094475708452,-0.4298242491828249,,,,,
2003-08-15,0.030977628146023752,30,0.030977628146023752,0.02997762814602375,-0.4127317325469477,,,,,
2003-08-22,-0.006928685622750222,31,-0.006928685622750222,-0.00792868562275022,-0.4173879980158002,,,,,
2003-08-29,0.023686797634011648,30,0.023686797634011648,0.022686797634011647,-0.40417039742763816,,,,,
2003-09-05,0.002174945846922782,29,0.002174945846922782,0.001174945846922782,-0.40347032991062215,,,,,
2003-09-12,-0.018780482926357072,30,-0.018780482926357072,-0.019780482926357073,-0.4152699748648905,,,,,
2003-09-19,0.027643336660782915,30,0.027643336660782915,0.026643336660782915,-0.3996908159495477,,,,,
2003-09-26,-0.039779382409069246,30,-0.039779382409069246,-0.04077938240906925,-0.4241710537296174,,,,,
2003-10-03,0.03921685109382138,30,0.03921685109382138,0.03821685109382138,-0.40216468463449007,,,,,
2003-10-10,0.02057482616279046,30,0.02057482616279046,0.019574826162790458,-0.3904621622622333,,,,,
2003-10-17,-0.018833499700571917,29,-0.018833499700571917,-0.019833499700571917,-0.4025514307844925,,,,,
2003-10-24,-0.030269628788877356,31,-0.030269628788877356,-0.03126962878887735,-0.42123342576430733,,,,,
2003-10-31,0.021899535038337185,29,0.021899535038337185,0.020899535038337184,-0.4091374734670501,,,,,
2003-11-07,-0.005458881036287603,30,-0.005458881036287603,-0.006458881036287603,-0.41295378423472673,,,,,
2003-11-14,0.004507256440630027,29,0.004507256440630027,0.0035072564406300267,-0.41089486261353647,,,,,
2003-11-21,-0.01908500414968469,31,-0.01908500414968469,-0.020085004149684692,-0.42272704174254416,,,,,
2003-11-28,0.020694836790844624,30,0.020694836790844624,0.019694836790844623,-0.4113577450458955,,,,,
2003-12-05,-0.023703789545676823,30,-0.023703789545676823,-0.024703789545676823,-0.4258994394299743,,,,,
2003-12-12,-0.009508393323942781,30,-0.009508393323942781,-0.01050839332394278,-0.4319323139279402,,,,,
2003-12-19,0.028369512761645125,30,0.028369512761645125,0.027369512761645124,-0.4163845781445127,,,,,
2003-12-26,0.005420138046452494,30,0.005420138046452494,0.004420138046452494,-0.4138049174138728,,,,,
2004-01-02,-0.00930458825940953,30,-0.00930458825940953,-0.010304588259409529,-0.41984541637961337,,,,,
2004-01-09,-0.003507640748619036,29,-0.003507640748619036,-0.004507640748619036,-0.42246054482123874,,,,,
2004-01-16,0.017764220889039103,30,0.017764220889039103,0.016764220889039103,-0.41277854582248674,,,,,
2004-01-23,-0.008934528129274791,30,-0.008934528129274791,-0.00993452812927479,-0.41861231387712683,,,,,
2004-01-30,-0.018474553777885767,30,-0.018474553777885767,-0.01947455377788577,-0.4299345796363273,,,,,
2004-02-06,0.013093075504023898,30,0.013093075504023898,0.012093075504023897,-0.42304073546563636,,,,,
2004-02-13,0.006703510699807734,31,0.006703510699807734,0.005703510699807734,-0.4197500421270114,,,,,
2004-02-20,-0.023161922767269357,30,-0.023161922767269357,-0.024161922767269358,-0.43376999679484984,,,,,
2004-02-27,0.0027419816449814707,31,0.0027419816449814707,0.0017419816449814707,-0.43278363452242863,,,,,
2004-03-05,0.010517808178393944,30,0.010517808178393944,0.009517808178393945,-0.4273849779601673,,,,,
2004-03-12,7.257590499916144e-05,30,7.257590499916144e-05,-0.0009274240950008386,-0.4279160349287664,,,,,
2004-03-19,0.004459711576891886,30,0.004459711576891886,0.0034597115768918857,-0.4259367894118552,,,,,
2004-03-26,0.010880145893516387,30,0.010880145893516387,0.009880145893516386,-0.4202649611391438,,,,,
2004-04-02,0.026968617531633078,30,0.026968617531633078,0.025968617531633077,-0.4052100436452798,,,,,
2004-04-08,-0.009512715930932857,31,-0.009512715930932857,-0.010512715930932857,-0.41146290149500886,,,,,
2004-04-16,-0.01966266049197431,31,-0.01966266049197431,-0.02066266049197431,-0.42362364374834915,,,,,
2004-04-23,-0.0003101809154753998,30,-0.0003101809154753998,-0.0013101809154754,-0.42437880105044135,,,,,
2004-04-30,-0.03534631952848082,30,-0.03534631952848082,-0.036346319528480824,-0.4453005130748292,,,,,
2004-05-07,-0.007931698691615295,31,-0.007931698691615295,-0.008931698691615295,-0.45025492175643844,,,,,
2004-05-14,0.017937680877184677,31,0.017937680877184677,0.016937680877184676,-0.4409435150573461,,,,,
2004-05-21,0.01273120557141121,31,0.01273120557141121,0.011731205571411212,-0.4343851085064533,,,,,
2004-05-28,0.026472555012831116,30,0.026472555012831116,0.025472555012831116,-0.41997745206680737,,,,,
2004-06-04,0.0003963235253069593,30,0.0003963235253069593,-0.0006036764746930408,-0.42032759803378617,,,,,
2004-06-10,-0.006406197042478623,30,-0.006406197042478623,-0.007406197042478623,-0.42462076606283483,,,,,
2004-06-18,0.010125944410812751,31,0.010125944410812751,0.009125944410812752,-0.4193698871587883,,,,,
2004-06-25,0.03576470547692918,31,0.03576470547692918,0.03476470547692918,-0.39918445229482746,,,,,
2004-07-02,0.0026443166264876034,31,0.0026443166264876034,0.0016443166264876034,-0.3981965213002836,,,,,
2004-07-09,-0.013497255316466884,30,-0.013497255316466884,-0.014497255316466885,-0.40692101998133134,,,,,
2004-07-16,-0.028711360756309996,30,-0.028711360756309996,-0.029711360756309996,-0.42454220351365035,,,,,
2004-07-23,-0.0005209310790572487,31,-0.0005209310790572487,-0.0015209310790572487,-0.42541743516101227,,,,,
2004-07-30,0.043814568331529545,29,0.043814568331529545,0.042814568331529544,-0.40081693067660795,,,,,
2004-08-06,-0.04379125147148346,30,-0.04379125147148346,-0.04479125147148346,-0.42765509021212733,,,,,
2004-08-13,-0.013752105185310353,30,-0.013752105185310353,-0.014752105185310352,-0.436098382523595,,,,,
2004-08-20,0.026727829609341777,30,0.026727829609341777,0.025727829609341776,-0.4215904177927299,,,,,
2004-08-27,0.012234773603327986,29,0.012234773603327986,0.011234773603327985,-0.4150921170866356,,,,,
2004-09-03,-0.00520005829596478,31,-0.00520005829596478,-0.00620005829596478,-0.41871858005846785,,,,,
2004-09-10,0.01994870011775345,30,0.01994870011775345,0.018948700117753448,-0.40770405274797383,,,,,
2004-09-17,0.007214460490458038,30,0.007214460490458038,0.006214460490458038,-0.40402325298511776,,,,,
2004-09-24,-0.00975998355150989,31,-0.00975998355150989,-0.01075998355150989,-0.4104359529800803,,,,,
2004-10-01,0.031454658321062784,31,0.031454658321062784,0.030454658321062783,-0.39248098136970566,,,,,
2004-10-08,-0.01273346126077459,30,-0.01273346126077459,-0.013733461260774588,-0.40082432027724857,,,,,
2004-10-15,-0.0047304964990151945,30,-0.0047304964990151945,-0.0057304964990151945,-0.40425789441219484,,,,,
2004-10-22,-0.029723673588017814,32,-0.029723673588017814,-0.030723673588017815,-0.422561280406913,,,,,
2004-10-29,0.023262608651104855,31,0.023262608651104855,0.022262608651104854,-0.40970598817261705,,,,,
2004-11-05,0.012799603829139963,31,0.012799603829139963,0.011799603829139964,-0.40274075269034026,,,,,
2004-11-12,0.04484947060759726,30,0.04484947060759726,0.04384947060759726,-0.3765512508803196,,,,,
2004-11-19,-0.018637941475891453,30,-0.018637941475891453,-0.019637941475891454,-0.3887945009287497,,,,,
2004-11-26,0.014305162792199216,32,0.014305162792199216,0.013305162792199215,-0.3806623122641194,,,,,
2004-12-03,0.021034549789126507,31,0.021034549789126507,0.020034549789126506,-0.3682541605228924,-0.6525916662905605,0.5051076455072605,-0.36825416052289217,0.4722222222222222,-0.6224423453547526
2004-12-10,0.0012941342159916928,31,0.0012941342159916928,0.0002941342159916928,-0.36806834245569175,-0.6420968372517,0.5050964801784172,-0.364883836099668,0.47619047619047616,-0.6224423453547526
