# Performance Metrics for alpha003
# CAGR: 0.485825
# SharpeRatio: 1.523711
# SortinoRatio: 0.009869
# IC: -0.005584
# WinRate: 0.534351
# MDD: -0.308969
# Skewness: 1.526220
# Kurtosis: 11.980445
# Turnover: 2.000000
# TotalReturn: 0.509356
# Volatility: 0.507210
# TotalDays: 262
#
Date,LongReturn,LongCount,FactorReturn,LongReturn_Net,CumulativeReturn,RollingSharpe,RollingVolatility,RollingCAGR,RollingWinRate,RollingMDD
2020-06-12,-0.07825858489664682,22,-0.07825858489664682,-0.07925858489664682,-0.028013072651310145,,,,,
2020-06-19,-0.003710635400004961,22,-0.003710635400004961,-0.004710635400004961,-0.03259174867962089,,,,,
2020-06-26,-0.03588444258462503,23,-0.03588444258462503,-0.03688444258462503,-0.06827406278133996,,,,,
2020-07-02,0.02389817116263299,23,0.02389817116263299,0.02289817116263299,-0.04693924279424244,,,,,
2020-07-10,0.0007243058482768687,22,0.0007243058482768687,-0.0002756941517231313,-0.04720199607124087,,,,,
2020-07-17,0.05149866824462224,22,0.05149866824462224,0.050498668244622236,0.0009130342332959174,,,,,
2020-07-24,-0.0010274977403118052,22,-0.0010274977403118052,-0.0020274977403118054,-0.0011163146818607972,,,,,
2020-07-31,-0.010440275242844603,22,-0.010440275242844603,-0.011440275242844602,-0.012543818977487353,,,,,
2020-08-07,0.015305908812411713,22,0.015305908812411713,0.014305908812411713,0.0015826391044730936,,,,,
2020-08-14,0.0092066890133172,22,0.0092066890133172,0.008206689013317201,0.009802316344740936,,,,,
2020-08-21,-0.02548747446817075,23,-0.02548747446817075,-0.026487474468170753,-0.01694479672734006,,,,,
2020-08-28,0.013748261655114244,23,0.013748261655114244,0.012748261655114244,-0.00441255177459865,,,,,
2020-09-04,-0.021492291083586613,23,-0.021492291083586613,-0.022492291083586614,-0.02680559445924957,,,,,
2020-09-11,0.008621968092829972,22,0.008621968092829972,0.007621968092829972,-0.01938793775209735,,,,,
2020-09-18,-0.003508528448176562,22,-0.003508528448176562,-0.004508528448176562,-0.023809055131367107,,,,,
2020-09-25,-0.0010669072134738707,22,-0.0010669072134738707,-0.0020669072134738707,-0.025826751237044032,,,,,
2020-10-02,-0.011163179946971384,22,-0.011163179946971384,-0.012163179946971383,-0.037675795761273556,,,,,
2020-10-09,0.02028720721184666,23,0.02028720721184666,0.01928720721184666,-0.019115249429145775,,,,,
2020-10-16,-0.005559839842418185,23,-0.005559839842418185,-0.006559839842418185,-0.02554969629676085,,,,,
2020-10-23,0.006431782960796088,24,0.006431782960796088,0.005431782960796088,-0.02025669374096295,,,,,
2020-10-30,-0.029290163990135867,23,-0.029290163990135867,-0.030290163990135868,-0.04993327915578705,,,,,
2020-11-06,0.058488500049550925,23,0.058488500049550925,0.057488500049550924,0.004684631572542175,,,,,
2020-11-13,0.022309866154504417,23,0.022309866154504417,0.021309866154504416,0.026094326598840478,,,,,
2020-11-20,-0.007762666950810587,23,-0.007762666950810587,-0.008762666950810587,0.01710300375473861,,,,,
2020-11-27,-0.004255087767215596,23,-0.004255087767215596,-0.005255087767215596,0.011758038201708843,,,,,
2020-12-04,0.03186826769876157,23,0.03186826769876157,0.030868267698761567,0.04298925617129301,,,,,
2020-12-11,-0.00972851705717194,24,-0.00972851705717194,-0.01072851705717194,0.03179952814601217,,,,,
2020-12-18,0.02162157620735642,23,0.02162157620735642,0.02062157620735642,0.05307686074638962,,,,,
2020-12-24,0.01319966134872022,24,0.01319966134872022,0.01219966134872022,0.06592404182166911,,,,,
2020-12-31,0.010741964550595439,23,0.010741964550595439,0.00974196455059544,0.07630823605072323,,,,,
2021-01-08,0.0418881699929717,23,0.0418881699929717,0.0408881699929717,0.12031651017120071,,,,,
2021-01-15,0.004727537913627638,23,0.004727537913627638,0.0037275379136276383,0.12449253243812697,,,,,
2021-01-22,0.016313662777033392,22,0.016313662777033392,0.015313662777033391,0.1417126318751767,,,,,
2021-01-29,-0.03305150747673932,22,-0.03305150747673932,-0.03405150747673932,0.10283559565459144,,,,,
2021-02-05,0.029718461100104687,23,0.029718461100104687,0.028718461100104686,0.1345073368082088,,,,,
2021-02-12,0.01579904685542936,23,0.01579904685542936,0.014799046855429359,0.15129696404346182,,,,,
2021-02-19,0.006505202913193549,22,0.006505202913193549,0.005505202913193549,0.15763508744386456,,,,,
2021-02-26,-0.03483912191179837,24,-0.03483912191179837,-0.03583912191179837,0.11614646241558857,,,,,
2021-03-05,-0.03849657981740339,23,-0.03849657981740339,-0.03949657981740339,0.0720624945748789,,,,,
2021-03-12,0.050621413227348803,24,0.050621413227348803,0.0496214132273488,0.1252597506237212,,,,,
2021-03-19,-0.01880440028333904,22,-0.01880440028333904,-0.01980440028333904,0.10297465609963874,,,,,
2021-03-26,0.009987025716582205,22,0.009987025716582205,0.008987025716582206,0.11288711769874471,,,,,
2021-04-01,0.02082826028735137,23,0.02082826028735137,0.01982826028735137,0.13495373313891568,,,,,
2021-04-09,-0.0051560444794589095,23,-0.0051560444794589095,-0.0061560444794589095,0.12796690747558448,,,,,
2021-04-16,0.01271351992851465,23,0.01271351992851465,0.01171351992851465,0.1411793703250046,,,,,
2021-04-23,0.0124216864046247,22,0.0124216864046247,0.011421686404624699,0.1542135632242838,,,,,
2021-04-30,-0.004168530359629197,23,-0.004168530359629197,-0.005168530359629197,0.14824797538126333,,,,,
2021-05-07,0.001843405411942457,23,0.001843405411942457,0.0008434054119424569,0.1492164139379517,,,,,
2021-05-14,0.02912691035932175,23,0.02912691035932175,0.028126910359321747,0.18154032099624584,,,,,
2021-05-21,0.007106216446719271,23,0.007106216446719271,0.006106216446719271,0.18875506193677527,,,,,
2021-05-28,0.018713992269285894,24,0.018713992269285894,0.017713992269285894,0.20981265991399778,,,,,
2021-06-04,-0.009302131479146589,23,-0.009302131479146589,-0.01030213147914659,0.19734901082642775,,,,,
2021-06-11,-0.0010926788556869262,23,-0.0010926788556869262,-0.0020926788556869264,0.19484334386859348,,,,,
2021-06-18,-0.04751080625409168,23,-0.04751080625409168,-0.04851080625409168,0.13688052991019317,,,,,
2021-06-25,0.006405505783806806,22,0.006405505783806806,0.005405505783806806,0.14302594419012005,,,,,
2021-07-02,0.010739187375167707,23,0.010739187375167707,0.009739187375167706,0.15415808803526576,,,,,
2021-07-09,0.0055482134306448746,23,0.0055482134306448746,0.0045482134306448745,0.1594074453523553,,,,,
2021-07-16,-0.025163607734690927,23,-0.025163607734690927,-0.026163607734690928,0.12907316374747624,,,,,
2021-07-23,0.0658491022293793,23,0.0658491022293793,0.0648491022293793,0.20229254476778502,,,,,
2021-07-30,-0.010895778538373804,24,-0.010895778538373804,-0.011895778538373803,0.18799033891688954,,,,,
2021-08-06,-0.004387582787713224,22,-0.004387582787713224,-0.005387582787713224,0.1815899426149714,,,,,
2021-08-13,0.010638957913451423,23,0.010638957913451423,0.009638957913451422,0.19297923834279462,,,,,
2021-08-20,-0.012963217587478492,22,-0.012963217587478492,-0.013963217587478493,0.17632140966046972,,,,,
2021-08-27,0.014312180749031145,23,0.014312180749031145,0.013312180749031146,0.19198081288482483,,,,,
2021-09-03,0.005931628356002194,22,0.005931628356002194,0.004931628356002194,0.1978592192614581,,,,,
2021-09-10,-0.004899393484502702,23,-0.004899393484502702,-0.005899393484502702,0.1907925763879954,,,,,
2021-09-17,-0.017800516573539756,23,-0.017800516573539756,-0.018800516573539757,0.16840506081996476,,,,,
2021-09-24,0.01589983458465194,23,0.01589983458465194,0.014899834584651939,0.18581410295405232,,,,,
2021-10-01,-0.02247034232952081,22,-0.02247034232952081,-0.02347034232952081,0.15798264001854712,,,,,
2021-10-08,0.012898939999485026,23,0.012898939999485026,0.011898939999485027,0.17176140597257317,,,,,
2021-10-15,0.021936879321525878,23,0.021936879321525878,0.020936879321525877,0.1962944331230425,,,,,
2021-10-22,0.026268457124834436,23,0.026268457124834436,0.025268457124834436,0.2265229477150903,,,,,
2021-10-29,-0.007716854987796256,23,-0.007716854987796256,-0.008716854987796256,0.2158315250406535,,,,,
2021-11-05,0.02356238191348681,22,0.02356238191348681,0.02256238191348681,0.24326358025107786,,,,,
2021-11-12,-0.005129774334704894,23,-0.005129774334704894,-0.006129774334704894,0.23564265506558146,,,,,
2021-11-19,-0.0132633527631224,23,-0.0132633527631224,-0.014263352763122399,0.21801824798721992,,,,,
2021-11-26,-0.02818534707608227,24,-0.02818534707608227,-0.02918534707608227,0.18246996267471127,,,,,
2021-12-03,-0.015497453892372608,23,-0.015497453892372608,-0.01649745389237261,0.16296221898636976,,,,,
2021-12-10,0.026356767466362188,24,0.026356767466362188,0.025356767466362187,0.19245118154537177,,,,,
2021-12-17,-0.00427800661737654,22,-0.00427800661737654,-0.00527800661737654,0.18615741631827687,,,,,
2021-12-23,0.055048842229533206,23,0.055048842229533206,0.054048842229533205,0.25026785137225405,,,,,
2021-12-31,-0.004008231443268253,23,-0.004008231443268253,-0.005008231443268253,0.24400622060650412,,,,,
2022-01-07,-0.008910059637998253,23,-0.008910059637998253,-0.009910059637998254,0.2316780447702529,,,,,
2022-01-14,-0.019109444309846926,22,-0.019109444309846926,-0.020109444309846927,0.20690968372128427,,,,,
2022-01-21,-0.01806983511828295,24,-0.01806983511828295,-0.01906983511828295,0.18389411505006037,,,,,
2022-01-28,-0.013858269704421944,23,-0.013858269704421944,-0.014858269704421945,0.16630349698716862,,,,,
2022-02-04,0.0003388777384580738,24,0.0003388777384580738,-0.0006611222615419262,0.16553242778159616,,,,,
2022-02-11,-0.01448459707869687,23,-0.01448459707869687,-0.015484597078696871,0.14748462775524285,,,,,
2022-02-18,-0.004912176957057752,24,-0.004912176957057752,-0.005912176957057752,0.14070049558045028,,,,,
2022-02-25,0.04631217721066748,23,0.04631217721066748,0.04531217721066748,0.19238811858048788,,,,,
2022-03-04,-0.042664227549899375,23,-0.042664227549899375,-0.043664227549899376,0.14032341244299307,,,,,
2022-03-11,0.03542376741326445,24,0.03542376741326445,0.03442376741326445,0.1795776403688305,,,,,
2022-03-18,0.08346508743600466,22,0.08346508743600466,0.08246508743600466,0.27685161361940214,,,,,
2022-03-25,0.005860597382178691,23,0.005860597382178691,0.004860597382178691,0.28305787522999126,,,,,
2022-04-01,0.004730968343499059,23,0.004730968343499059,0.0037309683434990594,0.2878449235453513,,,,,
2022-04-08,-0.022470363144684327,24,-0.022470363144684327,-0.023470363144684328,0.2576187355157038,,,,,
2022-04-14,0.009458249197821017,24,0.009458249197821017,0.008458249197821018,0.2682559881765443,,,,,
2022-04-22,-0.03052710142181571,22,-0.03052710142181571,-0.03152710142181571,0.22827155300847735,,,,,
2022-04-29,-0.027097286603408887,23,-0.027097286603408887,-0.028097286603408888,0.19376045515678397,,,,,
2022-05-06,-0.017820735812302445,23,-0.017820735812302445,-0.018820735812302446,0.1712930050071042,,,,,
2022-05-13,0.015410606251028575,22,0.015410606251028575,0.014410606251028576,0.18817204730684556,,,,,
2022-05-20,-0.004996540514603916,23,-0.004996540514603916,-0.005996540514603916,0.1810471254868502,,,,,
2022-05-27,0.07501524001345848,23,0.07501524001345848,0.07401524001345848,0.2684626119469644,,,,,
2022-06-03,-0.008588185890190865,23,-0.008588185890190865,-0.009588185890190865,0.25630035662885997,,,,,
2022-06-10,-0.03685343914666044,23,-0.03685343914666044,-0.03785343914666044,0.20874506752928168,,,,,
2022-06-17,-0.015175115180773116,24,-0.015175115180773116,-0.016175115180773116,0.1891934768378043,,,,,
2022-06-24,0.04725103985017098,23,0.04725103985017098,0.046251039850170976,0.24419491172459296,,,,,
2022-07-01,-0.030733598320395322,24,-0.030733598320395322,-0.03173359832039532,0.20471213016364498,,,,,
2022-07-08,0.01487927805458495,23,0.01487927805458495,0.01387927805458495,0.22143266479391754,,,,,
2022-07-15,0.007043009915816088,23,0.007043009915816088,0.006043009915816088,0.22881379449876893,,,,,
2022-07-22,0.04536974286281964,23,0.04536974286281964,0.04436974286281964,0.2833359465869649,,,,,
2022-07-29,0.03606099215523841,24,0.03606099215523841,0.03506099215523841,0.3283309781427861,,,,,
2022-08-05,0.005080683684548656,24,0.005080683684548656,0.004080683684548656,0.3337514766929739,,,,,
2022-08-12,0.029757100495379035,24,0.029757100495379035,0.028757100495379034,0.372106301944094,,,,,
2022-08-19,-0.009257463776542879,24,-0.009257463776542879,-0.01025746377654288,0.3580319712543363,,,,,
2022-08-26,-0.006422877217878274,23,-0.006422877217878274,-0.007422877217878274,0.3479514666737622,,,,,
2022-09-02,-0.022964282274117283,24,-0.022964282274117283,-0.023964282274117284,0.31564877723458173,,,,,
2022-09-09,0.044703176318449604,23,0.044703176318449604,0.0437031763184496,0.37314680771921727,,,,,
2022-09-16,-0.06655551822916612,23,-0.06655551822916612,-0.06755551822916613,0.2803831635190204,,,,,
2022-09-23,-0.06325879192019605,23,-0.06325879192019605,-0.06425879192019605,0.19810728823632928,,,,,
2022-09-30,-0.01904010981784972,23,-0.01904010981784972,-0.020040109817849722,0.17409708660650702,,,,,
2022-10-07,-0.02853886126211308,24,-0.02853886126211308,-0.02953886126211308,0.13941559565698625,,,,,
2022-10-14,0.011977698178776103,23,0.011977698178776103,0.010977698178776103,0.15192375616629916,,,,,
2022-10-21,0.015296615658305989,23,0.015296615658305989,0.014296615658305988,0.16839236737588092,,,,,
2022-10-28,0.04481080847534809,23,0.04481080847534809,0.04381080847534809,0.2195805816070442,,,,,
2022-11-04,-0.022025194399818135,24,-0.022025194399818135,-0.023025194399818136,0.19149950162929885,,,,,
2022-11-11,0.10111896476491447,23,0.10111896476491447,0.10011896476491447,0.31079119825033596,,,,,
2022-11-18,-0.0003660622948105145,23,-0.0003660622948105145,-0.0013660622948105145,0.30900057581803675,,,,,
2022-11-25,0.028536620006998723,23,0.028536620006998723,0.027536620006998722,0.3450460272632805,,,,,
2022-12-02,0.02489248785755692,23,0.02489248785755692,0.02389248785755692,0.37718252313752343,,,,,
2022-12-09,-0.013724962403481668,23,-0.013724962403481668,-0.01472496240348167,0.3569035622615915,,,,,
2022-12-16,-0.029821227206699417,24,-0.029821227206699417,-0.030821227206699418,0.3150821292715471,,,,,
2022-12-23,0.01171691442003678,23,0.01171691442003678,0.01071691442003678,0.3291757519062699,,,,,
2022-12-30,-0.005189585792251623,23,-0.005189585792251623,-0.006189585792251623,0.3209487045568655,,,,,
2023-01-06,0.026774413227034798,23,0.026774413227034798,0.025774413227034797,0.3549953823198304,,,,,
2023-01-13,0.0353605682811425,24,0.0353605682811425,0.0343605682811425,0.4015537936746638,,,,,
2023-01-20,-0.008548936560924036,23,-0.008548936560924036,-0.009548936560924037,0.38817044541214196,,,,,
2023-01-27,0.00510878544880293,24,0.00510878544880293,0.00410878544880293,0.39387413993870957,,,,,
2023-02-03,0.026957898203357058,22,0.026957898203357058,0.025957898203357057,0.43005618297153037,,,,,
2023-02-10,-0.002286745048482877,24,-0.002286745048482877,-0.003286745048482877,0.42535595289309636,,,,,
2023-02-17,-0.025784615138945425,24,-0.025784615138945425,-0.026784615138945426,0.38717834225884995,,,,,
2023-02-24,-0.014358961714017801,24,-0.014358961714017801,-0.0153589617140178,0.36587272320958153,,,,,
2023-03-03,0.0176723586413249,24,0.0176723586413249,0.016672358641324898,0.3886450431093347,,,,,
2023-03-10,-0.06218887971585101,23,-0.06218887971585101,-0.063188879715851,0.3008981185122863,,,,,
2023-03-17,-0.03072914102293931,23,-0.03072914102293931,-0.03172914102293931,0.25962173865353355,,,,,
2023-03-24,-0.012200637912097623,22,-0.012200637912097623,-0.013200637912097624,0.24299392817536147,,,,,
2023-03-31,0.039134810671418024,23,0.039134810671418024,0.038134810671418023,0.29039526629205126,,,,,
2023-04-06,-0.03344214780193637,23,-0.03344214780193637,-0.03444214780193637,0.24595128180750137,,,,,
2023-04-14,0.005835889485799157,24,0.005835889485799157,0.004835889485799157,0.25197656451101236,,,,,
2023-04-21,0.0038850162849072907,23,0.0038850162849072907,0.0028850162849072907,0.2555885372879487,,,,,
2023-04-28,-0.0013131740759575027,23,-0.0013131740759575027,-0.0023131740759575027,0.25268414243342474,,,,,
2023-05-05,-0.018910184398145485,23,-0.018910184398145485,-0.019910184398145486,0.2277429701649425,,,,,
2023-05-12,-0.013749040368821162,23,-0.013749040368821162,-0.014749040368821163,0.20963493953544332,,,,,
2023-05-19,0.014409384991986357,24,0.014409384991986357,0.013409384991986358,0.22585540013943217,,,,,
2023-05-26,-0.03182888003021519,22,-0.03182888003021519,-0.03282888003021519,0.18561194027386319,,,,,
2023-06-02,0.005326611531812102,23,0.005326611531812102,0.004326611531812102,0.1907416225669063,,,,,
2023-06-09,0.013168947331443132,23,0.013168947331443132,0.012168947331443133,0.20523169465728008,,,,,
2023-06-16,0.01987138556973449,23,0.01987138556973449,0.01887138556973449,0.22797608666802205,,,,,
2023-06-23,-0.01487721291597642,23,-0.01487721291597642,-0.01587721291597642,0.2084792488842664,,,,,
2023-06-30,0.04602647652109597,23,0.04602647652109597,0.04502647652109597,0.26289281141038545,,,,,
2023-07-07,-0.0032131323391452965,23,-0.0032131323391452965,-0.0042131323391452966,0.2575720768657581,,,,,
2023-07-14,0.03021591351853686,23,0.03021591351853686,0.02921591351853686,0.2943131939067949,,,,,
2023-07-21,0.019623954889747983,24,0.019623954889747983,0.018623954889747982,0.3184184244433206,,,,,
2023-07-28,0.015893207799511862,23,0.015893207799511862,0.014893207799511862,0.3380539040052599,,,,,
2023-08-04,-0.00960312578479079,23,-0.00960312578479079,-0.01060312578479079,0.3238663501542618,,,,,
2023-08-11,-0.0012775046154675338,23,-0.0012775046154675338,-0.0022775046154675338,0.3208512384315234,,,,,
2023-08-18,-0.025418417429355012,23,-0.025418417429355012,-0.026418417429355013,0.28595643905255885,,,,,
2023-08-25,0.016529193944769257,23,0.016529193944769257,0.015529193944769256,0.30592630599913084,,,,,
2023-09-01,0.005430090726713928,24,0.005430090726713928,0.004430090726713928,0.3117116780171092,,,,,
2023-09-08,-0.008065439112730808,23,-0.008065439112730808,-0.009065439112730809,0.299820435666587,,,,,
2023-09-15,0.003689869020529513,23,0.003689869020529513,0.002689869020529513,0.3033167823887377,,,,,
2023-09-22,-0.02552920018192621,23,-0.02552920018192621,-0.02652920018192621,0.268740830568283,,,,,
2023-09-29,-0.014559730469515766,23,-0.014559730469515766,-0.015559730469515767,0.24899956520897093,,,,,
2023-10-06,0.010940363946490504,23,0.010940363946490504,0.009940363946490505,0.2614150754561566,,,,,
2023-10-13,-0.008170371712059962,24,-0.008170371712059962,-0.009170371712059963,0.24984743033102763,,,,,
2023-10-20,-0.03716832450963808,24,-0.03716832450963808,-0.03816832450963808,0.20214284802261573,,,,,
2023-10-27,-0.025265142063429988,23,-0.025265142063429988,-0.02626514206342999,0.17056839533876533,,,,,
2023-11-03,0.05502626437495676,23,0.05502626437495676,0.05402626437495676,0.23380983293430635,,,,,
2023-11-10,0.0029539270335328877,23,0.0029539270335328877,0.0019539270335328877,0.2362206073211155,,,,,
2023-11-17,0.020102539001460255,23,0.020102539001460255,0.019102539001460254,0.259835559686876,,,,,
2023-11-24,0.023522935810099937,23,0.023522935810099937,0.022522935810099936,0.288210755128985,,,,,
2023-12-01,0.02033599028232167,23,0.02033599028232167,0.01933599028232167,0.31311958577174126,,,,,
2023-12-08,-0.010179492872180567,23,-0.010179492872180567,-0.011179492872180567,0.29843957472228544,,,,,
2023-12-15,0.02054167030664734,23,0.02054167030664734,0.01954167030664734,0.3238132528046118,,,,,
2023-12-22,0.005235440398472984,23,0.005235440398472984,0.004235440398472984,0.32942018493557446,,,,,
2023-12-29,-0.0004916832827134915,23,-0.0004916832827134915,-0.0014916832827134917,0.32743711107000406,,,,,
2024-01-05,-0.016171104673373942,23,-0.016171104673373942,-0.017171104673373943,0.30464354948850003,,,,,
2024-01-12,-0.006929047236797718,24,-0.006929047236797718,-0.007929047236797718,0.29429896915742226,,,,,
2024-01-19,0.004225847743672102,23,0.004225847743672102,0.0032258477436721018,0.29847418056671593,,,,,
2024-01-26,0.016445435730880677,23,0.016445435730880677,0.015445435730880676,0.318529680070867,,,,,
2024-02-02,-0.002973767505577323,23,-0.002973767505577323,-0.003973767505577323,0.31329014967306223,,,,,
2024-02-09,0.01507853598232575,23,0.01507853598232575,0.014078535982325752,0.3317793523004684,,,,,
2024-02-16,0.00268898653963121,24,0.00268898653963121,0.00168898653963121,0.33402870970026277,,,,,
2024-02-23,0.016689470528693642,23,0.016689470528693642,0.01568947052869364,0.35495891382553624,,,,,
2024-03-01,0.003708722732371801,23,0.003708722732371801,0.002708722732371801,0.35862912183684537,,,,,
2024-03-08,0.01329694231260195,24,0.01329694231260195,0.01229694231260195,0.37533610577229415,,,,,
2024-03-15,0.0032965645296652024,23,0.0032965645296652024,0.0022965645296652024,0.3784946538891789,,,,,
2024-03-22,0.011640402605657487,23,0.011640402605657487,0.010640402605657486,0.3931623919963063,,,,,
2024-03-28,0.016900862742863766,23,0.016900862742863766,0.015900862742863765,0.4153148759699594,,,,,
2024-04-05,0.0016290596153127842,23,0.0016290596153127842,0.0006290596153127842,0.4162051934013833,,,,,
2024-04-12,-0.009819559268530002,23,-0.009819559268530002,-0.010819559268530003,0.40088247737497706,,,,,
2024-04-19,-0.00264281041447808,23,-0.00264281041447808,-0.00364281041447808,0.3957793280969355,,,,,
2024-04-26,0.005590925526563493,24,0.005590925526563493,0.004590925526563493,0.4021872470437453,,,,,
2024-05-03,-0.015234328217433906,23,-0.015234328217433906,-0.016234328217433907,0.37942367905293706,,,,,
2024-05-10,0.018549555777179306,23,0.018549555777179306,0.017549555777179305,0.40363195184883827,,,,,
2024-05-17,0.021195055538695398,23,0.021195055538695398,0.020195055538695397,0.4319783770723129,,,,,
2024-05-24,-0.0019419784675389145,23,-0.0019419784675389145,-0.0029419784675389143,0.42776552752098485,,,,,
2024-05-31,-0.01617712371291915,23,-0.01617712371291915,-0.01717712371291915,0.40324062242171554,,,,,
2024-06-07,0.0008546059357496064,24,0.0008546059357496064,-0.0001453940642503936,0.40303659956450044,,,,,
2024-06-14,0.007876128261310445,23,0.007876128261310445,0.006876128261310445,0.41268405917841866,,,,,
2024-06-21,0.011962288363430417,23,0.011962288363430417,0.010962288363430418,0.42817030920155386,,,,,
2024-06-28,-0.02078960893237479,24,-0.02078960893237479,-0.02178960893237479,0.3970510366752231,,,,,
2024-07-05,-0.0015176107638056695,24,-0.0015176107638056695,-0.0025176107638056697,0.3935338059477038,,,,,
2024-07-12,0.02137334268720707,24,0.02137334268720707,0.020373342687207068,0.42192474772248434,,,,,
2024-07-19,-0.004284142942552937,23,-0.004284142942552937,-0.005284142942552937,0.4144110941019652,,,,,
2024-07-26,-0.0017875531347042982,23,-0.0017875531347042982,-0.002787553134704298,0.4104683480228408,,,,,
2024-08-02,-0.023059246866586548,24,-0.023059246866586548,-0.02405924686658655,0.3765335418402527,,,,,
2024-08-09,0.061981390761365544,24,0.061981390761365544,0.06098139076136554,0.4604764716513394,,,,,
2024-08-16,0.04089983180844018,23,0.04089983180844018,0.03989983180844018,0.5187492372304121,,,,,
2024-08-23,0.007467783057556426,23,0.007467783057556426,0.006467783057556426,0.5285721778156476,,,,,
2024-08-30,0.011467815530763143,23,0.011467815530763143,0.010467815530763144,0.5445729893984788,,,,,
2024-09-06,-0.02896592134563182,23,-0.02896592134563182,-0.02996592134563182,0.49828843668557665,,,,,
2024-09-13,0.025563671706131334,23,0.025563671706131334,0.024563671706131333,0.5350919019654139,,,,,
2024-09-20,-0.0018861677546926914,22,-0.0018861677546926914,-0.0028861677546926914,0.5306613692174715,,,,,
2024-09-27,0.002442352397856545,23,0.002442352397856545,0.001442352397856545,0.5328691223136688,,,,,
2024-10-04,-0.010025667924813545,22,-0.010025667924813545,-0.011025667924813545,0.5159682163988379,,,,,
2024-10-11,0.008767847014703664,23,0.008767847014703664,0.007767847014703664,0.5277440255829771,,,,,
2024-10-18,0.00506327520812584,23,0.00506327520812584,0.00406327520812584,0.5339516700064906,,,,,
2024-10-25,0.003919637389416373,24,0.003919637389416373,0.0029196373894163734,0.5384302526557994,1.0923029624430651,0.5106522028428886,0.5384302526558,0.5158730158730159,-0.3089686950525141
2024-11-01,0.006937507753501881,22,0.006937507753501881,0.005937507753501881,0.5475646942091652,1.1039370295904125,0.5106607912238185,0.5475847126740323,0.5198412698412699,-0.3089686950525141
2024-11-08,0.042257143412491316,24,0.042257143412491316,0.041257143412491315,0.6114127927382611,1.1775222581055491,0.5121433231710927,0.60832259754239,0.5198412698412699,-0.3089686950525141
2024-11-15,-0.04355639012906407,24,-0.04355639012906407,-0.04455639012906407,0.5396140556860505,1.046054407286166,0.513941426451762,0.505213015466691,0.5158730158730159,-0.3089686950525141
2024-11-22,0.01937556238251705,23,0.01937556238251705,0.01837556238251705,0.5679053298113095,1.0825531904917403,0.5141890804475493,0.53387035245818,0.5198412698412699,-0.3089686950525141
