# Performance Metrics for alpha084
# CAGR: 0.078030
# SharpeRatio: 0.964312
# SortinoRatio: 0.005174
# IC: -0.002952
# WinRate: 0.542922
# MDD: -0.686499
# Skewness: -0.124269
# Kurtosis: 6.535248
# Turnover: 2.000000
# TotalReturn: 0.485799
# Volatility: 0.440137
# TotalDays: 1328
#
Date,LongReturn,LongCount,FactorReturn,LongReturn_Net,CumulativeReturn,RollingSharpe,RollingVolatility,RollingCAGR,RollingWinRate,RollingMDD
2001-04-20,0.1638691664093331,29,0.1638691664093331,0.1628691664093331,-0.1872148501567409,,,,,
2001-04-27,0.03104531447660908,28,0.03104531447660908,0.03004531447660908,-0.16279446472778236,,,,,
2001-05-04,0.03835466707681603,28,0.03835466707681603,0.03735466707681603,-0.131520930682821,,,,,
2001-05-11,-0.016188465668983333,29,-0.016188465668983333,-0.017188465668983334,-0.14644875335000995,,,,,
2001-05-18,0.04232149187445934,28,0.04232149187445934,0.04132149187445934,-0.11117874244712778,,,,,
2001-05-25,-0.04597082020452355,29,-0.04597082020452355,-0.046970820204523554,-0.1529274059296023,,,,,
2001-06-01,0.0004963842543064534,28,0.0004963842543064534,-0.0005036157456935466,-0.1533540050257216,,,,,
2001-06-08,0.012454185415244227,29,0.012454185415244227,0.011454185415244227,-0.14365636481821242,,,,,
2001-06-15,-0.010023368207176376,28,-0.010023368207176376,-0.011023368207176375,-0.15309615602069326,,,,,
2001-06-22,-0.0024116898138796766,28,-0.0024116898138796766,-0.0034116898138796766,-0.15598552923853293,,,,,
2001-06-29,0.0809013806645166,28,0.0809013806645166,0.0799013806645166,-0.0885476077238605,,,,,
2001-07-06,-0.08472240767292728,28,-0.08472240767292728,-0.08572240767292728,-0.16667950126902054,,,,,
2001-07-13,0.0001854827558507775,28,0.0001854827558507775,-0.0008145172441492225,-0.16735825518514003,,,,,
2001-07-20,0.009610900614070094,29,0.009610900614070094,0.008610900614070095,-0.16018845987341346,,,,,
2001-07-27,0.036406037352350054,28,0.036406037352350054,0.03540603735235005,-0.13045406111475688,,,,,
2001-08-03,0.006309868045728135,28,0.006309868045728135,0.005309868045728135,-0.1258368869195774,,,,,
2001-08-10,-0.026126089326205557,28,-0.026126089326205557,-0.027126089326205558,-0.14954951361067081,,,,,
2001-08-17,-0.005310710925058637,29,-0.005310710925058637,-0.006310710925058637,-0.15491646078634935,,,,,
2001-08-24,0.012025125396108468,29,0.012025125396108468,0.01102512539610847,-0.14559930879633176,,,,,
2001-08-31,-0.04729179231554593,28,-0.04729179231554593,-0.04829179231554593,-0.18685984953019819,,,,,
2001-09-07,-0.03279356332350767,29,-0.03279356332350767,-0.03379356332350767,-0.214338752695986,,,,,
2001-09-10,0.0,29,0.0,-0.001,-0.21512441394329007,,,,,
2001-09-21,-0.04774311916025024,28,-0.04774311916025024,-0.04874311916025024,-0.25338169816042355,,,,,
2001-09-28,0.05600547232521273,30,0.05600547232521273,0.05500547232521273,-0.21231360582108938,,,,,
2001-10-05,0.026420795272406365,29,0.026420795272406365,0.025420795272406364,-0.19228999125580726,,,,,
2001-10-12,0.07674002952660439,29,0.07674002952660439,0.07574002952660439,-0.13111401134458822,,,,,
2001-10-19,-0.019035581803088758,29,-0.019035581803088758,-0.02003558180308876,-0.1485226476478514,,,,,
2001-10-26,-0.01481948730325499,29,-0.01481948730325499,-0.01581948730325499,-0.16199258281239537,,,,,
2001-11-02,-0.00968175255177024,28,-0.00968175255177024,-0.01068175255177024,-0.17094397067934153,,,,,
2001-11-09,-0.014726290017131955,29,-0.014726290017131955,-0.015726290017131956,-0.18398194623689013,,,,,
2001-11-16,0.02627531932824393,28,0.02627531932824393,0.02527531932824393,-0.1633568293504153,,,,,
2001-11-23,0.003007854857133718,29,0.003007854857133718,0.002007854857133718,-0.1616769712965388,,,,,
2001-11-30,-0.010165210822776573,28,-0.010165210822776573,-0.011165210822776574,-0.17103702464960147,,,,,
2001-12-07,0.029178351559312646,28,0.029178351559312646,0.028178351559312646,-0.1476782145005242,,,,,
2001-12-14,-0.006070549282118849,28,-0.006070549282118849,-0.007070549282118849,-0.1537045976891217,,,,,
2001-12-21,0.0131085040154377,28,0.0131085040154377,0.012108504015437699,-0.143457226411994,,,,,
2001-12-28,0.007186849121453702,30,0.007186849121453702,0.006186849121453702,-0.13815792550573358,,,,,
2002-01-04,0.01854695563126997,29,0.01854695563126997,0.01754695563126997,-0.123035220863421,,,,,
2002-01-11,-0.03434417202046849,29,-0.03434417202046849,-0.03534417202046849,-0.15403081487311643,,,,,
2002-01-18,-0.0011238717804129205,29,-0.0011238717804129205,-0.0021238717804129203,-0.1558275449525064,,,,,
2002-01-25,0.018029190836371292,30,0.018029190836371292,0.01702919083637129,-0.1414519711166945,,,,,
2002-02-01,-0.0045549695133151975,29,-0.0045549695133151975,-0.0055549695133151975,-0.14622117924285816,,,,,
2002-02-08,-0.00527711390247805,29,-0.00527711390247805,-0.00627711390247805,-0.15158044614827415,,,,,
2002-02-15,0.011102159282084282,28,0.011102159282084282,0.010102159282084282,-0.14300957667722913,,,,,
2002-02-22,0.008398640166469124,29,0.008398640166469124,0.007398640166469124,-0.13666901290895384,,,,,
2002-03-01,0.014650075444075848,29,0.014650075444075848,0.013650075444075847,-0.12488447980195261,,,,,
2002-03-08,0.05107205068874158,28,0.05107205068874158,0.05007205068874158,-0.08106565111609154,,,,,
2002-03-15,-0.010902406122992243,30,-0.010902406122992243,-0.011902406122992242,-0.0920031809368752,,,,,
2002-03-22,-0.01888060593502662,29,-0.01888060593502662,-0.01988060593502662,-0.11005470788692684,,,,,
2002-03-28,0.02442696942928224,29,0.02442696942928224,0.02342696942928224,-0.08920598673486013,,,,,
2002-04-05,-0.03728257694483094,29,-0.03728257694483094,-0.03828257694483094,-0.12407352862857424,,,,,
2002-04-12,0.013418939558801782,29,0.013418939558801782,0.012418939558801783,-0.11319545072265802,,,,,
2002-04-19,0.020786098775640836,29,0.020786098775640836,0.019786098775640835,-0.09564904831596888,,,,,
2002-04-26,-0.01521229921486026,29,-0.01521229921486026,-0.01621229921486026,-0.11031065653991401,,,,,
2002-05-03,0.02000749578415901,29,0.02000749578415901,0.019007495784159008,-0.09339989009488514,,,,,
2002-05-10,-0.016625333474587826,29,-0.016625333474587826,-0.017625333474587827,-0.10937901936006078,,,,,
2002-05-17,0.04667467960620457,29,0.04667467960620457,0.04567467960620457,-0.06870019141876782,,,,,
2002-05-24,-0.004342594968848977,29,-0.004342594968848977,-0.005342594968848977,-0.07367574909058383,,,,,
2002-05-31,-0.015363123546920494,29,-0.015363123546920494,-0.016363123546920495,-0.0888333072527232,,,,,
2002-06-07,0.006120165772636806,30,0.006120165772636806,0.005120165772636806,-0.084167982739352,,,,,
2002-06-14,-0.03359936490362302,29,-0.03359936490362302,-0.034599364903623024,-0.11585518889497437,,,,,
2002-06-21,-0.05684288760142538,29,-0.05684288760142538,-0.057842887601425384,-0.16699667782710592,,,,,
2002-06-28,-0.006740520393049601,29,-0.006740520393049601,-0.007740520393049601,-0.17344455702986328,,,,,
2002-07-05,-0.002077102712423022,29,-0.002077102712423022,-0.003077102712423022,-0.17598795302539472,,,,,
2002-07-12,-0.052929028413635865,30,-0.052929028413635865,-0.053929028413635866,-0.22042612211986645,,,,,
2002-07-19,-0.05918696011582032,29,-0.05918696011582032,-0.06018696011582032,-0.26734630401517345,,,,,
2002-07-26,-0.0007795480183964404,17,-0.0007795480183964404,-0.0017795480183964403,-0.26865009644803406,,,,,
2002-08-02,-0.02633734194999928,29,-0.02633734194999928,-0.027337341949999282,-0.2886432588465331,,,,,
2002-08-09,0.08446765638441256,25,0.08446765638441256,0.08346765638441256,-0.22926797880920002,,,,,
2002-08-16,0.0230766893361816,29,0.0230766893361816,0.0220766893361816,-0.21225276741592336,,,,,
2002-08-23,-0.016843650913540644,29,-0.016843650913540644,-0.017843650913540645,-0.22630905404226132,,,,,
2002-08-30,-0.03070809939529855,30,-0.03070809939529855,-0.03170809939529855,-0.25084132345793186,,,,,
2002-09-06,0.022200362973968924,29,0.022200362973968924,0.021200362973968923,-0.23495888759014183,,,,,
2002-09-13,-0.02187217193392428,29,-0.02187217193392428,-0.022872171933924282,-0.2524570394497009,,,,,
2002-09-20,-0.04246511218236535,29,-0.04246511218236535,-0.04346511218236535,-0.2849490780911572,,,,,
2002-09-27,0.010979442469325118,29,0.010979442469325118,0.009979442469325119,-0.27781326855333,,,,,
2002-10-04,-0.033498180182201735,30,-0.033498180182201735,-0.034498180182201736,-0.3027273965399726,,,,,
2002-10-11,-0.011208362058450105,29,-0.011208362058450105,-0.012208362058450106,-0.3112399529364507,,,,,
2002-10-18,0.04526474055770883,29,0.04526474055770883,0.04426474055770883,-0.28075216814666737,,,,,
2002-10-25,0.017875135742488966,29,0.017875135742488966,0.016875135742488966,-0.26861476335165146,,,,,
2002-11-01,0.02663411274691083,30,0.02663411274691083,0.02563411274691083,-0.24986635173398164,,,,,
2002-11-08,-0.04287390866481324,30,-0.04287390866481324,-0.04387390866481324,-0.2827776469044081,,,,,
2002-11-15,0.03684826011665887,29,0.03684826011665887,0.03584826011665887,-0.2570664734291551,,,,,
2002-11-22,0.055615390078924624,29,0.055615390078924624,0.054615390078924624,-0.21649086907277737,,,,,
2002-11-29,0.007636361407475004,29,0.007636361407475004,0.006636361407475004,-0.21129121931388772,,,,,
2002-12-06,-0.029341115315566265,29,-0.029341115315566265,-0.030341115315566266,-0.23522152337908475,,,,,
2002-12-13,-0.005455730464980468,30,-0.005455730464980468,-0.006455730464980468,-0.24015872708956776,,,,,
2002-12-20,-0.01632173949938491,30,-0.01632173949938491,-0.01732173949938491,-0.2533204996798033,,,,,
2002-12-27,-0.02259860890273365,30,-0.02259860890273365,-0.023598608902733652,-0.2709410971835482,,,,,
2003-01-03,0.01748848525355132,30,0.01748848525355132,0.01648848525355132,-0.25892002021548877,,,,,
2003-01-10,0.01115300563034829,29,0.01115300563034829,0.01015300563034829,-0.2513958310081983,,,,,
2003-01-17,-0.03422950728084558,28,-0.03422950728084558,-0.03522950728084558,-0.2777687870301664,,,,,
2003-01-24,-0.010644060154824879,29,-0.010644060154824879,-0.01164406015482488,-0.28617849071967927,,,,,
2003-01-31,-0.004097327039715429,29,-0.004097327039715429,-0.005097327039715429,-0.2898170724004643,,,,,
2003-02-07,-0.026123354896173522,30,-0.026123354896173522,-0.027123354896173523,-0.30907961598695,,,,,
2003-02-14,-0.019647365340949817,30,-0.019647365340949817,-0.020647365340949818,-0.3233453015771768,,,,,
2003-02-21,0.0062019624793964835,30,0.0062019624793964835,0.0052019624793964835,-0.3198253692244739,,,,,
2003-02-28,0.0008620676933548325,30,0.0008620676933548325,-0.0001379323066451675,-0.3199191872802183,,,,,
2003-03-07,-0.01664436137853893,30,-0.01664436137853893,-0.01764436137853893,-0.3319187789064566,,,,,
2003-03-14,0.02283447614055785,30,0.02283447614055785,0.02183447614055785,-0.31733157542453494,,,,,
2003-03-21,0.033242864265201254,30,0.033242864265201254,0.03224286426520125,-0.2953203900728094,,,,,
2003-03-28,0.000558132717701194,29,0.000558132717701194,-0.00044186728229880605,-0.2956317649369393,,,,,
2003-04-04,0.009770536543253409,30,0.009770536543253409,0.00877053654325341,-0.28945407759141195,,,,,
2003-04-11,-0.023088549211137902,29,-0.023088549211137902,-0.024088549211137903,-0.3065700980101246,,,,,
2003-04-17,0.015348569133042137,30,0.015348569133042137,0.014348569133042138,-0.2966203711225043,,,,,
2003-04-25,-0.012357723819959362,30,-0.012357723819959362,-0.013357723819959363,-0.3060159219456354,,,,,
2003-05-02,0.021460184645857493,30,0.021460184645857493,0.020460184645857492,-0.291816879567358,,,,,
2003-05-09,-0.004689672518239049,30,-0.004689672518239049,-0.005689672518239049,-0.2958462096055644,,,,,
2003-05-16,-0.008145303826493082,30,-0.008145303826493082,-0.009145303826493083,-0.30228590995929816,,,,,
2003-05-23,0.048253229023693105,30,0.048253229023693105,0.047253229023693104,-0.2693166662695472,,,,,
2003-05-30,0.011673831759366282,31,0.011673831759366282,0.010673831759366283,-0.2615174752959355,,,,,
2003-06-06,0.019538980515666705,30,0.019538980515666705,0.018538980515666704,-0.24782676215928656,,,,,
2003-06-13,0.0305976895006584,29,0.0305976895006584,0.0295976895006584,-0.22556417221497216,,,,,
2003-06-20,-0.024017755748451445,30,-0.024017755748451445,-0.025017755748451446,-0.24493881859734778,,,,,
2003-06-27,0.0009899753106948942,30,0.0009899753106948942,-1.0024689305105803e-05,-0.24494638785109768,,,,,
2003-07-03,0.012641060177112466,30,0.012641060177112466,0.011641060177112465,-0.23615676331512625,,,,,
2003-07-11,-0.005430620600021246,29,-0.005430620600021246,-0.006430620600021246,-0.24106874936813882,,,,,
2003-07-18,-0.017474322980410253,30,-0.017474322980410253,-0.018474322980410254,-0.2550894904122385,,,,,
2003-07-25,0.01763299637592544,31,0.01763299637592544,0.01663299637592544,-0.24269939660587647,,,,,
2003-08-01,-0.026037838133282466,30,-0.026037838133282466,-0.027037838133282466,-0.2631751677386839,,,,,
2003-08-08,-0.008502959757951864,30,-0.008502959757951864,-0.009502959757951863,-0.27017718446832284,,,,,
2003-08-15,0.01675655532590759,30,0.01675655532590759,0.015756555325907588,-0.2586776908972883,,,,,
2003-08-22,0.026280363907243812,29,0.026280363907243812,0.02528036390724381,-0.23993679315061345,,,,,
2003-08-29,0.03191699380682219,30,0.03191699380682219,0.03091699380682219,-0.2164379236916576,,,,,
2003-09-05,-0.003927120208317133,30,-0.003927120208317133,-0.004927120208317133,-0.22029862823230728,,,,,
2003-09-12,-0.014376120028048464,30,-0.014376120028048464,-0.015376120028048463,-0.23228741011064136,,,,,
2003-09-19,0.008991639781997735,29,0.008991639781997735,0.007991639781997736,-0.22615212763614112,,,,,
2003-09-26,-0.041267978297402426,30,-0.041267978297402426,-0.04226797829740243,-0.2588611127107078,,,,,
2003-10-03,0.032208578697791354,30,0.032208578697791354,0.031208578697791353,-0.23573122142074632,,,,,
2003-10-10,0.015567277870788461,30,0.015567277870788461,0.014567277870788462,-0.22459790575521432,,,,,
2003-10-17,-0.02102435844526141,29,-0.02102435844526141,-0.022024358445261412,-0.2416756394180678,,,,,
2003-10-24,-0.020537087939172426,30,-0.020537087939172426,-0.021537087939172427,-0.2580077378583375,,,,,
2003-10-31,0.018862174607397475,30,0.018862174607397475,0.017862174607397474,-0.24475414251462535,,,,,
2003-11-07,0.012553260585666448,30,0.012553260585666448,0.011553260585666449,-0.23602859031685164,,,,,
2003-11-14,0.0009538637165101764,30,0.0009538637165101764,-4.613628348982364e-05,-0.23606383711838685,,,,,
2003-11-21,-0.00913305116622135,30,-0.00913305116622135,-0.01013305116622135,-0.24380484134459302,,,,,
2003-11-28,0.011794565122526317,30,0.011794565122526317,0.010794565122526318,-0.23564204345914808,,,,,
2003-12-05,-0.022574347520156718,31,-0.022574347520156718,-0.02357434752015672,-0.253661283556439,,,,,
2003-12-12,0.020522435267535784,30,0.020522435267535784,0.019522435267535783,-0.23909093427701378,,,,,
2003-12-19,0.0030025241614468957,30,0.0030025241614468957,0.0020025241614468957,-0.23756719548823946,,,,,
2003-12-26,-0.0019036543649828006,29,-0.0019036543649828006,-0.0029036543649828004,-0.23978103682906615,,,,,
2004-01-02,-0.0033107034107029308,29,-0.0033107034107029308,-0.004310703410702931,-0.24305811530648813,,,,,
2004-01-09,0.009402992614403317,31,0.009402992614403317,0.008402992614403318,-0.23669753823987594,,,,,
2004-01-16,0.027518137405990135,30,0.027518137405990135,0.026518137405990135,-0.2164561786765904,,,,,
2004-01-23,0.00044544273726377964,29,0.00044544273726377964,-0.0005545572627362204,-0.2168906985933774,,,,,
2004-01-30,-0.018529986753308456,30,-0.018529986753308456,-0.019529986753308456,-0.23218481287624138,,,,,
2004-02-06,-0.0021909212556332084,30,-0.0021909212556332084,-0.0031909212556332084,-0.23463485067723255,,,,,
2004-02-13,0.008905524557417761,30,0.008905524557417761,0.007905524557417762,-0.2285842376938697,,,,,
2004-02-20,-0.02622321683735692,30,-0.02622321683735692,-0.02722321683735692,-0.2495846562628845,,,,,
2004-02-27,0.009674958151001011,30,0.009674958151001011,0.00867495815100101,-0.24307483456009593,,,,,
2004-03-05,0.013987325507572968,30,0.013987325507572968,0.012987325507572967,-0.23324440105165434,,,,,
2004-03-12,-0.014431822897086659,30,-0.014431822897086659,-0.01543182289708666,-0.2450768376599748,,,,,
2004-03-19,0.0027320863101651604,30,0.0027320863101651604,0.0017320863101651604,-0.24376924558525914,,,,,
2004-03-26,0.02292544281162651,30,0.02292544281162651,0.02192544281162651,-0.2271885514269456,,,,,
2004-04-02,0.03257561043202584,30,0.03257561043202584,0.031575610432025836,-0.20278655818939317,,,,,
2004-04-08,-0.014181283285101497,30,-0.014181283285101497,-0.015181283285101498,-0.21488928128821072,,,,,
2004-04-16,-0.008783814808469029,31,-0.008783814808469029,-0.00978381480846903,-0.2225706591642309,,,,,
2004-04-23,-0.02045073315385337,30,-0.02045073315385337,-0.02145073315385337,-0.23924708850047516,,,,,
2004-04-30,-0.03152755025589068,30,-0.03152755025589068,-0.03252755025589068,-0.2639925170615911,,,,,
2004-05-07,-0.007517016447009913,30,-0.007517016447009913,-0.008517016447009914,-0.2702611048988999,,,,,
2004-05-14,-0.012961791469082502,31,-0.012961791469082502,-0.013961791469082503,-0.2804495671791801,,,,,
2004-05-21,0.006126403441300621,30,0.006126403441300621,0.005126403441300621,-0.2767608613641782,,,,,
2004-05-28,0.022998944401184922,31,0.022998944401184922,0.02199894440118492,-0.2608503637645678,,,,,
2004-06-04,-0.005247527574607417,30,-0.005247527574607417,-0.006247527574607417,-0.26546822149870974,,,,,
2004-06-10,-0.013404573439562188,30,-0.013404573439562188,-0.014404573439562189,-0.27604883844582373,,,,,
2004-06-18,0.018901766742654192,30,0.018901766742654192,0.01790176674265419,-0.26308883361860724,,,,,
2004-06-25,0.02278234329853982,31,0.02278234329853982,0.02178234329853982,-0.24703718161196042,,,,,
2004-07-02,-0.00997848246750898,31,-0.00997848246750898,-0.01097848246750898,-0.2553035707123197,,,,,
2004-07-09,-0.006631231407260903,30,-0.006631231407260903,-0.007631231407260903,-0.2609865214923749,,,,,
2004-07-16,-0.004204953986048845,31,-0.004204953986048845,-0.005204953986048845,-0.264833052643077,,,,,
2004-07-23,-0.027645265694269873,31,-0.027645265694269873,-0.028645265694269874,-0.2858921051797614,,,,,
2004-07-30,0.017886310735885085,30,0.017886310735885085,0.016886310735885084,-0.2738334573688782,,,,,
2004-08-06,-0.03984504075999184,30,-0.03984504075999184,-0.04084504075999184,-0.3034937594011887,,,,,
2004-08-13,-0.00193237893480757,31,-0.00193237893480757,-0.00293237893480757,-0.30553617962908275,,,,,
2004-08-20,0.02000933612676618,30,0.02000933612676618,0.01900933612676618,-0.29233488343977376,,,,,
2004-08-27,0.008749795703281434,30,0.008749795703281434,0.007749795703281434,-0.28685062336009315,,,,,
2004-09-03,0.021418552076611867,30,0.021418552076611867,0.020418552076611866,-0.2722891456747679,,,,,
2004-09-10,0.0009430814551427154,31,0.0009430814551427154,-5.69185448572846e-05,-0.2723305659176729,,,,,
2004-09-17,-0.005061315978018296,30,-0.005061315978018296,-0.006061315978018296,-0.27674120028519167,,,,,
2004-09-24,-0.007233800968463746,31,-0.007233800968463746,-0.008233800968463746,-0.2826963692907334,,,,,
2004-10-01,0.04407607612714002,31,0.04407607612714002,0.04307607612714002,-0.2517977434880271,,,,,
2004-10-08,-0.027202426894141096,31,-0.027202426894141096,-0.028202426894141097,-0.2728988629293374,,,,,
2004-10-15,-0.012746476821131125,30,-0.012746476821131125,-0.013746476821131125,-0.28289394185669736,,,,,
2004-10-22,-0.0025035940759588703,30,-0.0025035940759588703,-0.0035035940759588703,-0.2854063903938425,,,,,
2004-10-29,-0.004781909496743971,30,-0.004781909496743971,-0.005781909496743971,-0.28953810597153695,,,,,
2004-11-05,0.027777293322673372,31,0.027777293322673372,0.02677729332267337,-0.2705138594405547,,,,,
2004-11-12,0.014201484248621056,31,0.014201484248621056,0.013201484248621057,-0.2608835596463719,,,,,
2004-11-19,-0.031602866513463564,31,-0.031602866513463564,-0.032602866513463565,-0.28498087428912755,,,,,
2004-11-26,0.010230940198430813,31,0.010230940198430813,0.009230940198430813,-0.27838057549895623,,,,,
2004-12-03,0.015068364603324925,31,0.015068364603324925,0.014068364603324925,-0.26822857033023406,,,,,
2004-12-10,-0.00257383730322233,30,-0.00257383730322233,-0.00357383730322233,-0.2708438023630202,-0.3580321324596128,0.5130623638794826,-0.27084380236301997,0.45634920634920634,-0.41814382101644654
2004-12-17,0.0074789239451526525,30,0.0074789239451526525,0.0064789239451526525,-0.2661196548143936,-0.34342140990973374,0.5131127040847717,-0.26538503985424744,0.4603174603174603,-0.41814382101644654
2004-12-23,0.012229232787369348,31,0.012229232787369348,0.011229232787369349,-0.2578787415802295,-0.3065999910663718,0.5132030758525008,-0.2514192680707009,0.4642857142857143,-0.41814382101644654
