# Performance Metrics for alpha039
# CAGR: 0.788267
# SharpeRatio: 2.006295
# SortinoRatio: 0.011554
# IC: 0.011193
# WinRate: 0.572430
# MDD: -0.387191
# Skewness: 0.658184
# Kurtosis: 8.838374
# Turnover: 2.000000
# TotalReturn: 18.328737
# Volatility: 0.470069
# TotalDays: 1284
#
Date,LongReturn,LongCount,FactorReturn,LongReturn_Net,CumulativeReturn,RollingSharpe,RollingVolatility,RollingCAGR,RollingWinRate,RollingMDD
2002-05-03,-0.01888779920388948,28,-0.01888779920388948,-0.01988779920388948,0.29197279003898813,,,,,
2002-05-10,0.02992620813532662,28,0.02992620813532662,0.02892620813532662,0.32934466386883443,,,,,
2002-05-17,0.017135002992172015,28,0.017135002992172015,0.016135002992172014,0.35079364399798596,,,,,
2002-05-24,0.01731795184041388,29,0.01731795184041388,0.016317951840413878,0.3728358296270824,,,,,
2002-05-31,-0.00599956186637884,28,-0.00599956186637884,-0.00699956186637884,0.36322658030522614,,,,,
2002-06-07,-0.019873584940787434,29,-0.019873584940787434,-0.020873584940787435,0.3347711544876859,,,,,
2002-06-14,-0.01759423568523361,28,-0.01759423568523361,-0.01859423568523361,0.30995210505529047,,,,,
2002-06-21,-0.060980904289775484,29,-0.060980904289775484,-0.061980904289775485,0.22876008900766864,,,,,
2002-06-28,0.011997473507058919,28,0.011997473507058919,0.01099747350705892,0.24227334553306168,,,,,
2002-07-05,0.015867241232580608,28,0.015867241232580608,0.014867241232580607,0.26074252303790657,,,,,
2002-07-12,-0.030918576267718132,29,-0.030918576267718132,-0.03191857626771813,0.22050141666236578,,,,,
2002-07-19,-0.05668895585406134,28,-0.05668895585406134,-0.05768895585406134,0.15009196431671135,,,,,
2002-07-26,0.014696555201661935,30,0.014696555201661935,0.013696555201661936,0.16584426239296302,,,,,
2002-08-02,-0.017357248867519614,29,-0.017357248867519614,-0.018357248867519615,0.14444256912744557,,,,,
2002-08-09,0.11422224991001126,29,0.11422224991001126,0.11322224991001126,0.27401893169684866,,,,,
2002-08-16,0.04945056291338611,29,0.04945056291338611,0.04845056291338611,0.33574586609987156,,,,,
2002-08-23,0.030618168983834466,28,0.030618168983834466,0.029618168983834466,0.37530821288147576,,,,,
2002-08-30,-0.010700864076437885,29,-0.010700864076437885,-0.011700864076437886,0.35921591841934086,,,,,
2002-09-06,0.018435538234323187,29,0.018435538234323187,0.017435538234323186,0.38291457953364194,,,,,
2002-09-13,-0.022251212672514918,29,-0.022251212672514918,-0.02325121267251492,0.3507601385369836,,,,,
2002-09-20,-0.06722568462307696,29,-0.06722568462307696,-0.06822568462307696,0.25860360332373555,,,,,
2002-09-27,-0.011373959685441288,29,-0.011373959685441288,-0.012373959685441287,0.24302969307625655,,,,,
2002-10-04,-0.10427635864488376,29,-0.10427635864488376,-0.10527635864488376,0.11216805330172086,,,,,
2002-10-11,0.10742382316685371,28,0.10742382316685371,0.10642382316685371,0.23052922953812716,,,,,
2002-10-18,0.027098085307247534,30,0.027098085307247534,0.026098085307247533,0.26264368634367474,,,,,
2002-10-25,0.04190553449331762,29,0.04190553449331762,0.040905534493317616,0.3142928012081756,,,,,
2002-11-01,0.011124991207431153,29,0.011124991207431153,0.010124991207431152,0.3276000042643983,,,,,
2002-11-08,-0.007657925387135967,30,-0.007657925387135967,-0.008657925387135966,0.31610574248351586,,,,,
2002-11-15,0.03249184066821552,29,0.03249184066821552,0.03149184066821552,0.35755233482833004,,,,,
2002-11-22,0.02183899692682305,29,0.02183899692682305,0.020838996926823047,0.3858423637618189,,,,,
2002-11-29,0.0003737386910271961,29,0.0003737386910271961,-0.0006262613089728039,0.38497446430905935,,,,,
2002-12-06,0.008615493973899855,29,0.008615493973899855,0.007615493973899855,0.39552172899601024,,,,,
2002-12-13,-0.016245596979622624,30,-0.016245596979622624,-0.017245596979622625,0.37145512368143896,,,,,
2002-12-20,-0.011847416858922478,29,-0.011847416858922478,-0.012847416858922479,0.3538354680041984,,,,,
2002-12-27,-0.02100257792661349,29,-0.02100257792661349,-0.02200257792661349,0.32404759761962265,,,,,
2003-01-03,0.04977997415031704,29,0.04977997415031704,0.04877997415031704,0.38863460520529713,,,,,
2003-01-10,0.009658128481280625,29,0.009658128481280625,0.008658128481280624,0.400657582030717,,,,,
2003-01-17,-0.024804676156345292,30,-0.024804676156345292,-0.025804676156345293,0.3645140667204847,,,,,
2003-01-24,-0.02993368052563993,30,-0.02993368052563993,-0.030933680525639932,0.3223046245078114,,,,,
2003-01-31,0.009426430339700694,29,0.009426430339700694,0.008426430339700693,0.3334469323140905,,,,,
2003-02-07,-0.05018611198560055,29,-0.05018611198560055,-0.05118611198560055,0.265192968309806,,,,,
2003-02-14,-0.007409141144684368,29,-0.007409141144684368,-0.008409141144684367,0.2545537820640267,,,,,
2003-02-21,-0.0028157278203691342,29,-0.0028157278203691342,-0.0038157278203691343,0.24976674629565565,,,,,
2003-02-28,-0.010100242903918965,29,-0.010100242903918965,-0.011100242903918964,0.2358940318385334,,,,,
2003-03-07,-0.013887475847062403,29,-0.013887475847062403,-0.014887475847062404,0.2174946892900087,,,,,
2003-03-14,0.02759306086161887,29,0.02759306086161887,0.026593060861618868,0.2498715996609957,,,,,
2003-03-21,0.058166136798560523,29,0.058166136798560523,0.05716613679856052,0.32132193050785185,,,,,
2003-03-28,-0.0014175390726013295,29,-0.0014175390726013295,-0.0024175390726013293,0.3181275831133641,,,,,
2003-04-04,0.05151250127427181,30,0.05151250127427181,0.05051250127427181,0.3847095043350306,,,,,
2003-04-11,-0.013714629287534134,30,-0.013714629287534134,-0.014714629287534135,0.36433401730781556,,,,,
2003-04-17,0.017739526983171276,29,0.017739526983171276,0.016739526983171275,0.3871723234045983,,,,,
2003-04-25,0.03810542183109611,29,0.03810542183109611,0.03710542183109611,0.43864393761694775,,,,,
2003-05-02,0.03277255986991073,30,0.03277255986991073,0.03177255986991073,0.4843533382563665,,,,,
2003-05-09,0.013729076998571644,29,0.013729076998571644,0.012729076998571644,0.5032477861921187,,,,,
2003-05-16,0.024311099316565474,30,0.024311099316565474,0.023311099316565474,0.5382901446334505,,,,,
2003-05-23,0.00798771153655161,29,0.00798771153655161,0.00698771153655161,0.5490392724236692,,,,,
2003-05-30,0.023537263159006748,29,0.023537263159006748,0.022537263159006747,0.583950378149918,,,,,
2003-06-06,0.004032714293431523,29,0.004032714293431523,0.0030327142934315227,0.5887540471018193,,,,,
2003-06-13,0.005565254632272436,29,0.005565254632272436,0.004565254632272436,0.5960071138748926,,,,,
2003-06-20,0.008967478067048,29,0.008967478067048,0.007967478067048,0.6087232655495434,,,,,
2003-06-27,0.0007086165559137682,29,0.0007086165559137682,-0.00029138344408623186,0.6082545102238459,,,,,
2003-07-03,0.006966647973411097,29,0.006966647973411097,0.005966647973411097,0.6178503987380022,,,,,
2003-07-11,0.00036038185798026697,29,0.00036038185798026697,-0.000639618142019733,0.6168155922718954,,,,,
2003-07-18,0.0015511106425267615,30,0.0015511106425267615,0.0005511106425267615,0.6177066365517996,,,,,
2003-07-25,0.04191373593024859,29,0.04191373593024859,0.040913735930248586,0.6838930586922904,,,,,
2003-08-01,-0.007171930442096822,29,-0.007171930442096822,-0.008171930442096822,0.6701324017447274,,,,,
2003-08-08,-0.013009406481727532,28,-0.013009406481727532,-0.014009406481727531,0.6467348380503817,,,,,
2003-08-15,0.021494913914692958,29,0.021494913914692958,0.020494913914692957,0.6804845267965502,,,,,
2003-08-22,-0.006853459928099194,29,-0.006853459928099194,-0.007853459928099195,0.6672869089055629,,,,,
2003-08-29,0.010539048626946917,29,0.010539048626946917,0.009539048626946916,0.6831912398046849,,,,,
2003-09-05,-0.0021689213749658876,29,-0.0021689213749658876,-0.0031689213749658877,0.6778573391067124,,,,,
2003-09-12,-0.007323653458570767,29,-0.007323653458570767,-0.008323653458570767,0.6638914360630686,,,,,
2003-09-19,0.023725207628684936,29,0.023725207628684936,0.022725207628684935,0.7017037144191927,,,,,
2003-09-26,-0.036022289401608454,29,-0.036022289401608454,-0.037022289401608455,0.6387027470281732,,,,,
2003-10-03,0.03718968542464867,30,0.03718968542464867,0.03618968542464867,0.6980068839476303,,,,,
2003-10-10,-0.0033654350493463546,30,-0.0033654350493463546,-0.004365435049346354,0.6905943451824139,,,,,
2003-10-17,0.013394291179052328,29,0.013394291179052328,0.012394291179052327,0.7115480637622638,,,,,
2003-10-24,-0.017904324400189416,30,-0.017904324400189416,-0.018904324400189416,0.6791924039383859,,,,,
2003-10-31,0.025559503885961028,29,0.025559503885961028,0.024559503885961027,0.7204325363081867,,,,,
2003-11-07,-0.00016558620748610882,30,-0.00016558620748610882,-0.0011655862074861087,0.7184272238729557,,,,,
2003-11-14,0.018399598401217077,28,0.018399598401217077,0.017399598401217076,0.7483271674500636,,,,,
2003-11-21,-0.02818958944686557,29,-0.02818958944686557,-0.02918958944686557,0.6972942152133947,,,,,
2003-11-28,0.014017441905974759,30,0.014017441905974759,0.013017441905974758,0.7193886440572821,,,,,
2003-12-05,0.007058234908680784,29,0.007058234908680784,0.006058234908680784,0.7298051043622993,,,,,
2003-12-12,-0.012117108809453795,31,-0.012117108809453795,-0.013117108809453795,0.7071150625892304,,,,,
2003-12-19,0.0219516895667842,29,0.0219516895667842,0.0209516895667842,0.7428820074353815,,,,,
2003-12-26,0.016808994798984084,29,0.016808994798984084,0.015808994798984084,0.7704352200261704,,,,,
2004-01-02,-0.0005048106166270901,30,-0.0005048106166270901,-0.0015048106166270902,0.7677710503110244,,,,,
2004-01-09,0.0023245539846017144,30,0.0023245539846017144,0.0013245539846017144,0.7701125584995774,,,,,
2004-01-16,0.00802363760697091,30,0.00802363760697091,0.007023637606970909,0.7825451876340266,,,,,
2004-01-23,0.007060069937764091,30,0.007060069937764091,0.006060069937764091,0.7933475361383138,,,,,
2004-01-30,-0.007056284237393395,30,-0.007056284237393395,-0.008056284237393395,0.7788998186507545,,,,,
2004-02-06,0.008246260111153557,29,0.008246260111153557,0.007246260111153557,0.7917901894483819,,,,,
2004-02-13,0.02290120764299699,30,0.02290120764299699,0.021901207642996988,0.8310325584401757,,,,,
2004-02-20,-0.017094581381201443,30,-0.017094581381201443,-0.018094581381201444,0.7979007907998503,,,,,
2004-02-27,0.023004212252994313,29,0.023004212252994313,0.02200421225299431,0.8374621814104364,,,,,
2004-03-05,0.007701753227442861,30,0.007701753227442861,0.006701753227442861,0.849776399515008,,,,,
2004-03-12,-0.01980224686365027,30,-0.01980224686365027,-0.02080224686365027,0.8112968942097427,,,,,
2004-03-19,0.007250017156377201,30,0.007250017156377201,0.006250017156377201,0.8226175308738466,,,,,
2004-03-26,0.0278044588411663,29,0.0278044588411663,0.0268044588411663,0.8714718074633425,,,,,
2004-04-02,0.01066157501819868,30,0.01066157501819868,0.00966157501819868,0.8895531727255936,,,,,
2004-04-08,-0.021016611225154865,30,-0.021016611225154865,-0.022016611225154865,0.8479516151324364,,,,,
2004-04-16,-0.003807332153038789,30,-0.003807332153038789,-0.004807332153038789,0.8390678979157504,,,,,
2004-04-23,0.0020486652983774944,30,0.0020486652983774944,0.0010486652983774944,0.8409964646016546,,,,,
2004-04-30,-0.044456976766961115,30,-0.044456976766961115,-0.045456976766961116,0.7573103310821996,,,,,
2004-05-07,-0.01629401880652019,30,-0.01629401880652019,-0.017294018806520192,0.7269193731675718,,,,,
2004-05-14,0.019955896197904607,30,0.019955896197904607,0.018955896197904606,0.7596546775474868,,,,,
2004-05-21,0.01604303729589853,30,0.01604303729589853,0.01504303729589853,0.786125228489736,,,,,
2004-05-28,0.02817455333350892,30,0.02817455333350892,0.02717455333350892,0.834662383771656,,,,,
2004-06-04,0.00895516851475278,30,0.00895516851475278,0.00795516851475278,0.8492574322022375,,,,,
2004-06-10,0.005184849995782044,29,0.005184849995782044,0.004184849995782044,0.8569962971595888,,,,,
2004-06-18,0.008467956118728016,29,0.008467956118728016,0.007467956118728016,0.8708642640194171,,,,,
2004-06-25,0.01945685479928417,29,0.01945685479928417,0.01845685479928417,0.9053945340895933,,,,,
2004-07-02,-0.020876308177725934,31,-0.020876308177725934,-0.021876308177725935,0.8637115360616949,,,,,
2004-07-09,-0.00684079836036238,30,-0.00684079836036238,-0.00784079836036238,0.8490985497055541,,,,,
2004-07-16,-0.03856749335200063,30,-0.03856749335200063,-0.03956749335200063,0.7759343551328857,,,,,
2004-07-23,-0.03447035712537706,30,-0.03447035712537706,-0.035470357125377064,0.7129413293250961,,,,,
2004-07-30,0.044923733976836404,30,0.044923733976836404,0.0439237339768364,0.7881801085923001,,,,,
2004-08-06,-0.05743842460178363,29,-0.05743842460178363,-0.05843842460178363,0.6836816801419199,,,,,
2004-08-13,-0.0022481093268048513,29,-0.0022481093268048513,-0.0032481093268048513,0.6782128979732804,,,,,
2004-08-20,0.036022375161976136,30,0.036022375161976136,0.035022375161976135,0.7369878996877677,,,,,
2004-08-27,0.015471575050666741,29,0.015471575050666741,0.014471575050666742,0.7621248504401992,,,,,
2004-09-03,0.02100506119937114,29,0.02100506119937114,0.02000506119937114,0.7973762659141881,,,,,
2004-09-10,0.03910102879708307,29,0.03910102879708307,0.03810102879708307,0.8658581507809782,,,,,
2004-09-17,-0.0031001859953593983,30,-0.0031001859953593983,-0.004100185995359398,0.8582077853218186,,,,,
2004-09-24,-0.0037859565280355906,29,-0.0037859565280355906,-0.00478595652803559,0.8493144836412112,,,,,
2004-10-01,0.030792537823392117,30,0.030792537823392117,0.029792537823392116,0.9044102553424387,,,,,
2004-10-08,-0.020647615879998783,29,-0.020647615879998783,-0.021647615879998784,0.8631843136568553,,,,,
2004-10-15,-0.020034570652693807,30,-0.020034570652693807,-0.021034570652693808,0.8239930315722495,,,,,
2004-10-22,-0.030062993615102944,30,-0.030062993615102944,-0.031062993615102945,0.7673343476785286,,,,,
2004-10-29,0.048105291569670354,30,0.048105291569670354,0.04710529156967035,0.850585147427019,,,,,
2004-11-05,0.03606584745092124,30,0.03606584745092124,0.03506584745092124,0.9154774839016355,,,,,
2004-11-12,0.015327840972471826,30,0.015327840972471826,0.014327840972471827,0.9429221406773287,,,,,
2004-11-19,-0.009445376880734425,30,-0.009445376880734425,-0.010445376880734426,0.9226275866680307,,,,,
2004-11-26,0.002062840504368167,29,0.002062840504368167,0.0010628405043681668,0.9246710331419572,,,,,
2004-12-03,0.02748413599474617,30,0.02748413599474617,0.02648413599474617,0.9756442825288372,,,,,
2004-12-10,-0.004714182122127967,30,-0.004714182122127967,-0.005714182122127967,0.9643550912899266,,,,,
2004-12-17,-0.002227683577209716,30,-0.002227683577209716,-0.003227683577209716,0.9580147746219618,,,,,
2004-12-23,0.009267862969237584,29,0.009267862969237584,0.008267862969237583,0.974203372470279,,,,,
2004-12-31,0.015656697173853658,30,0.015656697173853658,0.014656697173853657,1.0031386734601768,,,,,
2005-01-07,-0.024837270098596112,29,-0.024837270098596112,-0.025837270098596113,0.9513830385090427,,,,,
2005-01-14,-0.026164564206174294,30,-0.026164564206174294,-0.027164564206174295,0.8983745686686244,,,,,
2005-01-21,-0.025651198124725227,29,-0.025651198124725227,-0.026651198124725228,0.8477806119240969,,,,,
2005-01-28,0.005334780256821448,29,0.005334780256821448,0.004334780256821448,0.855790334839603,,,,,
2005-02-04,0.013409924114817085,30,0.013409924114817085,0.012409924114817086,0.8788205520679733,,,,,
2005-02-11,-0.0004341229923039102,31,-0.0004341229923039102,-0.0014341229923039102,0.8761260923158394,,,,,
2005-02-18,6.922923576223964e-05,30,6.922923576223964e-05,-0.0009307707642377604,0.8743798489990882,,,,,
2005-02-25,0.024338620117818236,31,0.024338620117818236,0.023338620117818235,0.9181252882513715,,,,,
2005-03-04,0.01991610495991863,31,0.01991610495991863,0.01891610495991863,0.9544087475302088,,,,,
2005-03-11,-0.013503789454875736,30,-0.013503789454875736,-0.014503789454875737,0.9260624145472631,,,,,
2005-03-18,-0.021037545502421182,31,-0.021037545502421182,-0.022037545502421183,0.8836167264461745,,,,,
2005-03-24,-0.006019645342502734,31,-0.006019645342502734,-0.007019645342502734,0.8703944050653163,,,,,
2005-04-01,0.0022749974156201723,30,0.0022749974156201723,0.0012749974156201723,0.8727791530979649,,,,,
2005-04-08,0.006881978833540194,29,0.006881978833540194,0.005881978833540194,0.8837948004363827,,,,,
2005-04-15,-0.04685115894502118,30,-0.04685115894502118,-0.047851158945021184,0.7936530360208969,,,,,
2005-04-22,0.009155028919267208,30,0.009155028919267208,0.00815502891926721,0.8082803284007785,,,,,
2005-04-29,-0.016230983573783015,30,-0.016230983573783015,-0.017230983573783016,0.7771218797653097,,,,,
2005-05-06,0.020591347587725788,31,0.020591347587725788,0.019591347587725787,0.8119380922175445,,,,,
2005-05-13,-0.0027336337953916953,30,-0.0027336337953916953,-0.0037336337953916953,0.8051729789212836,,,,,
2005-05-20,0.0198844900823267,30,0.0198844900823267,0.018884490082326698,0.8392627501386065,,,,,
2005-05-27,0.011975766106504337,31,0.011975766106504337,0.010975766106504338,0.8594500678925339,,,,,
2005-06-03,0.001665722441472121,30,0.001665722441472121,0.0006657224414721209,0.8606879455315268,,,,,
2005-06-10,0.0013422940968127683,30,0.0013422940968127683,0.00034229409681276824,0.8613248480312929,,,,,
2005-06-17,0.013682744059080399,30,0.013682744059080399,0.0126827440590804,0.8849315546896805,,,,,
2005-06-24,-0.01674149981096078,30,-0.01674149981096078,-0.017741499810960782,0.8514900418684797,,,,,
2005-07-01,0.007998931711179377,31,0.007998931711179377,0.006998931711179377,0.8644484942354458,,,,,
2005-07-08,0.01658438996092845,30,0.01658438996092845,0.015584389960928448,0.893504786631677,,,,,
2005-07-15,0.006622129399337063,30,0.006622129399337063,0.0056221293993370626,0.9041503155603843,,,,,
2005-07-22,0.025788209956473723,30,0.025788209956473723,0.02478820995647372,0.9513507933711809,,,,,
2005-07-29,0.0034533261271077853,31,0.0034533261271077853,0.0024533261271077853,0.9561380932557109,,,,,
2005-08-05,-0.009206005238624904,30,-0.009206005238624904,-0.010206005238624905,0.9361737376284693,,,,,
2005-08-12,0.006554745511619934,30,0.006554745511619934,0.005554745511619934,0.9469286900072773,,,,,
2005-08-19,-0.008347226837665147,31,-0.008347226837665147,-0.009347226837665146,0.9287303059050211,,,,,
2005-08-26,-0.018823919326112454,31,-0.018823919326112454,-0.019823919326112455,0.8904953119189318,,,,,
2005-09-02,-6.783733044920991e-05,31,-6.783733044920991e-05,-0.00106783733044921,0.8884765704518256,,,,,
2005-09-09,-0.013954567036072377,31,-0.013954567036072377,-0.014954567036072376,0.8602352209829518,,,,,
2005-09-16,0.007125663540519958,31,0.007125663540519958,0.006125663540519958,0.8716303960529184,,,,,
2005-09-23,-0.005392642827123355,30,-0.005392642827123355,-0.006392642827123355,0.8596657314265645,,,,,
2005-09-30,0.013291676948862614,31,0.013291676948862614,0.012291676948862615,0.8825241418301302,,,,,
2005-10-07,-0.02123087566031496,31,-0.02123087566031496,-0.02223087566031496,0.8406739817055633,,,,,
2005-10-14,-0.012250981788875955,31,-0.012250981788875955,-0.013250981788875956,0.816283244294725,,,,,
2005-10-21,0.0085016707983396,31,0.0085016707983396,0.0075016707983396,0.8299084032699642,1.4625587640075266,0.49742147447592694,0.8299084032699626,0.5357142857142857,-0.2224342991114349
2005-10-28,-0.012048561367644046,32,-0.012048561367644046,-0.013048561367644047,0.8060307311727284,1.4970445997323631,0.496650008150713,0.8600611113686738,0.5357142857142857,-0.2224342991114349
2005-11-04,0.043836101977990614,30,0.043836101977990614,0.042836101977990614,0.8833940477486284,1.5825901492808594,0.49821510906516275,0.9438735156571563,0.5396825396825397,-0.2224342991114349
2005-11-11,0.016315724628423702,30,0.016315724628423702,0.015315724628423701,0.9122395923507587,1.5119844442257968,0.49572903705848426,0.8720821642105685,0.5396825396825397,-0.2224342991114349
2005-11-18,0.026650522455672617,31,0.026650522455672617,0.025650522455672616,0.9612895369549781,1.541935431264291,0.4961955088519895,0.9009336449252192,0.5396825396825397,-0.2224342991114349
2005-11-25,0.004483236009841448,30,0.004483236009841448,0.0034832360098414478,0.9681211712958246,1.4977453015953541,0.4956514982502367,0.8588078663863503,0.5396825396825397,-0.22229407550471603
