# Performance Metrics for alpha008
# CAGR: 0.608704
# SharpeRatio: 1.782701
# SortinoRatio: 0.010320
# IC: 0.006851
# WinRate: 0.564565
# MDD: -0.394743
# Skewness: 0.698995
# Kurtosis: 9.288670
# Turnover: 2.000000
# TotalReturn: 11.341688
# Volatility: 0.469338
# TotalDays: 1332
#
Date,LongReturn,LongCount,FactorReturn,LongReturn_Net,CumulativeReturn,RollingSharpe,RollingVolatility,RollingCAGR,RollingWinRate,RollingMDD
2001-09-21,-0.09827928943812966,29,-0.09827928943812966,-0.09927928943812966,-0.27945763642214483,,,,,
2001-09-28,0.05460323553272175,29,0.05460323553272175,0.05360323553272175,-0.24083423439597695,,,,,
2001-10-05,0.061224051847212316,29,0.061224051847212316,0.060224051847212315,-0.1951141959676116,,,,,
2001-10-12,0.04902397152382844,28,0.04902397152382844,0.04802397152382844,-0.15646038303482646,,,,,
2001-10-19,-0.001821954587987273,29,-0.001821954587987273,-0.0028219545879872732,-0.15884081352707036,,,,,
2001-10-26,0.050659117244371915,29,0.050659117244371915,0.049659117244371914,-0.11706959086483071,,,,,
2001-11-02,0.02742196634155395,29,0.02742196634155395,0.02642196634155395,-0.09374083331272687,,,,,
2001-11-09,0.020496959693829205,30,0.020496959693829205,0.019496959693829204,-0.07607153486766183,,,,,
2001-11-16,0.010836308228700148,29,0.010836308228700148,0.009836308228700148,-0.06698348970335033,,,,,
2001-11-23,0.006908003913522386,29,0.006908003913522386,0.0059080039135223856,-0.06147122450913667,,,,,
2001-11-30,-0.011064403693299817,29,-0.011064403693299817,-0.012064403693299818,-0.07279401453443679,,,,,
2001-12-07,0.06039073528550328,28,0.06039073528550328,0.05939073528550328,-0.01772656929651739,,,,,
2001-12-14,-0.014048049812928613,29,-0.014048049812928613,-0.015048049812928614,-0.03250786881165968,,,,,
2001-12-21,0.022127850402099445,28,0.022127850402099445,0.021127850402099444,-0.012066839798703932,,,,,
2001-12-28,0.037242126761033494,28,0.037242126761033494,0.03624212676103349,0.023737959024739963,,,,,
2002-01-04,0.027358780096966382,28,0.027358780096966382,0.02635878009696638,0.05072244276359039,,,,,
2002-01-11,-0.014016507657319188,29,-0.014016507657319188,-0.015016507657319187,0.03494426115611371,,,,,
2002-01-18,-0.01636740237036111,30,-0.01636740237036111,-0.01736740237036111,0.01696996774171944,,,,,
2002-01-25,0.034559713796000174,30,0.034559713796000174,0.03355971379600017,0.05109918879825903,,,,,
2002-02-01,0.016953240337721175,29,0.016953240337721175,0.015953240337721174,0.06786762677594149,,,,,
2002-02-08,0.0037194418209997256,29,0.0037194418209997256,0.0027194418209997256,0.07077163065948766,,,,,
2002-02-15,-0.006036925866046305,29,-0.006036925866046305,-0.007036925866046305,0.06323669007507138,,,,,
2002-02-22,0.0021005371179151355,29,0.0021005371179151355,0.0011005371179151355,0.06440682151762833,,,,,
2002-03-01,0.03363031759867874,30,0.03363031759867874,0.03263031759867874,0.09913875415794848,,,,,
2002-03-08,-0.010702331454378633,30,-0.010702331454378633,-0.011702331454378632,0.08627626814243938,,,,,
2002-03-15,0.017667180429084706,29,0.017667180429084706,0.016667180429084705,0.1043814306994022,,,,,
2002-03-22,-0.011249533546889045,29,-0.011249533546889045,-0.012249533546889044,0.09085327331548854,,,,,
2002-03-28,0.010552632720283636,29,0.010552632720283636,0.009552632720283637,0.10127379398719061,,,,,
2002-04-05,-0.023042588169729098,30,-0.023042588169729098,-0.0240425881697291,0.07479632169624151,,,,,
2002-04-12,-0.018973558574870014,28,-0.018973558574870014,-0.019973558574870015,0.05332881440878667,,,,,
2002-04-19,0.021301394760929286,29,0.021301394760929286,0.020301394760929285,0.0747128584831609,,,,,
2002-04-26,-0.0029354397610939554,29,-0.0029354397610939554,-0.003935439761093956,0.07048339076812726,,,,,
2002-05-03,-0.006978383887929971,29,-0.006978383887929971,-0.007978383887929971,0.06194266333092613,,,,,
2002-05-10,0.031917707919932585,29,0.031917707919932585,0.030917707919932584,0.09477549642350702,,,,,
2002-05-17,0.010170900316673715,29,0.010170900316673715,0.009170900316673714,0.10481557337034397,,,,,
2002-05-24,0.002608557904652351,29,0.002608557904652351,0.001608557904652351,0.10659273319407192,,,,,
2002-05-31,-0.012924957414465133,29,-0.012924957414465133,-0.013924957414465134,0.0911834765091879,,,,,
2002-06-07,-0.011725322832433131,29,-0.011725322832433131,-0.01272532283243313,0.07729781450119177,,,,,
2002-06-14,-0.01575181390118522,29,-0.01575181390118522,-0.01675181390118522,0.05925112199651439,,,,,
2002-06-21,-0.03659536088644115,30,-0.03659536088644115,-0.03759536088644115,0.01942819379568772,,,,,
2002-06-28,0.011656798333434486,28,0.011656798333434486,0.010656798333434487,0.03029203447238582,,,,,
2002-07-05,0.02387815263836911,29,0.02387815263836911,0.02287815263836911,0.053863212899140755,,,,,
2002-07-12,-0.07041878854023056,29,-0.07041878854023056,-0.07141878854023057,-0.02140242105323098,,,,,
2002-07-19,-0.0983912200670315,30,-0.0983912200670315,-0.09939122006703151,-0.11866642837939356,,,,,
2002-07-26,0.04728444662118577,29,0.04728444662118577,0.04628444662118577,-0.0778743917282606,,,,,
2002-08-02,-0.039475865956127724,29,-0.039475865956127724,-0.040475865956127725,-0.11519822424338033,,,,,
2002-08-09,0.09567863223271483,29,0.09567863223271483,0.09467863223271483,-0.03142640231766625,,,,,
2002-08-16,0.015749217607474806,30,0.015749217607474806,0.014749217607474805,-0.017140699556594696,,,,,
2002-08-23,0.022859031954383317,30,0.022859031954383317,0.021859031954383316,0.004343653298460426,,,,,
2002-08-30,-0.02181482574984038,29,-0.02181482574984038,-0.02281482574984038,-0.01857027214450202,,,,,
2002-09-06,0.05602480948681956,30,0.05602480948681956,0.05502480948681956,0.03543271165544781,,,,,
2002-09-13,-0.004670027682371561,29,-0.004670027682371561,-0.005670027682371561,0.02956177951712835,,,,,
2002-09-20,-0.04901443157425098,29,-0.04901443157425098,-0.05001443157425098,-0.02193116765599512,,,,,
2002-09-27,0.014169508616948363,30,0.014169508616948363,0.013169508616948364,-0.009050481740472183,,,,,
2002-10-04,-0.02234543940673143,29,-0.02234543940673143,-0.023345439406731432,-0.032184633674129604,,,,,
2002-10-11,0.09976453607161016,29,0.09976453607161016,0.09876453607161016,0.06340120198402044,,,,,
2002-10-18,0.04015254116208665,29,0.04015254116208665,0.03915254116208665,0.10503606131651222,,,,,
2002-10-25,0.019871840601838917,29,0.019871840601838917,0.018871840601838916,0.1258901257249614,,,,,
2002-11-01,0.022192829812746652,29,0.022192829812746652,0.02119282981274665,0.14975092354730246,,,,,
2002-11-08,-0.024928528735616642,30,-0.024928528735616642,-0.025928528735616643,0.11993957368730435,,,,,
2002-11-15,0.07045650809429228,29,0.07045650809429228,0.06945650809429228,0.19772666575223496,,,,,
2002-11-22,0.04221811167308632,29,0.04221811167308632,0.04121811167308632,0.24709469721504385,,,,,
2002-11-29,0.008726086703854264,29,0.008726086703854264,0.007726086703854264,0.2567298589736442,,,,,
2002-12-06,-0.01583212643726365,30,-0.01583212643726365,-0.01683212643726365,0.23557642308991533,,,,,
2002-12-13,0.007911485707652358,30,0.007911485707652358,0.006911485707652358,0.24411609187881367,,,,,
2002-12-20,-0.0302352302685548,29,-0.0302352302685548,-0.0312352302685548,0.20525583926816449,,,,,
2002-12-27,-0.008886633168506295,29,-0.008886633168506295,-0.009886633168506295,0.19333991691112007,,,,,
2003-01-03,0.020863777177034925,29,0.020863777177034925,0.019863777177034924,0.21704415511710384,,,,,
2003-01-10,0.005536717395678106,31,0.005536717395678106,0.004536717395678106,0.222565540506932,,,,,
2003-01-17,-0.024024337332305773,28,-0.024024337332305773,-0.025024337332305774,0.19197164801043387,,,,,
2003-01-24,-0.03137563132464268,30,-0.03137563132464268,-0.03237563132464268,0.1533808133850212,,,,,
2003-01-31,0.003033020012777262,30,0.003033020012777262,0.002033020012777262,0.15572565966098617,,,,,
2003-02-07,-0.036807325013155874,29,-0.036807325013155874,-0.037807325013155875,0.11203076402013923,,,,,
2003-02-14,-0.009440612850913055,30,-0.009440612850913055,-0.010440612850913054,0.10042048133469983,,,,,
2003-02-21,0.00433375634839952,30,0.00433375634839952,0.0033337563483995204,0.10408901510025825,,,,,
2003-02-28,-0.0022785474550721303,31,-0.0022785474550721303,-0.0032785474550721303,0.10046920686962824,,,,,
2003-03-07,-0.013899044054637051,30,-0.013899044054637051,-0.014899044054637052,0.08407326767570611,,,,,
2003-03-14,0.029929905088042878,30,0.029929905088042878,0.028929905088042877,0.11543540441804878,,,,,
2003-03-21,0.05538235392381486,30,0.05538235392381486,0.05438235392381486,0.17609540736026474,,,,,
2003-03-28,0.015223530444813773,31,0.015223530444813773,0.014223530444813774,0.19282363619285903,,,,,
2003-04-04,0.04634067974629637,29,0.04634067974629637,0.04534067974629637,0.24690707067529205,,,,,
2003-04-11,-0.00016347197466767642,30,-0.00016347197466767642,-0.0011634719746676766,0.24545632924354632,,,,,
2003-04-17,0.0012452947909578251,31,0.0012452947909578251,0.00024529479095782513,0.24576183319347544,,,,,
2003-04-25,-0.0016063943349935055,29,-0.0016063943349935055,-0.0026063943349935058,0.2425148866086888,,,,,
2003-05-02,0.02653588504198754,30,0.02653588504198754,0.02553588504198754,0.2742436039160865,,,,,
2003-05-09,0.0026629209413357633,30,0.0026629209413357633,0.0016629209413357633,0.2763625702894017,,,,,
2003-05-16,-0.00036474865239211063,30,-0.00036474865239211063,-0.0013647486523921106,0.27462065619163556,,,,,
2003-05-23,0.029695194045730487,30,0.029695194045730487,0.028695194045730486,0.31119614325575085,,,,,
2003-05-30,0.01843879450814555,30,0.01843879450814555,0.01743879450814555,0.33406182335786094,,,,,
2003-06-06,-0.0023570687777809424,30,-0.0023570687777809424,-0.0033570687777809425,0.3295832860630368,,,,,
2003-06-13,0.02216381900688824,30,0.02216381900688824,0.02116381900688824,0.35772234608385856,,,,,
2003-06-20,-0.009434440199206851,30,-0.009434440199206851,-0.010434440199206852,0.3435552734565197,,,,,
2003-06-27,0.009454086692696793,29,0.009454086692696793,0.008454086692696792,0.354913806214751,,,,,
2003-07-03,0.006311407939249824,30,0.006311407939249824,0.005311407939249824,0.3621103061620792,,,,,
2003-07-11,-0.006559029249524572,31,-0.006559029249524572,-0.007559029249524572,0.3518140745167211,,,,,
2003-07-18,-0.010206128345592707,29,-0.010206128345592707,-0.011206128345592706,0.336665472498308,,,,,
2003-07-25,0.0195672449983153,30,0.0195672449983153,0.0185672449983153,0.36148366780697283,,,,,
2003-08-01,-0.012474907467182276,30,-0.012474907467182276,-0.013474907467182277,0.343137801365194,,,,,
2003-08-08,0.006083708628081549,30,0.006083708628081549,0.005083708628081549,0.3499659225946967,,,,,
2003-08-15,0.01399000989912315,30,0.01399000989912315,0.012990009899123151,0.36750199329268063,,,,,
2003-08-22,-0.0037452372102148358,30,-0.0037452372102148358,-0.004745237210214836,0.3610128719490653,,,,,
2003-08-29,0.02218696135584106,31,0.02218696135584106,0.02118696135584106,0.3898485990718523,,,,,
2003-09-05,-0.004147126931714847,30,-0.004147126931714847,-0.005147126931714847,0.3826948719165635,,,,,
2003-09-12,-0.02068569415376271,30,-0.02068569415376271,-0.02168569415376271,0.3527101738162046,,,,,
2003-09-19,0.03218941560322393,29,0.03218941560322393,0.031189415603223927,0.3949004136180676,,,,,
2003-09-26,-0.03577011817248031,30,-0.03577011817248031,-0.03677011817248031,0.34360976057048953,,,,,
2003-10-03,0.035402071300919644,29,0.035402071300919644,0.03440207130091964,0.389832719354247,,,,,
2003-10-10,0.013473241431447631,30,0.013473241431447631,0.01247324143144763,0.40716843841207795,,,,,
2003-10-17,-0.0047651884975762485,31,-0.0047651884975762485,-0.0057651884975762485,0.39905584711679243,,,,,
2003-10-24,-0.0026969835974004117,30,-0.0026969835974004117,-0.0036969835974004117,0.39388356059815455,,,,,
2003-10-31,0.035820008906142946,30,0.035820008906142946,0.034820008906142945,0.4424185985923086,,,,,
2003-11-07,0.005117630293434279,30,0.005117630293434279,0.004117630293434279,0.4483579451096853,,,,,
2003-11-14,0.012915604072129432,29,0.012915604072129432,0.01191560407212943,0.4656160049383351,,,,,
2003-11-21,-0.019174963943715352,30,-0.019174963943715352,-0.020174963943715353,0.43604725488337204,,,,,
2003-11-28,0.012362706120383593,30,0.012362706120383593,0.011362706120383592,0.45236463781559544,,,,,
2003-12-05,-0.005088571529898615,30,-0.005088571529898615,-0.006088571529898615,0.44352181183076,,,,,
2003-12-12,-0.011816463646448262,31,-0.011816463646448262,-0.012816463646448263,0.4250209670065759,,,,,
2003-12-19,0.024378805260589494,30,0.024378805260589494,0.023378805260589493,0.45833625468647954,,,,,
2003-12-26,0.010672982899403808,30,0.010672982899403808,0.009672982899403808,0.4724427163396423,,,,,
2004-01-02,-0.0030578667084627015,30,-0.0030578667084627015,-0.004057866708462702,0.4664677400608892,,,,,
2004-01-09,0.005762578534333437,30,0.005762578534333437,0.004762578534333437,0.4734519078409958,,,,,
2004-01-16,0.029903114222725687,30,0.029903114222725687,0.028903114222725686,0.5160392566350172,,,,,
2004-01-23,-0.013432772898378893,31,-0.013432772898378893,-0.014432772898378892,0.4941586063389769,,,,,
2004-01-30,-0.030321417724946495,30,-0.030321417724946495,-0.031321417724946496,0.4473594404825101,,,,,
2004-02-06,0.0020880236029251144,29,0.0020880236029251144,0.0010880236029251144,0.44893420171567167,,,,,
2004-02-13,0.02347558325374207,30,0.02347558325374207,0.02247558325374207,0.4814998429955264,,,,,
2004-02-20,-0.007567478933628918,31,-0.007567478933628918,-0.008567478933628917,0.46880712430048765,,,,,
2004-02-27,0.032180190006437355,30,0.032180190006437355,0.031180190006437354,0.5146048095189859,,,,,
2004-03-05,-0.003280328399849662,29,-0.003280328399849662,-0.004280328399849662,0.5081218035382529,,,,,
2004-03-12,-0.023237767394765057,30,-0.023237767394765057,-0.024237767394765058,0.4715682980611191,,,,,
2004-03-19,0.006280030295592957,30,0.006280030295592957,0.005280030295592957,0.4793382232569159,,,,,
2004-03-26,0.016350048630217683,31,0.016350048630217683,0.015350048630217682,0.5020461369244493,,,,,
2004-04-02,0.027671945631031473,31,0.027671945631031473,0.026671945631031473,0.5421086298237989,,,,,
2004-04-08,-0.020038013185774875,31,-0.020038013185774875,-0.021038013185774876,0.5096657281356685,,,,,
2004-04-16,-0.010510930854569526,30,-0.010510930854569526,-0.011510930854569525,0.4922880703255854,,,,,
2004-04-23,0.0022473611491304964,31,0.0022473611491304964,0.0012473611491304964,0.4941494924878207,,,,,
2004-04-30,-0.0281196669084998,31,-0.0281196669084998,-0.029119666908499802,0.45064035695507143,,,,,
2004-05-07,-0.010762881651904213,31,-0.010762881651904213,-0.011762881651904214,0.43357664611673297,,,,,
2004-05-14,0.015814710519257768,30,0.015814710519257768,0.014814710519257767,0.4548146691361208,,,,,
2004-05-21,0.0027994375257628487,31,0.0027994375257628487,0.0017994375257628487,0.4574325172447946,,,,,
2004-05-28,0.04091483534420212,30,0.04091483534420212,0.03991483534420212,0.5156056961959066,,,,,
2004-06-04,-0.015671425723650514,30,-0.015671425723650514,-0.016671425723650515,0.49033838840543487,,,,,
2004-06-10,-0.00956188870989646,30,-0.00956188870989646,-0.01056188870989646,0.47459760020701025,,,,,
2004-06-18,0.01207764358599268,30,0.01207764358599268,0.01107764358599268,0.4909326668548637,,,,,
2004-06-25,0.02181725882950728,30,0.02181725882950728,0.02081725882950728,0.5219697980781488,,,,,
2004-07-02,-0.003462203132118041,31,-0.003462203132118041,-0.004462203132118041,0.5151784596781754,,,,,
2004-07-09,-0.015068097113738481,30,-0.015068097113738481,-0.01606809711373848,0.49083242504342195,,,,,
2004-07-16,-0.028963926421372552,29,-0.028963926421372552,-0.029963926421372553,0.4461612319528243,,,,,
2004-07-23,-0.01298107294404166,30,-0.01298107294404166,-0.013981072944041661,0.4259423462800467,,,,,
2004-07-30,0.029213029610749734,30,0.029213029610749734,0.028213029610749733,0.46617249991886744,,,,,
2004-08-06,-0.046361631468563876,30,-0.046361631468563876,-0.047361631468563876,0.39673217830836705,,,,,
2004-08-13,-0.010745052760036736,30,-0.010745052760036736,-0.011745052760036737,0.38032748518249426,,,,,
2004-08-20,0.03949405182069484,30,0.03949405182069484,0.03849405182069484,0.43346188292663856,,,,,
2004-08-27,0.014137473440048553,29,0.014137473440048553,0.013137473440048553,0.45229395034090913,,,,,
2004-09-03,0.0101118895120811,30,0.0101118895120811,0.009111889512081101,0.4655270923554795,,,,,
2004-09-10,0.04927638850419832,30,0.04927638850419832,0.04827638850419832,0.5362774476294607,,,,,
2004-09-17,-0.0017357200541894269,32,-0.0017357200541894269,-0.002735720054189427,0.532074622607182,,,,,
2004-09-24,-0.012955080812506339,31,-0.012955080812506339,-0.013955080812506338,0.5106943974379086,,,,,
2004-10-01,0.04674614312095618,30,0.04674614312095618,0.04574614312095618,0.57980283955513,,,,,
2004-10-08,-0.01130655714498993,31,-0.01130655714498993,-0.012306557144989929,0.5603609056323273,,,,,
2004-10-15,-0.011274680439825083,31,-0.011274680439825083,-0.012274680439825082,0.5412079741448945,,,,,
2004-10-22,-0.002226714764185692,31,-0.002226714764185692,-0.003226714764185692,0.5362349356200404,,,,,
2004-10-29,0.030631117612288716,31,0.030631117612288716,0.029631117612288715,0.5817552936775048,,,,,
2004-11-05,0.013640514236986593,30,0.013640514236986593,0.012640514236986592,0.6017494939866641,,,,,
2004-11-12,0.03744240471595372,30,0.03744240471595372,0.03644240471595372,0.6601210973001002,,,,,
2004-11-19,-0.012540674144531283,30,-0.012540674144531283,-0.013540674144531282,0.6376419384810978,1.1891028353081314,0.5367141435200717,0.6376419384810978,0.5277777777777778,-0.394742661956626
2004-11-26,0.007663108491906815,30,0.007663108491906815,0.006663108491906815,0.6485537243880941,1.2141770898113746,0.5366496814702408,0.6597008231397843,0.5317460317460317,-0.394742661956626
2004-12-03,0.04011849385527328,31,0.04011849385527328,0.03911849385527328,0.7130426631256577,1.1250253256790856,0.5299737857448489,0.575760118882376,0.5317460317460317,-0.394742661956626
2004-12-10,-0.0030674480246448217,30,-0.0030674480246448217,-0.004067448024644822,0.7060749511293949,1.181662733357499,0.5288451526123866,0.622487464879597,0.5317460317460317,-0.394742661956626
2004-12-17,-0.01670895866748153,31,-0.01670895866748153,-0.017708958667481532,0.6758621403362188,1.194051021179594,0.5285707182975256,0.6328330976337477,0.5317460317460317,-0.394742661956626
