# Performance Metrics for alpha101
# CAGR: 0.583519
# SharpeRatio: 2.001007
# SortinoRatio: 0.011503
# IC: -0.010238
# WinRate: 0.570787
# MDD: -0.487366
# Skewness: 0.314970
# Kurtosis: 5.574781
# Turnover: 2.000000
# TotalReturn: 10.416367
# Volatility: 0.394527
# TotalDays: 1335
#
Date,LongReturn,LongCount,FactorReturn,LongReturn_Net,CumulativeReturn,RollingSharpe,RollingVolatility,RollingCAGR,RollingWinRate,RollingMDD
2001-03-30,0.02172332533224906,28,0.02172332533224906,0.02072332533224906,0.1357047502339468,,,,,
2001-04-06,-0.018774091854350406,28,-0.018774091854350406,-0.019774091854350407,0.11324722018339872,,,,,
2001-04-12,0.01725140449565657,28,0.01725140449565657,0.01625140449565657,0.1313390510622643,,,,,
2001-04-20,0.03465365570924114,29,0.03465365570924114,0.03365365570924114,0.1694127459771333,,,,,
2001-04-27,0.06133368715864027,29,0.06133368715864027,0.06033368715864027,0.23996772875224393,,,,,
2001-05-04,0.025018902282376094,28,0.025018902282376094,0.024018902282376093,0.2697503924624438,,,,,
2001-05-11,-0.0071687296091698886,27,-0.0071687296091698886,-0.008168729609169888,0.25937814483528077,,,,,
2001-05-18,0.0429539133170727,27,0.0429539133170727,0.0419539133170727,0.31221398635711606,,,,,
2001-05-25,-0.03963969535710875,28,-0.03963969535710875,-0.04063969535710875,0.2588860097082255,,,,,
2001-06-01,0.007166246546115763,28,0.007166246546115763,0.006166246546115763,0.26664861121754235,,,,,
2001-06-08,-0.01857911521028219,28,-0.01857911521028219,-0.019579115210282192,0.24184875212757007,,,,,
2001-06-15,-0.00670336813256641,28,-0.00670336813256641,-0.00770336813256641,0.23228233402496312,,,,,
2001-06-22,0.005597875133829818,29,0.005597875133829818,0.004597875133829818,0.2379482143264342,,,,,
2001-06-29,0.05374441711989681,28,0.05374441711989681,0.05274441711989681,0.30324307131569905,,,,,
2001-07-06,-0.006611985880572195,30,-0.006611985880572195,-0.007611985880572195,0.2933228034578903,,,,,
2001-07-13,0.019601277121758076,29,0.019601277121758076,0.018601277121758075,0.3173802593328996,,,,,
2001-07-20,0.011316726491571703,29,0.011316726491571703,0.010316726491571702,0.33097131115383305,,,,,
2001-07-27,0.00797690402361173,29,0.00797690402361173,0.0069769040236117305,0.3402573702499341,,,,,
2001-08-03,0.01252092503828546,29,0.01252092503828546,0.01152092503828546,0.3556983749445932,,,,,
2001-08-10,0.008785443064720577,29,0.008785443064720577,0.0077854430647205765,0.36625308745565865,,,,,
2001-08-17,-0.014399474392182575,29,-0.014399474392182575,-0.015399474392182574,0.3452135080221448,,,,,
2001-08-24,0.004875036044245482,29,0.004875036044245482,0.0038750360442454824,0.35042625885293655,,,,,
2001-08-31,-0.04164137603519637,28,-0.04164137603519637,-0.04264137603519637,0.2928422249413851,,,,,
2001-09-07,-0.025700185223103036,29,-0.025700185223103036,-0.026700185223103037,0.25832309807120146,,,,,
2001-09-10,0.0,29,0.0,-0.001,0.2570647749731303,,,,,
2001-09-21,-0.089732295505768,29,-0.089732295505768,-0.090732295505768,0.14300840234037637,,,,,
2001-09-28,0.025572783088447074,29,0.025572783088447074,0.024572783088447073,0.1710952998793589,,,,,
2001-10-05,0.006179615922760054,29,0.006179615922760054,0.005179615922760054,0.17716112374168347,,,,,
2001-10-12,0.053465349656444054,30,0.053465349656444054,0.05246534965644405,0.23892129370076343,,,,,
2001-10-19,-0.007805934910730182,29,-0.007805934910730182,-0.008805934910730182,0.22801143342891672,,,,,
2001-10-26,0.017169696880854225,29,0.017169696880854225,0.016169696880854224,0.24786800607368553,,,,,
2001-11-02,-0.020900759626489063,30,-0.020900759626489063,-0.021900759626489064,0.22053874882707958,,,,,
2001-11-09,0.030572528566885283,29,0.030572528566885283,0.029572528566885282,0.25663316584375884,,,,,
2001-11-16,0.010657462635298222,29,0.010657462635298222,0.009657462635298222,0.2687690536891716,,,,,
2001-11-23,-0.0008131327862916888,29,-0.0008131327862916888,-0.0018131327862916887,0.26646860691969554,,,,,
2001-11-30,-0.015697744700195825,29,-0.015697744700195825,-0.016697744700195825,0.24532143745053792,,,,,
2001-12-07,-0.0006166027532427306,30,-0.0006166027532427306,-0.0016166027532427307,0.24330824738608325,,,,,
2001-12-14,0.003511761922794412,29,0.003511761922794412,0.002511761922794412,0.2464311417001639,,,,,
2001-12-21,-0.0023249833845586914,30,-0.0023249833845586914,-0.0033249833845586914,0.2422867788640144,,,,,
2001-12-28,0.009779627553257028,29,0.009779627553257028,0.008779627553257029,0.2531935940967758,,,,,
2002-01-04,0.007746595064714753,29,0.007746595064714753,0.006746595064714753,0.26164838381384126,,,,,
2002-01-11,-0.026998260841157626,29,-0.026998260841157626,-0.027998260841157627,0.22632442327399627,,,,,
2002-01-18,-0.0027887702948745804,29,-0.0027887702948745804,-0.0037887702948745804,0.22167816172721655,,,,,
2002-01-25,-0.0007145051328136043,29,-0.0007145051328136043,-0.0017145051328136044,0.21958358824828905,,,,,
2002-02-01,-0.00419806625911876,30,-0.00419806625911876,-0.00519806625911876,0.2132441119480406,,,,,
2002-02-08,0.0005070143366014006,30,0.0005070143366014006,-0.0004929856633985994,0.2126459999946475,,,,,
2002-02-15,0.0063505214670842355,29,0.0063505214670842355,0.0053505214670842354,0.2191342884495926,,,,,
2002-02-22,0.004038890999464915,29,0.004038890999464915,0.003038890999464915,0.2228391046659013,,,,,
2002-03-01,0.016715212146452437,29,0.016715212146452437,0.015715212146452436,0.2420562806167037,,,,,
2002-03-08,0.0329279466400335,29,0.0329279466400335,0.0319279466400335,0.2817125872681523,,,,,
2002-03-15,0.0054868884832682705,29,0.0054868884832682705,0.0044868884832682705,0.28746348871482574,,,,,
2002-03-22,-0.002178408097922742,30,-0.002178408097922742,-0.003178408097922742,0.28337140433651475,,,,,
2002-03-28,0.031418383607047455,29,0.031418383607047455,0.030418383607047454,0.3224094880239381,,,,,
2002-04-05,-0.02566439583882246,29,-0.02566439583882246,-0.02666439583882246,0.2871482379742534,,,,,
2002-04-12,-0.0012414305962739698,30,-0.0012414305962739698,-0.00224143059627397,0.2842631845317176,,,,,
2002-04-19,0.009050291511201234,29,0.009050291511201234,0.008050291511201235,0.29460187754430156,,,,,
2002-04-26,-0.02108518648001029,30,-0.02108518648001029,-0.02208518648001029,0.26601035366136405,,,,,
2002-05-03,0.02365924298122882,30,0.02365924298122882,0.02265924298122882,0.2946971898817283,,,,,
2002-05-10,-0.012491604455364059,30,-0.012491604455364059,-0.01349160445536406,0.2772296475063727,,,,,
2002-05-17,0.018798793124147783,29,0.018798793124147783,0.017798793124147783,0.29996279377436674,,,,,
2002-05-24,0.016853539106626382,29,0.016853539106626382,0.01585353910662638,0.3205718047626278,,,,,
2002-05-31,-0.004481493658800136,29,-0.004481493658800136,-0.0054814936588001364,0.3133330987888312,,,,,
2002-06-07,-0.004093996196838078,28,-0.004093996196838078,-0.005093996196838078,0.30664298497841935,,,,,
2002-06-14,-0.027162359142898877,28,-0.027162359142898877,-0.028162359142898878,0.2698448359639076,,,,,
2002-06-21,-0.028046484374988905,30,-0.028046484374988905,-0.029046484374988905,0.2329603077774216,,,,,
2002-06-28,0.03124451226579555,28,0.03124451226579555,0.03024451226579555,0.27025059092923476,,,,,
2002-07-05,-0.006252328824395587,29,-0.006252328824395587,-0.007252328824395587,0.26103831595443316,,,,,
2002-07-12,-0.04953683766979015,29,-0.04953683766979015,-0.05053683766979015,0.1973094272856586,,,,,
2002-07-19,-0.05691731864478831,30,-0.05691731864478831,-0.05791731864478831,0.12796447566914604,,,,,
2002-07-26,0.03625596788032958,30,0.03625596788032958,0.03525596788032958,0.16773195499349014,,,,,
2002-08-02,-0.03841933147573883,30,-0.03841933147573883,-0.03941933147573883,0.1217007419847893,,,,,
2002-08-09,0.03426408620493425,29,0.03426408620493425,0.03326408620493425,0.15901309216231008,,,,,
2002-08-16,-0.0007114908342869791,29,-0.0007114908342869791,-0.001711490834286979,0.15702945187825557,,,,,
2002-08-23,-0.005068501208490488,29,-0.005068501208490488,-0.006068501208490488,0.15000801725127322,,,,,
2002-08-30,-0.013538712706707923,28,-0.013538712706707923,-0.014538712706707924,0.13328838107804608,,,,,
2002-09-06,0.037568670074846974,29,0.037568670074846974,0.03656867007484697,0.17473122998534651,,,,,
2002-09-13,-0.008582014537095402,29,-0.008582014537095402,-0.009582014537095403,0.16347493826244697,,,,,
2002-09-20,-0.02905355410177448,29,-0.02905355410177448,-0.03005355410177448,0.12850838125931774,,,,,
2002-09-27,0.0037621985042743072,28,0.0037621985042743072,0.002762198504274307,0.13162554542209315,,,,,
2002-10-04,-0.04317805397237354,29,-0.04317805397237354,-0.04417805397237354,0.0816325309999193,,,,,
2002-10-11,0.0021253565566452448,29,0.0021253565566452448,0.0011253565566452448,0.08284975326056077,,,,,
2002-10-18,0.019588177374844914,29,0.019588177374844914,0.018588177374844913,0.10297795654447506,,,,,
2002-10-25,0.016761239716570443,29,0.016761239716570443,0.01576123971657044,0.12036225651966559,,,,,
2002-11-01,0.018544653112510755,30,0.018544653112510755,0.017544653112510755,0.14001862367065288,,,,,
2002-11-08,-0.015496144188766173,29,-0.015496144188766173,-0.016496144188766174,0.12121271207670303,,,,,
2002-11-15,0.03090318969763083,29,0.03090318969763083,0.029903189697630828,0.15474054849732766,,,,,
2002-11-22,0.037707718603067396,28,0.037707718603067396,0.036707718603067395,0.19712843961111925,,,,,
2002-11-29,0.025512293830955393,30,0.025512293830955393,0.024512293830955392,0.22647280367626021,,,,,
2002-12-06,-0.014493382604727243,29,-0.014493382604727243,-0.015493382604727244,0.20747059127461154,,,,,
2002-12-13,0.00846286152001687,30,0.00846286152001687,0.00746286152001687,0.21648177708678706,,,,,
2002-12-20,-0.008941459547687951,30,-0.008941459547687951,-0.00994145954768795,0.20438817270937926,,,,,
2002-12-27,-0.009297125343549926,29,-0.009297125343549926,-0.010297125343549925,0.19198643673270177,,,,,
2003-01-03,0.021027765558393377,30,0.021027765558393377,0.020027765558393376,0.21585926163636904,,,,,
2003-01-10,-0.023231553730945712,29,-0.023231553730945712,-0.024231553730945713,0.1863971026087594,,,,,
2003-01-17,-0.02211545431171198,30,-0.02211545431171198,-0.02311545431171198,0.15897299458785907,,,,,
2003-01-24,-0.027244494483402024,30,-0.027244494483402024,-0.028244494483402025,0.12623838823581024,,,,,
2003-01-31,0.008733799768007465,29,0.008733799768007465,0.007733799768007465,0.13494849042146928,,,,,
2003-02-07,-0.027311394744597005,30,-0.027311394744597005,-0.028311394744597006,0.10281651569436256,,,,,
2003-02-14,-0.02400033221990603,30,-0.02400033221990603,-0.02500033221990603,0.07524573642440435,,,,,
2003-02-21,0.010487370707305382,29,0.010487370707305382,0.009487370707305383,0.08544699132731215,,,,,
2003-02-28,-0.03594485780164708,29,-0.03594485780164708,-0.03694485780164708,0.04534530658149882,,,,,
2003-03-07,-0.009065313969684555,30,-0.009065313969684555,-0.010065313969684554,0.034823577864019795,,,,,
2003-03-14,0.012176353950143496,30,0.012176353950143496,0.011176353950143495,0.046389132446182035,,,,,
2003-03-21,0.07291038886836305,30,0.07291038886836305,0.07191038886836305,0.12163538186801603,,,,,
2003-03-28,0.015127180136818689,30,0.015127180136818689,0.014127180136818688,0.13748092695549508,,,,,
2003-04-04,0.041535861454365865,30,0.041535861454365865,0.040535861454365864,0.18358969621754673,,,,,
2003-04-11,-0.010580259681774807,30,-0.010580259681774807,-0.011580259681774806,0.16988342017867453,,,,,
2003-04-17,0.02075455275406879,30,0.02075455275406879,0.019754552754068788,0.1929939439187045,,,,,
2003-04-25,0.05835957594657878,30,0.05835957594657878,0.05735957594657878,0.261423570648718,,,,,
2003-05-02,0.029192498910766227,30,0.029192498910766227,0.028192498910766226,0.29698625329024697,,,,,
2003-05-09,0.01525792879122773,30,0.01525792879122773,0.014257928791227729,0.31547859093286057,,,,,
2003-05-16,-0.0027846768949263117,30,-0.0027846768949263117,-0.0037846768949263117,0.31049992950398675,,,,,
2003-05-23,0.04140483636533214,30,0.04140483636533214,0.04040483636533214,0.36345046471237463,,,,,
2003-05-30,0.025134035911631505,29,0.025134035911631505,0.024134035911631505,0.3963560271914739,,,,,
2003-06-06,0.018870985828264922,30,0.018870985828264922,0.01787098582826492,0.42131028596462494,,,,,
2003-06-13,0.016373210704223352,29,0.016373210704223352,0.015373210704223352,0.4431603884668389,,,,,
2003-06-20,-0.011516970330493086,30,-0.011516970330493086,-0.012516970330493087,0.42509639270225663,,,,,
2003-06-27,0.004295450627839881,30,0.004295450627839881,0.003295450627839881,0.42979272750431985,,,,,
2003-07-03,0.01351326324975027,30,0.01351326324975027,0.01251326324975027,0.4476841002961598,,,,,
2003-07-11,-0.009240553830976423,30,-0.009240553830976423,-0.010240553830976423,0.4328590133368282,,,,,
2003-07-18,-0.02437572717630828,30,-0.02437572717630828,-0.02537572717630828,0.3964991739322785,,,,,
2003-07-25,0.029552615787481435,30,0.029552615787481435,0.028552615787481434,0.436372878293102,,,,,
2003-08-01,-0.012451591396989477,30,-0.012451591396989477,-0.013451591396989478,0.4170513772405855,,,,,
2003-08-08,-0.010248426147604765,30,-0.010248426147604765,-0.011248426147604764,0.40111177947633303,,,,,
2003-08-15,0.04011921538274055,30,0.04011921538274055,0.039119215382740546,0.45592217295296233,,,,,
2003-08-22,0.019571277799797514,30,0.019571277799797514,0.018571277799797514,0.4829605080817567,,,,,
2003-08-29,0.015937293225245088,30,0.015937293225245088,0.014937293225245087,0.5051119240324324,,,,,
2003-09-05,-0.0007783077398379486,31,-0.0007783077398379486,-0.0017783077398379485,0.502435371848603,,,,,
2003-09-12,-0.009826098992558456,30,-0.009826098992558456,-0.010826098992558455,0.48616985778304866,,,,,
2003-09-19,0.021356219290448893,30,0.021356219290448893,0.020356219290448892,0.5164226573109358,,,,,
2003-09-26,-0.035394983347630644,30,-0.035394983347630644,-0.036394983347630645,0.4612324799501344,,,,,
2003-10-03,0.037672938538377054,30,0.037672938538377054,0.03667293853837705,0.5148201688776259,,,,,
2003-10-10,0.017933328286704135,30,0.017933328286704135,0.016933328286704134,0.5404711160925513,,,,,
2003-10-17,-0.005979494672670127,29,-0.005979494672670127,-0.006979494672670127,0.5297194061443811,,,,,
2003-10-24,-0.01146335486743932,30,-0.01146335486743932,-0.012463354867439321,0.5106539703379951,,,,,
2003-10-31,0.009202393011341455,30,0.009202393011341455,0.008202393011341454,0.5230449479068509,,,,,
2003-11-07,0.011227101085697326,30,0.011227101085697326,0.010227101085697327,0.5386212825471548,,,,,
2003-11-14,0.0035629418948604874,31,0.0035629418948604874,0.0025629418948604874,0.542564679492519,,,,,
2003-11-21,-0.014487315222783374,29,-0.014487315222783374,-0.015487315222783373,0.5186744940496866,,,,,
2003-11-28,0.011346308120404224,29,0.011346308120404224,0.010346308120404223,0.5343871682997237,,,,,
2003-12-05,-0.01510357272276343,30,-0.01510357272276343,-0.01610357272276343,0.5096780529501341,,,,,
2003-12-12,-0.00360487272666921,30,-0.00360487272666921,-0.00460487272666921,0.5027261776580529,,,,,
2003-12-19,0.012847583614424948,30,0.012847583614424948,0.011847583614424947,0.5205298516974419,,,,,
2003-12-26,0.007940822453705811,29,0.007940822453705811,0.006940822453705811,0.5310835794336335,,,,,
2004-01-02,-0.005719737604295989,29,-0.005719737604295989,-0.006719737604295989,0.5207950995295931,,,,,
2004-01-09,-0.009225712709021798,30,-0.009225712709021798,-0.010225712709021798,0.5052438857525152,,,,,
2004-01-16,0.008076436652805163,30,0.008076436652805163,0.007076436652805163,0.5158956487570652,,,,,
2004-01-23,0.009600109844768823,29,0.009600109844768823,0.008600109844768822,0.528932517849583,,,,,
2004-01-30,-0.009087141407127542,30,-0.009087141407127542,-0.010087141407127541,0.5135099593400787,,,,,
2004-02-06,0.006985799091173561,30,0.006985799091173561,0.005985799091173561,0.5225695258791787,,,,,
2004-02-13,0.016897434653203914,30,0.016897434653203914,0.015897434653203913,0.5467744754218027,,,,,
2004-02-20,-0.00951474420034428,30,-0.00951474420034428,-0.010514744200344279,0.5305105374771208,,,,,
2004-02-27,0.011110264916645256,30,0.011110264916645256,0.010110264916645257,0.5459844044687319,,,,,
2004-03-05,-0.0021480564738678575,31,-0.0021480564738678575,-0.0031480564738678575,0.5411175582557453,,,,,
2004-03-12,-0.011069424856718859,31,-0.011069424856718859,-0.012069424856718858,0.5225171556910075,,,,,
2004-03-19,0.009894366223793256,30,0.009894366223793256,0.008894366223793256,0.5360589808557314,,,,,
2004-03-26,0.01668757699987684,30,0.01668757699987684,0.01568757699987684,0.560156024394258,,,,,
2004-04-02,0.033436466337428444,30,0.033436466337428444,0.03243646633742844,0.6107619727606584,,,,,
2004-04-08,-0.0035248028484433313,30,-0.0035248028484433313,-0.004524802848443331,0.6034735923981467,,,,,
2004-04-16,-0.02741432468811876,30,-0.02741432468811876,-0.02841432468811876,0.5579119731149216,,,,,
2004-04-23,0.017539420481251615,30,0.017539420481251615,0.016539420481251614,0.5836789343110458,,,,,
2004-04-30,-0.016730355307356202,30,-0.016730355307356202,-0.017730355307356203,0.5555997441129357,,,,,
2004-05-07,-0.024183408781017157,30,-0.024183408781017157,-0.025183408781017158,0.5164244398572939,,,,,
2004-05-14,0.002703321399903125,30,0.002703321399903125,0.0017033213999031248,0.5190073980570389,,,,,
2004-05-21,0.010278749466114104,30,0.010278749466114104,0.009278749466114105,0.5331018871407842,,,,,
2004-05-28,0.03616633297340243,30,0.03616633297340243,0.03516633297340243,0.5870154585861287,,,,,
2004-06-04,-0.007050437425110227,31,-0.007050437425110227,-0.008050437425110227,0.5742392899440985,,,,,
2004-06-10,-0.00826512962140791,29,-0.00826512962140791,-0.009265129621407912,0.5596537588676533,,,,,
2004-06-18,0.01357158396063483,31,0.01357158396063483,0.01257158396063483,0.5792610770467779,,,,,
2004-06-25,0.00668067785754486,31,0.00668067785754486,0.00568067785754486,0.5882323504784399,,,,,
2004-07-02,0.00843319756701759,31,0.00843319756701759,0.007433197567017591,0.6000379953218751,,,,,
2004-07-09,-0.0060379197705838035,30,-0.0060379197705838035,-0.0070379197705838035,0.588777056280914,,,,,
2004-07-16,-0.0016197529522917538,31,-0.0016197529522917538,-0.0026197529522917536,0.5846148528971886,,,,,
2004-07-23,-0.034011711916522545,30,-0.034011711916522545,-0.035011711916522546,0.5291347741689096,,,,,
2004-07-30,0.015268267724332025,31,0.015268267724332025,0.014268267724332026,0.5509528785133375,,,,,
2004-08-06,-0.03643129460256784,30,-0.03643129460256784,-0.03743129460256784,0.4928987044030042,,,,,
2004-08-13,-0.009254788597469154,30,-0.009254788597469154,-0.010254788597469155,0.47758934379191564,,,,,
2004-08-20,0.030398517973848183,30,0.030398517973848183,0.02939851797384818,0.521028280673349,,,,,
2004-08-27,0.018220389467098023,31,0.018220389467098023,0.017220389467098023,0.5472209800570145,,,,,
2004-09-03,0.02603420969125779,31,0.02603420969125779,0.02503420969125779,0.585954434510475,,,,,
2004-09-10,-0.003235444337473211,30,-0.003235444337473211,-0.0042354443374732105,0.579237212781337,,,,,
2004-09-17,0.011099369508659869,30,0.011099369508659869,0.010099369508659868,0.595186512935042,,,,,
2004-09-24,0.002217905199721426,30,0.002217905199721426,0.001217905199721426,0.5971292988836712,,,,,
2004-10-01,0.04342944474927891,30,0.04342944474927891,0.042429444749278906,0.6648946082281106,,,,,
2004-10-08,-0.015403937048532641,31,-0.015403937048532641,-0.01640393704853264,0.6375837818822954,,,,,
2004-10-15,-0.015907334772345502,31,-0.015907334772345502,-0.016907334772345503,0.6098966046642478,,,,,
2004-10-22,-0.01161260662087172,31,-0.01161260662087172,-0.01261260662087172,0.5895916120893405,,,,,
2004-10-29,0.04031946990404349,31,0.04031946990404349,0.03931946990404349,0.6520935116406075,1.5187224248264526,0.37791724649275793,0.6520935116406077,0.5277777777777778,-0.24258280741297525
2004-11-05,0.020121392356008197,31,0.020121392356008197,0.019121392356008196,0.6836838398855032,1.466348422571132,0.37626844467483544,0.6168557183876682,0.5277777777777778,-0.24258280741297525
2004-11-12,0.04822929653069882,31,0.04822929653069882,0.04722929653069882,0.7632030432234014,1.6069615851346508,0.3787519494217525,0.7097517989355171,0.5317460317460317,-0.24258280741297525
2004-11-19,-0.03537649016795409,31,-0.03537649016795409,-0.03637649016795409,0.6990639050574785,1.4315820267831874,0.3798147983119222,0.6018602742965158,0.5277777777777778,-0.24258280741297525
2004-11-26,0.008686459475333278,31,0.008686459475333278,0.0076864594753332785,0.7121236909097042,1.489448770268147,0.37951533042692637,0.6368367861558131,0.5317460317460317,-0.24258280741297525
2004-12-03,0.03239080759697863,31,0.03239080759697863,0.031390807596978626,0.7658686362732796,1.6261701588505666,0.3799006731426789,0.7246493703178343,0.5357142857142857,-0.24258280741297525
