# Performance Metrics for alpha057
# CAGR: 0.453163
# SharpeRatio: 1.670172
# SortinoRatio: 0.009047
# IC: -0.004202
# WinRate: 0.564794
# MDD: -0.473035
# Skewness: -0.138674
# Kurtosis: 4.400953
# Turnover: 2.000000
# TotalReturn: 6.242358
# Volatility: 0.430425
# TotalDays: 1335
#
Date,LongReturn,LongCount,FactorReturn,LongReturn_Net,CumulativeReturn,RollingSharpe,RollingVolatility,RollingCAGR,RollingWinRate,RollingMDD
2001-05-18,0.048631260468705584,28,0.048631260468705584,0.04763126046870558,-0.12635945946484428,,,,,
2001-05-25,-0.016513489210753195,28,-0.016513489210753195,-0.017513489210753196,-0.14165995364558337,,,,,
2001-06-01,0.005925325781652589,28,0.005925325781652589,0.004925325781652589,-0.13743234928584902,,,,,
2001-06-08,0.005463025082950994,28,0.005463025082950994,0.004463025082950994,-0.13358268822496966,,,,,
2001-06-15,-0.036259011504290325,28,-0.036259011504290325,-0.037259011504290326,-0.16586454081191182,,,,,
2001-06-22,0.012354463671796635,29,0.012354463671796635,0.011354463671796634,-0.15639338004320325,,,,,
2001-06-29,0.013308781423296681,29,0.013308781423296681,0.01230878142329668,-0.14600961055090889,,,,,
2001-07-06,-0.06087768171589546,28,-0.06087768171589546,-0.06187768171589546,-0.19885255605767338,,,,,
2001-07-13,0.015997016102307884,29,0.015997016102307884,0.014997016102307883,-0.18683773494054756,,,,,
2001-07-20,0.009020881647182824,29,0.009020881647182824,0.008020881647182825,-0.18031545665255067,,,,,
2001-07-27,0.0332107689495297,29,0.0332107689495297,0.0322107689495297,-0.15391278721528523,,,,,
2001-08-03,0.006892096130699142,29,0.006892096130699142,0.005892096130699142,-0.14892756002260232,,,,,
2001-08-10,-0.004538093650751065,28,-0.004538093650751065,-0.005538093650751065,-0.15364087889877043,,,,,
2001-08-17,-0.019219084248386555,28,-0.019219084248386555,-0.020219084248386556,-0.17075348527270662,,,,,
2001-08-24,0.021359112352841905,28,0.021359112352841905,0.020359112352841904,-0.15387076231117103,,,,,
2001-08-31,-0.026457436698899967,29,-0.026457436698899967,-0.027457436698899967,-0.17710330229410054,,,,,
2001-09-07,-0.053410853146806055,29,-0.053410853146806055,-0.054410853146806056,-0.22187781366796788,,,,,
2001-09-10,0.0,28,0.0,-0.001,-0.22265593585429988,,,,,
2001-09-21,-0.05857933634144536,28,-0.05857933634144536,-0.05957933634144536,-0.2689695793050627,,,,,
2001-09-28,0.03480681138876206,29,0.03480681138876206,0.033806811388762056,-0.2442557717531817,,,,,
2001-10-05,0.06839073728757757,28,0.06839073728757757,0.06739073728757757,-0.19332561101079737,,,,,
2001-10-12,0.04698600982413342,28,0.04698600982413342,0.04598600982413342,-0.15622987463386306,,,,,
2001-10-19,-0.006524058935620155,29,-0.006524058935620155,-0.007524058935620155,-0.16257845078523347,,,,,
2001-10-26,0.0251476430007559,29,0.0251476430007559,0.0241476430007559,-0.14235669417365537,,,,,
2001-11-02,0.02337507033056749,29,0.02337507033056749,0.02237507033056749,-0.1231668648872506,,,,,
2001-11-09,-0.0020591206317488184,29,-0.0020591206317488184,-0.0030591206317488184,-0.12584920322147508,,,,,
2001-11-16,0.002393477913519657,29,0.002393477913519657,0.0013934779135196568,-0.12463109339307865,,,,,
2001-11-23,0.012387619003018806,29,0.012387619003018806,0.011387619003018806,-0.11466272579754977,,,,,
2001-11-30,0.003184629278684987,29,0.003184629278684987,0.002184629278684987,-0.11272859206681596,,,,,
2001-12-07,0.007918485857040101,29,0.007918485857040101,0.0069184858570401015,-0.1065900173796741,,,,,
2001-12-14,-0.0005641428916556465,30,-0.0005641428916556465,-0.0015641428916556466,-0.10798743825332391,,,,,
2001-12-21,0.02718673544612328,29,0.02718673544612328,0.02618673544612328,-0.08462854128424491,,,,,
2001-12-28,0.01656107381152943,30,0.01656107381152943,0.015561073811529429,-0.07038437845020162,,,,,
2002-01-04,0.006755356221561529,29,0.006755356221561529,0.005755356221561529,-0.06503410939905419,,,,,
2002-01-11,-0.008931917795263497,29,-0.008931917795263497,-0.009931917795263496,-0.0743201137658781,,,,,
2002-01-18,-0.006490187599543211,30,-0.006490187599543211,-0.007490187599543211,-0.08125362977089556,,,,,
2002-01-25,0.009320981724135136,29,0.009320981724135136,0.008320981724135135,-0.07360875801510358,,,,,
2002-02-01,-0.001373794298453401,29,-0.001373794298453401,-0.002373794298453401,-0.07580782026346455,,,,,
2002-02-08,0.004738133011332206,29,0.004738133011332206,0.0037381330113322063,-0.07235306696757637,,,,,
2002-02-15,0.010422790334228937,30,0.010422790334228937,0.009422790334228937,-0.06361204441342128,,,,,
2002-02-22,-0.012936038765898243,29,-0.012936038765898243,-0.013936038765898242,-0.07666158326239603,,,,,
2002-03-01,0.010795895023958032,30,0.010795895023958032,0.009795895023958032,-0.06761665706044684,,,,,
2002-03-08,0.03245610767011804,29,0.03245610767011804,0.03145610767011804,-0.038287506235115676,,,,,
2002-03-15,-0.0027157868468381343,30,-0.0027157868468381343,-0.0037157868468381343,-0.04186102486988719,,,,,
2002-03-22,-0.013076244772852979,29,-0.013076244772852979,-0.014076244772852978,-0.05534802361022917,,,,,
2002-03-28,0.01222426518501055,29,0.01222426518501055,0.01122426518501055,-0.04474499931968612,,,,,
2002-04-05,-0.002682575192081103,29,-0.002682575192081103,-0.003682575192081103,-0.048262797687302905,,,,,
2002-04-12,-0.006238743115466973,29,-0.006238743115466973,-0.007238743115466973,-0.05515217880827783,,,,,
2002-04-19,0.0010291781578534165,29,0.0010291781578534165,2.9178157853416466e-05,-0.0551246098894036,,,,,
2002-04-26,-0.033279597870924105,30,-0.033279597870924105,-0.034279597870924106,-0.08751455830052735,,,,,
2002-05-03,0.002136495150898158,30,0.002136495150898158,0.001136495150898158,-0.08647752302077083,,,,,
2002-05-10,0.005952299360371901,29,0.005952299360371901,0.004952299360371901,-0.08195348624234122,,,,,
2002-05-17,0.022672786305460435,30,0.022672786305460435,0.021672786305460434,-0.062056860331198505,,,,,
2002-05-24,-0.0064975332645162325,29,-0.0064975332645162325,-0.0074975332645162325,-0.06908912022109015,,,,,
2002-05-31,0.003023686870514613,29,0.003023686870514613,0.002023686870514613,-0.06720524809606243,,,,,
2002-06-07,-0.015311863202940583,30,-0.015311863202940583,-0.016311863202940584,-0.08242086848554031,,,,,
2002-06-14,-0.028083299941020396,29,-0.028083299941020396,-0.029083299941020397,-0.10910709758699633,,,,,
2002-06-21,-0.016886550742310567,29,-0.016886550742310567,-0.017886550742310568,-0.12504209869197092,,,,,
2002-06-28,0.006329258692939888,29,0.006329258692939888,0.005329258692939888,-0.12037922169046866,,,,,
2002-07-05,0.01765441248224538,29,0.01765441248224538,0.01665441248224538,-0.10572965442054794,,,,,
2002-07-12,-0.04991698225043133,29,-0.04991698225043133,-0.05091698225043133,-0.15126320173350394,,,,,
2002-07-19,-0.09548910270233403,29,-0.09548910270233403,-0.09648910270233403,-0.23315705382869,,,,,
2002-07-26,0.07009714472287824,29,0.07009714472287824,0.06909714472287824,-0.1801703957973726,,,,,
2002-08-02,-0.033846631587298136,28,-0.033846631587298136,-0.03484663158729814,-0.208738695979382,,,,,
2002-08-09,0.0794183195017526,30,0.0794183195017526,0.0784183195017526,-0.1466893142313197,,,,,
2002-08-16,0.007783897106756857,29,0.007783897106756857,0.006783897106756857,-0.14090054233896887,,,,,
2002-08-23,-0.0025009985165990447,29,-0.0025009985165990447,-0.0035009985165990447,-0.14390824826585114,,,,,
2002-08-30,-0.030217137178390856,30,-0.030217137178390856,-0.031217137178390857,-0.17063298191702492,,,,,
2002-09-06,0.018239196224083386,29,0.018239196224083386,0.017239196224083386,-0.1563353611505096,,,,,
2002-09-13,-0.015902072731331672,29,-0.015902072731331672,-0.016902072731331673,-0.17059504223719635,,,,,
2002-09-20,-0.026204659826276587,29,-0.026204659826276587,-0.027204659826276588,-0.19315872197136075,,,,,
2002-09-27,-0.003997832028033905,29,-0.003997832028033905,-0.004997832028033905,-0.19719117915223217,,,,,
2002-10-04,-0.04373161959155671,30,-0.04373161959155671,-0.044731619591556714,-0.23310211793114066,,,,,
2002-10-11,0.06969645914388686,30,0.06969645914388686,0.06869645914388686,-0.18041894890806398,,,,,
2002-10-18,0.059535350358830175,28,0.059535350358830175,0.058535350358830174,-0.1324444849349392,,,,,
2002-10-25,0.007399467563524938,29,0.007399467563524938,0.006399467563524938,-0.12689259155672328,,,,,
2002-11-01,0.0028661326037486947,29,0.0028661326037486947,0.0018661326037486946,-0.12526325735525268,,,,,
2002-11-08,0.007527268323312297,29,0.007527268323312297,0.006527268323312297,-0.11955361592375013,,,,,
2002-11-15,0.023921551331328568,29,0.023921551331328568,0.022921551331328567,-0.09937241893666371,,,,,
2002-11-22,0.028851550882020693,30,0.028851550882020693,0.027851550882020692,-0.07428854403692697,,,,,
2002-11-29,0.0013017914676646603,29,0.0013017914676646603,0.0003017914676646603,-0.07400917221799796,,,,,
2002-12-06,0.004857726217732647,29,0.004857726217732647,0.0038577262177326467,-0.07043695312428344,,,,,
2002-12-13,-0.009140009017584145,29,-0.009140009017584145,-0.010140009017584144,-0.07986273080201622,,,,,
2002-12-20,-0.005153994087485891,30,-0.005153994087485891,-0.006153994087485891,-0.08552525011633594,,,,,
2002-12-27,-0.01629914565391311,30,-0.01629914565391311,-0.01729914565391311,-0.10134488201139924,,,,,
2003-01-03,0.021164370023787057,29,0.021164370023787057,0.020164370023787057,-0.0832240676885071,,,,,
2003-01-10,-0.010932682217075988,29,-0.010932682217075988,-0.01193268221707599,-0.09416366355304373,,,,,
2003-01-17,-0.033247513183700714,30,-0.033247513183700714,-0.034247513183700715,-0.12518630542778597,,,,,
2003-01-24,-0.022155454323488675,30,-0.022155454323488675,-0.023155454323488676,-0.14544301397401527,,,,,
2003-01-31,0.017174341048142742,30,0.017174341048142742,0.01617434104814274,-0.13162111783695807,,,,,
2003-02-07,-0.024103987574072377,30,-0.024103987574072377,-0.025103987574072378,-0.15342089050436591,,,,,
2003-02-14,-0.00034313334797262394,30,-0.00034313334797262394,-0.001343133347972624,-0.1545579591380265,,,,,
2003-02-21,0.0022741253367011198,30,0.0022741253367011198,0.0012741253367011198,-0.153480760013052,,,,,
2003-02-28,0.005721075698322005,30,0.005721075698322005,0.004721075698322005,-0.14948427860098756,,,,,
2003-03-07,-0.014805626963316982,30,-0.014805626963316982,-0.01580562696331698,-0.16292721281985678,,,,,
2003-03-14,0.021418141378219797,29,0.021418141378219797,0.020418141378219797,-0.14583574230735208,,,,,
2003-03-21,0.04667613219292882,31,0.04667613219292882,0.04567613219292882,-0.10682082275850768,,,,,
2003-03-28,0.015521659500795263,30,0.015521659500795263,0.014521659500795262,-0.09385037887340619,,,,,
2003-04-04,0.03807069409062314,30,0.03807069409062314,0.03707069409062314,-0.06025878346828817,,,,,
2003-04-11,-0.008547324421516801,31,-0.008547324421516801,-0.0095473244215168,-0.06923079773478735,,,,,
2003-04-17,0.013075903702123266,29,0.013075903702123266,0.012075903702123265,-0.05799091847933058,,,,,
2003-04-25,0.025988867837305984,30,0.025988867837305984,0.024988867837305983,-0.03445117803966857,,,,,
2003-05-02,0.020026031352334314,30,0.020026031352334314,0.019026031352334313,-0.016080615880841864,,,,,
2003-05-09,-3.8619023328959984e-05,30,-3.8619023328959984e-05,-0.00103861902332896,-0.017102533270610065,,,,,
2003-05-16,0.001979219789381238,29,0.001979219789381238,0.0009792197893812378,-0.01614006062025597,,,,,
2003-05-23,-0.00043582751733233226,30,-0.00043582751733233226,-0.0014358275173323323,-0.01755271379441825,,,,,
2003-05-30,0.017587566006020336,29,0.017587566006020336,0.016587566006020335,-0.0012563045870475076,,,,,
2003-06-06,0.018335118846259664,30,0.018335118846259664,0.017335118846259663,0.01605703606988862,,,,,
2003-06-13,0.019443463316536777,29,0.019443463316536777,0.018443463316536776,0.03479664674215255,,,,,
2003-06-20,-0.018714715654847242,29,-0.018714715654847242,-0.019714715654847243,0.014395925091041484,,,,,
2003-06-27,-0.006681824237769315,29,-0.006681824237769315,-0.007681824237769315,0.006603513886982659,,,,,
2003-07-03,0.01169764069726363,30,0.01169764069726363,0.01069764069726363,0.01737179660314858,,,,,
2003-07-11,-0.0005323144627313537,30,-0.0005323144627313537,-0.0015323144627313536,0.01581286308523855,,,,,
2003-07-18,-0.00386826717190776,29,-0.00386826717190776,-0.00486826717190776,0.010867614671079107,,,,,
2003-07-25,0.032634603926624005,30,0.032634603926624005,0.031634603926624004,0.04284601128344989,,,,,
2003-08-01,-0.01946339492053943,30,-0.01946339492053943,-0.020463394920539432,0.021505841513247415,,,,,
2003-08-08,0.0009716130651078162,30,0.0009716130651078162,-2.8386934892183778e-05,0.021476844093432312,,,,,
2003-08-15,0.016138538818616842,30,0.016138538818616842,0.015138538818616841,0.036940510950059124,,,,,
2003-08-22,-0.0065310544873726,30,-0.0065310544873726,-0.0075310544873726,0.029131255461930294,,,,,
2003-08-29,0.010993391483359313,29,0.010993391483359313,0.009993391483359312,0.039415766985522405,,,,,
2003-09-05,-0.006869100153414497,31,-0.006869100153414497,-0.007869100153414497,0.031236500214075313,,,,,
2003-09-12,-0.006408857629385082,30,-0.006408857629385082,-0.007408857629385082,0.023596215801763964,,,,,
2003-09-19,0.020038767395704572,29,0.020038767395704572,0.01903876739570457,0.04308422606153717,,,,,
2003-09-26,-0.028592737128555732,31,-0.028592737128555732,-0.029592737128555733,0.012216508756755173,,,,,
2003-10-03,0.02309844924947766,29,0.02309844924947766,0.02209844924947766,0.03458492390499979,,,,,
2003-10-10,0.0033628479838014908,29,0.0033628479838014908,0.0023628479838014907,0.03702949080652029,,,,,
2003-10-17,-0.02513860239736575,30,-0.02513860239736575,-0.026138602397365752,0.009922989271986093,,,,,
2003-10-24,-0.015340638050691118,29,-0.015340638050691118,-0.01634063805069112,-0.006579796754779377,,,,,
2003-10-31,0.02100431429485162,29,0.02100431429485162,0.020004314294851618,0.013292893217793367,,,,,
2003-11-07,-0.00039106060634677144,30,-0.00039106060634677144,-0.0013910606063467714,0.011883341391347058,,,,,
2003-11-14,0.007556345556554552,30,0.007556345556554552,0.006556345556554552,0.018517598240429756,,,,,
2003-11-21,-0.00988338081102078,30,-0.00988338081102078,-0.01088338081102078,0.00743268335605296,,,,,
2003-11-28,0.00831965883267573,30,0.00831965883267573,0.007319658832675729,0.014806746895106304,,,,,
2003-12-05,-0.010963954496035913,29,-0.010963954496035913,-0.011963954496035913,0.002665645152982954,,,,,
2003-12-12,-0.006220074894220055,30,-0.006220074894220055,-0.007220074894220055,-0.004573675898883023,,,,,
2003-12-19,0.027639489365827878,30,0.027639489365827878,0.026639489365827877,0.02194397307647389,,,,,
2003-12-26,0.0047559247282413526,30,0.0047559247282413526,0.0037559247282413525,0.02578231771582895,,,,,
2004-01-02,-0.0023719488064176983,29,-0.0023719488064176983,-0.0033719488064176983,0.022323432253962716,,,,,
2004-01-09,0.007508646962127125,29,0.007508646962127125,0.006508646962127125,0.02897737455561389,,,,,
2004-01-16,0.010841957690489117,29,0.010841957690489117,0.009841957690489116,0.0391045263404608,,,,,
2004-01-23,0.014282911742616086,29,0.014282911742616086,0.013282911742616085,0.05290686005519407,,,,,
2004-01-30,-0.008111552987466054,29,-0.008111552987466054,-0.009111552987466055,0.04331324340893472,,,,,
2004-02-06,0.01564022352068387,31,0.01564022352068387,0.014640223520683868,0.05858758249453122,,,,,
2004-02-13,0.009921303388018669,29,0.009921303388018669,0.008921303388018668,0.06803156348075423,,,,,
2004-02-20,-0.01357422011159152,30,-0.01357422011159152,-0.01457422011159152,0.052465836388458476,,,,,
2004-02-27,0.009628676259399739,31,0.009628676259399739,0.00862867625939974,0.06154722336473273,,,,,
2004-03-05,-0.00022515266247871517,30,-0.00022515266247871517,-0.0012251526624787153,0.06024666595768058,,,,,
2004-03-12,-0.013854715054415694,31,-0.013854715054415694,-0.014854715054415695,0.044497003847485006,,,,,
2004-03-19,0.008245054733031594,30,0.008245054733031594,0.007245054733031594,0.05206444180884762,,,,,
2004-03-26,0.012856838923641176,31,0.012856838923641176,0.011856838923641175,0.06453860043266557,,,,,
2004-04-02,0.021952702726156022,30,0.021952702726156022,0.02095270272615602,0.08684356126804937,,,,,
2004-04-08,-0.015641484841419532,31,-0.015641484841419532,-0.016641484841419533,0.06875687061821267,,,,,
2004-04-16,-0.01037804153757026,31,-0.01037804153757026,-0.011378041537570261,0.0565965105507551,,,,,
2004-04-23,0.003709838419612547,30,0.003709838419612547,0.002709838419612547,0.05945971636907399,,,,,
2004-04-30,-0.006804771406627082,30,-0.006804771406627082,-0.007804771406627082,0.05119087546828349,,,,,
2004-05-07,-0.02630748315498708,30,-0.02630748315498708,-0.02730748315498708,0.022485498343757238,,,,,
2004-05-14,0.011585990783252816,30,0.011585990783252816,0.010585990783252817,0.03330952040523405,,,,,
2004-05-21,0.020468399099212168,30,0.020468399099212168,0.019468399099212167,0.05342640254149855,,,,,
2004-05-28,0.03856706521214869,30,0.03856706521214869,0.03756706521214869,0.0930005409019743,,,,,
2004-06-04,0.0007099922599114073,30,0.0007099922599114073,-0.00029000774008859274,0.09268356228519181,,,,,
2004-06-10,-0.0036718072321097325,30,-0.0036718072321097325,-0.0046718072321097325,0.08757875531650039,,,,,
2004-06-18,0.008146025456968837,30,0.008146025456968837,0.007146025456968837,0.09535062078845069,,,,,
2004-06-25,0.009670717585507076,30,0.009670717585507076,0.008670717585507075,0.1048480966784171,,,,,
2004-07-02,-0.01013391721100167,31,-0.01013391721100167,-0.011133917211001671,0.09254680943926696,,,,,
2004-07-09,-0.008300655540890007,31,-0.008300655540890007,-0.009300655540890008,0.08238540790237403,,,,,
2004-07-16,-0.021063254003775844,30,-0.021063254003775844,-0.022063254003775845,0.05850446371784335,,,,,
2004-07-23,-0.01595571751133987,31,-0.01595571751133987,-0.016955717511339872,0.04055676104655137,,,,,
2004-07-30,0.02095892354643818,30,0.02095892354643818,0.01995892354643818,0.061325153886008676,,,,,
2004-08-06,-0.038461104987263205,31,-0.038461104987263205,-0.039461104987263206,0.01944409056288965,,,,,
2004-08-13,0.004713028650305769,31,0.004713028650305769,0.0037130286503057686,0.02322931567853459,,,,,
2004-08-20,0.025246048544666604,32,0.025246048544666604,0.024246048544666603,0.04803858333880218,,,,,
2004-08-27,0.00900596140522309,31,0.00900596140522309,0.00800596140522309,0.0564291397881973,,,,,
2004-09-03,0.018123080895819373,30,0.018123080895819373,0.017123080895819372,0.07451846140949159,,,,,
2004-09-10,0.002340645939092187,31,0.002340645939092187,0.001340645939092187,0.07595901022125973,,,,,
2004-09-17,-0.0007181887824787283,31,-0.0007181887824787283,-0.0017181887824787283,0.0741103095194906,,,,,
2004-09-24,-0.006498184042426344,32,-0.006498184042426344,-0.007498184042426344,0.06605643273684603,,,,,
2004-10-01,0.03285138265202241,31,0.03285138265202241,0.031851382652022406,0.1000118041045972,,,,,
2004-10-08,-0.014159447045345394,31,-0.014159447045345394,-0.015159447045345394,0.08333623341101859,,,,,
2004-10-15,-0.004352935655136911,31,-0.004352935655136911,-0.005352935655136911,0.077537204260691,,,,,
2004-10-22,-0.004100666019333609,31,-0.004100666019333609,-0.005100666019333609,0.07204104685835078,,,,,
2004-10-29,0.017520963587396406,31,0.017520963587396406,0.016520963587396405,0.08975219795769185,0.4239872621297334,0.4968722828010064,0.08975219795769096,0.5079365079365079,-0.2780830331768991
2004-11-05,0.03420835142105617,31,0.03420835142105617,0.033208351421056166,0.12594107190933923,0.594129208227756,0.49525765331939847,0.18566437014251203,0.5119047619047619,-0.2780830331768991
2004-11-12,0.014151171809583538,31,0.014151171809583538,0.013151171809583539,0.14074851639348562,0.6684912796833422,0.49478949339899525,0.22999516339568093,0.5158730158730159,-0.2780830331768991
